1.96262e-001	5.85795e-001	
2.93592e-001	4.85674e-001	
2.48652e-001	5.29754e-001	
5.72482e-001	2.60113e-001	
9.62964e-007	9.99588e-001	
4.56037e-001	3.48357e-001	
9.91270e-001	5.29863e-003	
4.08810e-001	3.82858e-001	
9.37188e-001	3.60824e-002	
8.44874e-001	8.87900e-002	
4.75916e-001	3.31607e-001	
1.86396e-001	5.96548e-001	
8.78399e-001	6.99033e-002	
9.99990e-001	7.34435e-006	
3.04927e-001	4.74056e-001	
1.04343e-001	7.04779e-001	
7.10556e-004	9.80873e-001	
3.61860e-001	4.23250e-001	
1.60505e-001	6.29184e-001	
9.48240e-002	7.20580e-001	
4.46616e-001	3.53846e-001	
8.24817e-001	9.99175e-002	
7.89070e-002	7.47423e-001	
6.37271e-001	2.16806e-001	
6.17545e-001	2.29887e-001	
8.64592e-001	7.61383e-002	
2.57330e-001	5.20377e-001	
8.93121e-001	6.13278e-002	
3.51046e-001	4.32482e-001	
4.00782e-001	3.91265e-001	
5.89242e-001	2.49158e-001	
1.41371e-001	6.52296e-001	
9.54382e-001	2.60626e-002	
5.30892e-001	2.90137e-001	
4.95029e-002	8.04412e-001	
3.38991e-001	4.43939e-001	
8.69060e-002	7.35274e-001	
6.79641e-001	1.88803e-001	
9.13103e-001	4.92244e-002	
9.67935e-001	1.94194e-002	
2.08243e-001	5.70642e-001	
1.17838e-001	6.85641e-001	
9.00495e-001	5.65115e-002	
1.79259e-001	6.04313e-001	
7.86241e-001	1.22056e-001	
5.63385e-002	7.91952e-001	
2.29412e-001	5.49358e-001	
7.00391e-001	1.76548e-001	
7.23308e-001	1.62105e-001	
8.00212e-001	1.15391e-001	
3.14746e-001	4.67018e-001	
1.48802e-001	6.42792e-001	
2.37254e-001	5.40138e-001	
8.15772e-001	1.05250e-001	
2.86013e-001	4.93264e-001	
1.70693e-001	6.16792e-001	
7.37710e-001	1.51635e-001	
2.25527e-002	8.77040e-001	
6.91268e-001	1.81659e-001	
3.88889e-001	4.00109e-001	
5.45684e-001	2.82324e-001	
2.67437e-001	5.08741e-001	
1.12023e-001	6.94334e-001	
2.79260e-002	8.55504e-001	
3.68867e-001	4.16452e-001	
4.98194e-001	3.13183e-001	
4.65059e-001	3.39302e-001	
3.25780e-001	4.54377e-001	
3.78055e-001	4.08005e-001	
5.13030e-001	3.04193e-001	
4.32722e-001	3.64198e-001	
2.18188e-001	5.60152e-001	
4.20479e-001	3.74394e-001	
4.89472e-001	3.22067e-001	
2.50761e-003	9.61332e-001	
5.99122e-001	2.41756e-001	
6.22198e-002	7.80112e-001	
4.26248e-002	8.18721e-001	
5.22650e-001	2.95477e-001	
1.25185e-001	6.77054e-001	
7.05201e-002	7.64605e-001	
2.76069e-001	5.01230e-001	
1.33004e-001	6.63581e-001	
9.78076e-001	1.33777e-002	
6.50669e-001	2.08657e-001	
8.55202e-001	8.12459e-002	
6.27808e-001	2.23471e-001	
6.09094e-001	2.36439e-001	
5.58919e-001	2.70784e-001	
7.10404e-001	1.69293e-001	
9.30121e-001	3.99087e-002	
8.31108e-003	9.24593e-001	
7.56515e-001	1.41546e-001	
1.60000e-002	8.93314e-001	
6.65127e-001	1.99459e-001	
4.73877e-003	9.45287e-001	
8.34447e-001	9.36883e-002	
3.44645e-002	8.37343e-001	
7.75186e-001	1.30188e-001	
1.32670e-002	9.09694e-001	
