9.40189e-006	1.00000e+000	
1.40230e-001	8.34179e-001	
7.51760e-001	2.31155e-001	
2.19460e-001	7.50482e-001	
7.24096e-001	2.58075e-001	
4.41819e-001	5.26772e-001	
1.81878e-001	7.90846e-001	
7.36029e-001	2.47119e-001	
1.80518e-002	9.74890e-001	
6.55964e-001	3.22031e-001	
4.75628e-001	4.92771e-001	
3.10602e-001	6.55898e-001	
4.66011e-001	5.01371e-001	
5.55105e-001	4.19448e-001	
9.40189e-006	1.00000e+000	
3.31738e-001	6.35200e-001	
5.00000e-001	4.68564e-001	
1.47795e-001	8.26915e-001	
1.26047e-001	8.48853e-001	
9.42702e-001	5.53729e-002	
8.26182e-001	1.61315e-001	
4.50043e-001	5.19189e-001	
5.92805e-001	3.80197e-001	
3.51695e-001	6.14420e-001	
9.99999e-001	2.04458e-006	
3.61279e-001	6.06453e-001	
2.43909e-001	7.24238e-001	
5.20080e-001	4.50581e-001	
6.70767e-001	3.09767e-001	
6.31991e-001	3.42534e-001	
6.40399e-001	3.34235e-001	
1.04166e-002	9.85005e-001	
5.12347e-001	4.61099e-001	
7.72725e-001	2.10501e-001	
5.43374e-001	4.28574e-001	
2.88791e-001	6.78701e-001	
6.23157e-001	3.50959e-001	
1.67786e-001	8.04214e-001	
4.13097e-001	5.53205e-001	
1.06868e-001	8.71262e-001	
2.10191e-001	7.60899e-001	
2.98428e-001	6.68829e-001	
1.60153e-001	8.12953e-001	
9.92000e-002	8.79196e-001	
4.78045e-002	9.38583e-001	
2.60040e-001	7.06774e-001	
9.84789e-001	1.66246e-002	
7.83642e-001	2.01585e-001	
5.82700e-001	3.92012e-001	
7.96402e-001	1.90294e-001	
8.03652e-001	1.83042e-001	
8.39851e-001	1.48917e-001	
6.93415e-001	2.84631e-001	
1.91000e-001	7.80653e-001	
8.91598e-001	1.04834e-001	
5.65770e-001	4.06793e-001	
4.58329e-001	5.10483e-001	
9.17872e-001	7.70003e-002	
9.07180e-001	8.64943e-002	
7.03391e-001	2.76255e-001	
9.30526e-001	6.44107e-002	
2.70989e-001	6.96868e-001	
3.82000e-001	5.85916e-001	
4.87936e-001	4.81277e-001	
3.89068e-001	5.77539e-001	
2.28196e-001	7.40747e-001	
5.73551e-001	3.98898e-001	
2.99326e-002	9.60354e-001	
8.76342e-001	1.16374e-001	
6.02533e-002	9.23742e-001	
4.23385e-001	5.43499e-001	
6.82688e-001	2.95334e-001	
9.51645e-001	4.58305e-002	
3.89895e-002	9.48409e-001	
9.90232e-001	1.01890e-002	
3.41344e-001	6.25979e-001	
8.49352e-001	1.40513e-001	
8.97741e-001	9.51190e-002	
7.43968e-001	2.38102e-001	
9.75807e-001	2.48970e-002	
5.30286e-001	4.41390e-001	
2.53028e-001	7.14951e-001	
6.02053e-001	3.70629e-001	
8.14359e-001	1.72256e-001	
6.92927e-002	9.13337e-001	
4.01939e-001	5.64264e-001	
8.67474e-002	8.92547e-001	
2.37211e-001	7.31189e-001	
1.98400e-001	7.72032e-001	
1.17599e-001	8.59523e-001	
7.81890e-002	9.03047e-001	
6.15415e-001	3.60271e-001	
8.62711e-001	1.28221e-001	
4.33479e-001	5.35255e-001	
7.63653e-001	2.19821e-001	
9.61703e-001	3.63249e-002	
7.11692e-001	2.67379e-001	
3.19291e-001	6.48005e-001	
3.70900e-001	5.95395e-001	
2.79986e-001	6.88000e-001	
