1.11137e-001	6.72760e-001	
6.76899e-001	1.82255e-001	
5.05861e-002	7.81102e-001	
1.98247e-002	8.63065e-001	
2.08472e-005	1.00270e+000	
5.54284e-007	1.02593e+000	
2.49794e-002	8.47702e-001	
7.27231e-003	9.24008e-001	
5.12224e-001	2.87730e-001	
3.34538e-001	4.25726e-001	
7.97095e-001	1.09992e-001	
5.57237e-001	2.56740e-001	
1.23243e-001	6.52025e-001	
3.72962e-001	3.97669e-001	
8.48294e-001	8.18333e-002	
8.20992e-001	9.70603e-002	
4.50707e-001	3.34651e-001	
6.19478e-001	2.17929e-001	
4.90377e-001	3.02637e-001	
1.08669e-002	9.00714e-001	
7.71869e-001	1.24346e-001	
4.82143e-001	3.08766e-001	
8.11568e-001	1.02937e-001	
4.38563e-001	3.44255e-001	
6.00141e-002	7.60324e-001	
8.94769e-001	5.62985e-002	
1.00127e-001	6.86442e-001	
7.86427e-001	1.17305e-001	
6.65994e-001	1.90002e-001	
9.33852e-001	3.61384e-002	
5.00010e-001	2.95520e-001	
5.68417e-001	2.51260e-001	
8.61604e-001	7.72538e-002	
9.08259e-001	5.05605e-002	
6.86934e-002	7.47061e-001	
6.93039e-001	1.71549e-001	
4.16688e-001	3.59427e-001	
5.37230e-001	2.72536e-001	
7.19582e-001	1.59940e-001	
4.06396e-001	3.68062e-001	
3.18661e-001	4.40765e-001	
3.35146e-002	8.20632e-001	
2.76510e-001	4.76277e-001	
2.84916e-002	8.35118e-001	
8.86190e-001	6.04688e-002	
1.51923e-001	6.13233e-001	
1.18756e-001	6.62233e-001	
4.62654e-003	9.39405e-001	
1.59485e-001	6.03902e-001	
6.35414e-001	2.09097e-001	
7.49296e-001	1.36692e-001	
2.50059e-003	9.59623e-001	
5.48730e-004	9.86269e-001	
3.27656e-001	4.31858e-001	
2.91068e-001	4.70541e-001	
8.08367e-002	7.25535e-001	
4.47975e-002	7.99761e-001	
4.72021e-001	3.18845e-001	
4.60359e-001	3.25542e-001	
9.22414e-001	4.54882e-002	
9.79060e-001	1.22423e-002	
2.14087e-001	5.45989e-001	
1.89069e-002	8.78949e-001	
3.89267e-001	3.81176e-001	
8.36903e-001	9.05833e-002	
1.84287e-001	5.73940e-001	
3.78759e-001	3.87840e-001	
7.06020e-001	1.63971e-001	
6.05791e-001	2.23944e-001	
5.19641e-001	2.82787e-001	
2.05306e-001	5.55686e-001	
6.47234e-001	1.98525e-001	
8.91911e-002	7.05802e-001	
1.32412e-001	6.43145e-001	
8.72246e-001	6.87904e-002	
4.26664e-001	3.52164e-001	
1.47029e-001	6.25076e-001	
1.66581e-001	5.95136e-001	
1.93608e-001	5.62990e-001	
2.54086e-001	5.04166e-001	
2.31880e-001	5.26394e-001	
1.81521e-001	5.84562e-001	
2.67911e-001	4.93199e-001	
2.40986e-001	5.14131e-001	
9.44234e-001	2.98791e-002	
3.55540e-001	4.05688e-001	
5.48121e-001	2.67468e-001	
3.45427e-001	4.17418e-001	
7.59861e-001	1.30156e-001	
1.38119e-001	6.32505e-001	
3.85537e-002	8.09025e-001	
7.56056e-002	7.32355e-001	
9.98885e-001	3.05474e-003	
3.04637e-001	4.54507e-001	
9.62434e-001	2.13788e-002	
7.37267e-001	1.42882e-001	
5.90634e-001	2.33237e-001	
2.17661e-001	5.36824e-001	
7.25734e-001	1.52753e-001	
5.76742e-001	2.43888e-001	
