3.53504e-001	6.14200e-001	
6.72126e-001	3.04635e-001	
5.57623e-001	4.15620e-001	
4.54491e-001	5.13585e-001	
7.08977e-001	2.72224e-001	
8.85647e-001	1.06484e-001	
7.20425e-001	2.59232e-001	
2.76805e-001	6.90410e-001	
8.15433e-002	8.99543e-001	
3.44252e-001	6.24565e-001	
5.16908e-001	4.52901e-001	
3.22104e-001	6.46626e-001	
6.48051e-001	3.30034e-001	
4.80131e-001	4.89190e-001	
6.98353e-001	2.80086e-001	
4.21093e-001	5.46540e-001	
9.80710e-002	8.82181e-001	
4.46907e-002	9.43863e-001	
9.99999e-001	6.80407e-006	
6.64046e-006	1.00009e+000	
2.56654e-001	7.12169e-001	
5.26467e-001	4.43086e-001	
3.85228e-001	5.81063e-001	
7.75636e-001	2.07958e-001	
6.27918e-001	3.47850e-001	
1.98028e-001	7.72719e-001	
3.96806e-001	5.69982e-001	
1.53014e-001	8.21507e-001	
8.43857e-001	1.44904e-001	
1.72126e-001	7.99863e-001	
8.16534e-001	1.70816e-001	
1.08083e-001	8.69515e-001	
8.08362e-001	1.77060e-001	
6.38402e-001	3.37529e-001	
9.00885e-002	8.92679e-001	
5.41741e-001	4.28405e-001	
5.74267e-003	9.91650e-001	
5.27695e-002	9.33343e-001	
9.61366e-001	3.63093e-002	
4.70074e-001	5.00942e-001	
9.21502e-001	7.44220e-002	
3.31795e-001	6.35469e-001	
1.40816e-002	9.80727e-001	
1.38846e-001	8.34752e-001	
3.64343e-001	6.03320e-001	
9.40419e-001	5.53819e-002	
7.67782e-001	2.17721e-001	
6.90644e-001	2.88149e-001	
1.15284e-001	8.61433e-001	
3.43400e-002	9.54846e-001	
7.98082e-001	1.87408e-001	
5.05940e-001	4.64388e-001	
1.86499e-001	7.86220e-001	
7.87229e-001	1.98218e-001	
5.97540e-001	3.75717e-001	
1.33308e-001	8.42152e-001	
3.72998e-001	5.93198e-001	
7.57896e-001	2.24382e-001	
7.34569e-001	2.47697e-001	
8.26313e-001	1.61583e-001	
6.61392e-001	3.15624e-001	
4.89502e-001	4.79801e-001	
4.40851e-001	5.26420e-001	
1.23571e-001	8.52776e-001	
2.15835e-001	7.53593e-001	
2.50148e-001	7.17977e-001	
9.90682e-001	9.28992e-003	
5.89931e-001	3.82691e-001	
5.81867e-001	3.91316e-001	
3.01517e-001	6.65277e-001	
2.39961e-001	7.30959e-001	
7.46205e-001	2.35736e-001	
2.05494e-001	7.64342e-001	
8.76860e-001	1.16510e-001	
6.16725e-001	3.59094e-001	
9.31322e-001	6.37812e-002	
5.69324e-001	4.05017e-001	
1.59685e-001	8.12315e-001	
5.32294e-001	4.37642e-001	
4.13209e-001	5.58966e-001	
4.33158e-001	5.36175e-001	
6.82171e-001	2.95497e-001	
2.25275e-001	7.43942e-001	
2.70751e-001	7.00629e-001	
9.01842e-001	9.16261e-002	
6.42108e-002	9.20596e-001	
9.48123e-001	4.80564e-002	
8.35203e-001	1.53209e-001	
9.73419e-001	2.49549e-002	
2.90095e-001	6.78049e-001	
7.39986e-002	9.08363e-001	
8.94169e-001	9.93385e-002	
6.07740e-001	3.66806e-001	
8.55217e-001	1.33865e-001	
9.84117e-001	1.59756e-002	
5.00003e-001	4.69160e-001	
8.65587e-001	1.24416e-001	
9.11786e-001	8.15194e-002	
2.25453e-002	9.69768e-001	
3.10239e-001	6.59011e-001	
