3.41048e-001	4.69022e-001	
1.13985e-001	7.19261e-001	
6.09020e-001	2.51743e-001	
2.06401e-002	9.00451e-001	
4.72192e-001	3.55831e-001	
5.61330e-001	2.87549e-001	
4.78834e-001	3.50542e-001	
5.29471e-001	3.11147e-001	
3.29203e-001	4.77516e-001	
8.03976e-002	7.73157e-001	
7.44648e-002	7.82740e-001	
6.86206e-002	7.91128e-001	
9.41471e-002	7.49417e-001	
3.06882e-001	4.98633e-001	
4.90917e-001	3.41605e-001	
6.21212e-001	2.43113e-001	
7.17297e-001	1.77429e-001	
2.69574e-001	5.35279e-001	
1.07360e-001	7.29779e-001	
9.46155e-001	3.35410e-002	
6.11129e-002	8.04706e-001	
4.85507e-002	8.30128e-001	
5.86664e-001	2.69338e-001	
1.03335e-002	9.32271e-001	
5.48384e-001	2.95986e-001	
9.99974e-001	2.00150e-005	
6.76414e-001	2.04443e-001	
7.73527e-001	1.40041e-001	
7.88515e-001	1.30585e-001	
2.11182e-001	5.97298e-001	
1.23503e-001	7.06305e-001	
6.64601e-001	2.12648e-001	
3.59344e-002	8.57169e-001	
3.18379e-001	4.88105e-001	
5.97783e-001	2.59619e-001	
1.64601e-001	6.52285e-001	
1.52572e-002	9.14047e-001	
8.77068e-002	7.60934e-001	
5.18392e-001	3.18535e-001	
6.52082e-001	2.21861e-001	
4.13689e-001	4.03445e-001	
1.92868e-001	6.21122e-001	
4.53236e-001	3.75485e-001	
2.20457e-001	5.87310e-001	
9.98250e-002	7.41063e-001	
8.86820e-001	6.90581e-002	
1.39517e-001	6.86326e-001	
1.53137e-001	6.66971e-001	
5.03854e-003	9.55697e-001	
4.25031e-001	3.95055e-001	
2.39529e-001	5.70548e-001	
7.64699e-001	1.44997e-001	
8.52406e-001	9.07446e-002	
2.45529e-001	5.60131e-001	
8.65162e-001	8.29883e-002	
9.08106e-001	5.54720e-002	
3.90963e-001	4.22658e-001	
2.28331e-001	5.80889e-001	
2.89978e-001	5.16160e-001	
5.00009e-001	3.32751e-001	
1.60199e-003	9.78743e-001	
3.53652e-001	4.55286e-001	
5.72328e-001	2.79103e-001	
1.31369e-001	6.97515e-001	
3.69629e-001	4.40891e-001	
4.10242e-002	8.46281e-001	
1.46538e-001	6.74974e-001	
6.34787e-001	2.33916e-001	
2.83042e-001	5.25427e-001	
4.61319e-001	3.64756e-001	
2.54850e-001	5.49809e-001	
8.01005e-001	1.23479e-001	
9.34886e-001	3.92767e-002	
3.83045e-001	4.30860e-001	
2.98268e-006	1.00048e+000	
6.90315e-001	1.95823e-001	
5.39656e-001	3.04327e-001	
8.28079e-001	1.06525e-001	
2.98892e-001	5.06998e-001	
5.09701e-001	3.25904e-001	
5.59628e-002	8.14622e-001	
8.95983e-001	6.33643e-002	
4.03661e-001	4.13218e-001	
2.34826e-002	8.88662e-001	
4.35445e-001	3.87083e-001	
2.80471e-002	8.76230e-001	
9.87291e-001	7.97910e-003	
7.07304e-001	1.84216e-001	
8.12465e-001	1.16591e-001	
1.80728e-001	6.34382e-001	
2.01548e-001	6.12228e-001	
1.71533e-001	6.42607e-001	
9.24429e-001	4.57356e-002	
7.54733e-001	1.52341e-001	
9.61740e-001	2.36028e-002	
7.45458e-001	1.58278e-001	
9.72629e-001	1.66497e-002	
8.74643e-001	7.67481e-002	
8.38123e-001	9.86056e-002	
7.32899e-001	1.66786e-001	
