6.98383e-001	4.13996e-001	
1.11514e-001	9.61813e-001	
2.43629e-001	8.78443e-001	
3.37851e-001	8.01850e-001	
4.08332e-001	7.35854e-001	
3.47586e-001	7.94501e-001	
3.02769e-001	8.31813e-001	
2.76876e-001	8.54722e-001	
7.24131e-001	3.81777e-001	
2.42818e-006	1.00003e+000	
6.12474e-001	5.17961e-001	
5.61963e-001	5.75244e-001	
9.56398e-001	6.54831e-002	
8.78187e-001	1.77865e-001	
1.97303e-001	9.10828e-001	
7.50751e-001	3.48292e-001	
4.44291e-001	7.01492e-001	
9.72997e-001	4.09357e-002	
9.99999e-001	6.21529e-006	
9.33288e-001	9.95006e-002	
9.03007e-001	1.41441e-001	
6.43698e-001	4.80830e-001	
5.81184e-001	5.53961e-001	
1.00000e+000	1.47932e-005	
2.43858e-007	1.00002e+000	
9.46532e-001	7.99347e-002	
8.89347e-002	9.73013e-001	
3.81718e-001	7.62506e-001	
6.01697e-001	5.30270e-001	
9.10363e-001	1.32100e-001	
5.11424e-002	9.88656e-001	
8.92909e-001	1.56063e-001	
3.96348e-001	7.47685e-001	
8.46185e-001	2.21396e-001	
6.66671e-001	4.52435e-001	
4.18105e-001	7.26437e-001	
7.41248e-001	3.59332e-001	
6.55628e-001	4.66432e-001	
4.95952e-001	6.46959e-001	
3.18594e-001	8.18284e-001	
2.23027e-001	8.92846e-001	
2.33427e-001	8.86178e-001	
8.70624e-001	1.88052e-001	
4.71579e-001	6.73281e-001	
8.00848e-001	2.81139e-001	
5.93704e-001	5.40908e-001	
2.89987e-001	8.42535e-001	
3.68716e-001	7.74822e-001	
3.58215e-001	7.83957e-001	
7.83097e-001	3.05237e-001	
9.79192e-001	3.23467e-002	
7.33020e-001	3.71249e-001	
6.45090e-002	9.84202e-001	
4.51504e-001	6.93780e-001	
7.75915e-001	3.15184e-001	
3.42309e-002	9.93751e-001	
9.87598e-001	1.94725e-002	
8.62066e-001	1.98947e-001	
1.40454e-001	9.46241e-001	
7.05770e-001	4.04589e-001	
6.31508e-001	4.94576e-001	
8.16663e-001	2.62337e-001	
9.64816e-001	5.30302e-002	
4.29457e-001	7.19942e-001	
2.11833e-001	9.01604e-001	
8.55101e-001	2.09085e-001	
5.70007e-001	5.67917e-001	
5.51456e-001	5.87950e-001	
4.60864e-001	6.84989e-001	
4.35312e-001	7.09564e-001	
9.94315e-001	9.54765e-003	
5.31769e-001	6.10281e-001	
9.18382e-001	1.20430e-001	
3.27778e-001	8.10633e-001	
1.23927e-001	9.56257e-001	
1.55247e-001	9.38049e-001	
1.79107e-001	9.22770e-001	
2.04610e-002	9.97508e-001	
8.28236e-001	2.45321e-001	
4.82408e-001	6.62015e-001	
1.00527e-001	9.67350e-001	
7.64874e-001	3.30052e-001	
8.38378e-001	2.32450e-001	
2.53266e-001	8.70576e-001	
6.88826e-001	4.27752e-001	
9.24451e-001	1.11806e-001	
9.40535e-001	8.93173e-002	
8.87329e-001	1.64119e-001	
8.08278e-001	2.71713e-001	
6.78882e-001	4.38088e-001	
5.07741e-001	6.36958e-001	
7.14195e-001	3.94615e-001	
7.73842e-002	9.78953e-001	
7.95089e-001	2.90166e-001	
7.57214e-001	3.39875e-001	
6.22385e-001	5.06663e-001	
5.42761e-001	5.98708e-001	
2.63677e-001	8.62295e-001	
1.64897e-001	9.31850e-001	
5.18559e-001	6.23872e-001	
