1.34816e-002	9.36704e-001	
1.95593e-001	5.97403e-001	
2.22150e-001	5.67218e-001	
5.55587e-001	2.80729e-001	
2.13146e-001	5.67804e-001	
6.81998e-002	7.75064e-001	
4.01752e-001	3.94676e-001	
4.79141e-001	3.27461e-001	
7.15419e-001	1.63332e-001	
2.75842e-001	5.10936e-001	
5.80143e-001	2.60569e-001	
4.54776e-001	3.42202e-001	
1.07229e-001	7.06789e-001	
4.15263e-001	3.79635e-001	
3.50277e-001	4.38651e-001	
9.77966e-002	7.23038e-001	
1.59432e-001	6.48309e-001	
1.27597e-001	6.71316e-001	
1.43233e-002	9.18025e-001	
8.95986e-002	7.35799e-001	
2.07772e-001	5.82948e-001	
5.85577e-001	2.50595e-001	
1.80434e-001	6.17513e-001	
2.59793e-001	5.18949e-001	
9.11601e-001	5.32760e-002	
4.85684e-003	9.68988e-001	
9.75262e-001	2.57250e-002	
2.46887e-001	5.33000e-001	
2.32400e-001	5.47931e-001	
3.61296e-002	8.40450e-001	
2.91479e-001	4.93197e-001	
4.44145e-002	8.24982e-001	
1.89840e-002	9.01151e-001	
6.97056e-001	1.75421e-001	
6.76404e-001	1.92878e-001	
6.16281e-001	2.27018e-001	
1.35712e-001	6.63208e-001	
2.81353e-001	4.97686e-001	
1.42913e-004	1.02766e+000	
7.52256e-001	1.48681e-001	
7.39990e-001	1.54334e-001	
6.05159e-001	2.35811e-001	
1.51735e-001	6.51260e-001	
4.44236e-001	3.53192e-001	
1.14437e-001	6.96259e-001	
8.22202e-002	7.42778e-001	
4.93473e-001	3.15086e-001	
5.19450e-001	3.00427e-001	
9.42161e-001	4.01542e-002	
4.67443e-001	3.36399e-001	
5.05282e-001	3.08466e-001	
2.35284e-002	8.88139e-001	
7.87194e-001	1.22111e-001	
8.39947e-001	9.26388e-002	
8.29075e-001	1.00366e-001	
3.76060e-001	4.04790e-001	
3.22011e-001	4.50213e-001	
1.18785e-003	1.01309e+000	
6.44892e-001	2.10897e-001	
3.04811e-002	8.59236e-001	
6.86747e-001	1.83015e-001	
1.64440e-001	6.26368e-001	
1.83213e-001	6.02172e-001	
7.76555e-001	1.31096e-001	
7.60693e-001	1.39977e-001	
8.03504e-001	1.13500e-001	
9.02140e-001	6.10040e-002	
7.76083e-003	9.48778e-001	
8.20485e-001	1.06204e-001	
8.58231e-001	8.45411e-002	
3.04666e-001	4.70741e-001	
6.31466e-001	2.16528e-001	
5.93329e-001	2.41470e-001	
2.48191e-002	8.71929e-001	
8.72334e-001	7.41168e-002	
3.62935e-001	4.19694e-001	
3.83575e-001	3.98648e-001	
6.58828e-001	2.01300e-001	
3.57208e-001	4.27720e-001	
4.19410e-001	3.71618e-001	
7.08157e-001	1.70691e-001	
2.37210e-001	5.39449e-001	
3.05536e-001	4.69400e-001	
4.32519e-001	3.64255e-001	
9.22833e-001	5.00428e-002	
9.31708e-001	4.52226e-002	
9.87665e-001	2.09952e-002	
1.41137e-003	9.95762e-001	
1.16200e-001	6.86679e-001	
5.27138e-001	2.90903e-001	
5.68821e-001	2.65712e-001	
5.42003e-001	2.85205e-001	
3.40650e-003	9.80508e-001	
6.17120e-002	7.85905e-001	
1.68513e-006	1.05988e+000	
9.96682e-001	1.31666e-002	
7.42498e-002	7.52729e-001	
9.55299e-001	3.35457e-002	
8.89791e-001	6.65752e-002	
5.10811e-002	8.08863e-001	
