2.64695e-002	8.40141e-001	
1.81307e-002	8.72724e-001	
1.42843e-001	6.26314e-001	
2.34435e-001	5.20908e-001	
1.24252e-001	6.52663e-001	
4.86470e-001	3.06213e-001	
1.75416e-001	5.86892e-001	
7.30669e-001	1.46795e-001	
6.08162e-001	2.22856e-001	
8.31185e-001	9.24704e-002	
2.99436e-001	4.55476e-001	
5.32587e-001	2.72684e-001	
2.59111e-001	4.94239e-001	
7.89643e-001	1.13366e-001	
1.67747e-001	5.93422e-001	
2.69388e-001	4.85241e-001	
2.89857e-001	4.66228e-001	
3.76261e-001	3.87923e-001	
4.55048e-001	3.29166e-001	
3.50163e-002	8.15694e-001	
9.66148e-001	2.01603e-002	
7.21175e-002	7.35859e-001	
1.30317e-001	6.41373e-001	
3.99311e-001	3.69999e-001	
1.62163e-001	6.08375e-001	
4.97852e-001	2.97855e-001	
4.20879e-002	7.99142e-001	
4.32471e-001	3.47842e-001	
2.81073e-001	4.73915e-001	
4.15797e-001	3.58384e-001	
6.89491e-001	1.71741e-001	
5.09546e-001	2.87317e-001	
3.67649e-001	3.96624e-001	
2.48926e-001	5.02874e-001	
9.40954e-001	3.34635e-002	
7.01351e-001	1.65207e-001	
5.72132e-001	2.48719e-001	
8.22793e-001	9.84384e-002	
7.48935e-001	1.37499e-001	
1.97601e-001	5.59356e-001	
4.42972e-001	3.36898e-001	
2.08455e-001	5.53417e-001	
2.16324e-001	5.38944e-001	
7.75789e-001	1.21260e-001	
8.81509e-001	6.43066e-002	
9.80089e-001	1.22284e-002	
6.32276e-001	2.09598e-001	
9.61402e-002	6.93372e-001	
8.44745e-001	8.42224e-002	
1.14799e-001	6.66029e-001	
7.97683e-002	7.25629e-001	
8.80531e-002	7.10041e-001	
6.52232e-002	7.47643e-001	
5.23705e-001	2.79383e-001	
9.11827e-001	4.85908e-002	
8.04510e-001	1.05842e-001	
7.62876e-001	1.29591e-001	
6.18617e-001	2.17723e-001	
3.29944e-001	4.28726e-001	
1.58385e-007	1.00388e+000	
6.65912e-001	1.85860e-001	
9.22601e-001	4.13389e-002	
5.69213e-003	9.28704e-001	
5.29765e-002	7.73159e-001	
6.37121e-004	9.77562e-001	
4.74092e-002	7.85897e-001	
7.12996e-001	1.58899e-001	
1.03028e-001	6.85611e-001	
6.40983e-001	2.02343e-001	
1.51611e-001	6.15802e-001	
5.94100e-001	2.31930e-001	
2.21611e-002	8.54578e-001	
3.37281e-001	4.24403e-001	
4.09449e-001	3.63073e-001	
5.59251e-001	2.56354e-001	
3.20492e-001	4.37269e-001	
1.85132e-001	5.73381e-001	
5.44034e-001	2.64425e-001	
3.12220e-002	8.26026e-001	
9.56379e-001	2.45242e-002	
5.88752e-002	7.61122e-001	
3.89857e-001	3.79205e-001	
9.38041e-003	9.06079e-001	
7.25739e-001	1.50046e-001	
4.70663e-001	3.15677e-001	
2.43195e-001	5.11853e-001	
2.29598e-001	5.29737e-001	
3.50676e-001	4.16688e-001	
8.72215e-001	6.95373e-002	
3.09694e-001	4.45724e-001	
3.57358e-001	4.05694e-001	
1.73411e-003	9.62068e-001	
6.51636e-001	1.97579e-001	
6.79446e-001	1.77585e-001	
5.81840e-001	2.39810e-001	
8.93518e-001	5.78140e-002	
9.98413e-001	3.37426e-003	
8.54578e-001	7.73348e-002	
1.25415e-002	8.90457e-001	
3.61325e-003	9.43135e-001	
