9.52978e-007	1.00004e+000	
8.80849e-001	2.20680e-001	
2.89764e-002	9.99462e-001	
9.35676e-001	1.21895e-001	
3.27304e-001	8.83887e-001	
5.67590e-001	6.63763e-001	
7.41873e-001	4.37679e-001	
7.64413e-001	4.06055e-001	
5.91288e-001	6.36558e-001	
9.27211e-001	1.38838e-001	
2.50716e-001	9.30844e-001	
4.20413e-001	8.11852e-001	
5.01148e-001	7.35856e-001	
7.95750e-001	3.56623e-001	
1.53667e-001	9.73165e-001	
3.30437e-006	1.00004e+000	
2.29889e-001	9.42308e-001	
6.40142e-001	5.76745e-001	
8.87111e-001	2.07506e-001	
6.69539e-002	9.95068e-001	
1.00837e-001	9.88830e-001	
2.74216e-001	9.16590e-001	
1.83175e-001	9.61903e-001	
3.58329e-001	8.60478e-001	
8.40826e-001	2.85931e-001	
6.96041e-001	5.03341e-001	
6.00792e-001	6.25000e-001	
1.00000e+000	7.64177e-006	
5.09737e-001	7.26806e-001	
3.41061e-001	8.74240e-001	
4.42521e-001	7.92597e-001	
3.82155e-001	8.43376e-001	
9.03828e-001	1.78391e-001	
7.48401e-001	4.30047e-001	
5.48432e-001	6.85169e-001	
9.68112e-001	6.20680e-002	
6.75684e-001	5.30338e-001	
6.13011e-001	6.10572e-001	
6.64687e-001	5.43690e-001	
9.83274e-001	3.25761e-002	
8.74329e-001	2.32923e-001	
3.91762e-001	8.34459e-001	
7.70804e-001	3.95768e-001	
7.89569e-001	3.67252e-001	
8.03662e-001	3.44134e-001	
8.19350e-001	3.20049e-001	
6.54609e-001	5.57103e-001	
8.13687e-001	3.29702e-001	
7.33222e-001	4.49778e-001	
4.83398e-001	7.53788e-001	
4.51056e-001	7.84313e-001	
6.22696e-001	5.98451e-001	
2.14077e-001	9.48967e-001	
3.49325e-001	8.68020e-001	
5.81712e-001	6.49691e-001	
3.15832e-001	8.91648e-001	
5.40220e-001	6.95542e-001	
9.77393e-001	4.44843e-002	
2.38579e-001	9.37184e-001	
9.44737e-001	1.06666e-001	
4.05196e-001	8.25411e-001	
7.25114e-001	4.63781e-001	
6.32118e-001	5.86290e-001	
4.57189e-002	9.97724e-001	
4.31313e-001	8.02266e-001	
5.58572e-001	6.74236e-001	
1.68673e-001	9.67890e-001	
2.61948e-001	9.24910e-001	
4.73839e-001	7.63174e-001	
1.36095e-001	9.79184e-001	
6.86844e-001	5.18193e-001	
3.70936e-001	8.52480e-001	
7.16657e-001	4.73738e-001	
9.16570e-001	1.56630e-001	
8.57474e-001	2.58329e-001	
9.50310e-001	9.55454e-002	
7.06204e-001	4.88175e-001	
7.56504e-001	4.16209e-001	
8.63396e-001	2.48148e-001	
8.94883e-001	1.93573e-001	
9.96203e-001	1.01862e-002	
8.34637e-001	2.96329e-001	
5.28976e-001	7.05781e-001	
9.61848e-001	7.40509e-002	
4.92263e-001	7.43395e-001	
2.90856e-001	9.06496e-001	
3.03373e-001	8.98976e-001	
5.20559e-001	7.15680e-001	
1.13726e-001	9.85601e-001	
7.95992e-002	9.93188e-001	
4.63590e-001	7.71402e-001	
6.49252e-001	5.67675e-001	
2.02567e-001	9.54785e-001	
1.48797e-002	9.99902e-001	
8.48025e-001	2.72390e-001	
9.57213e-001	8.10528e-002	
9.09675e-001	1.68371e-001	
9.90410e-001	2.14127e-002	
8.26169e-001	3.08429e-001	
7.81206e-001	3.79547e-001	
