7.07863e-003	9.24499e-001	
1.62147e-003	9.70282e-001	
3.18088e-001	4.38981e-001	
5.73617e-008	1.00509e+000	
3.04532e-001	4.50416e-001	
1.99667e-002	8.61444e-001	
3.36912e-001	4.22377e-001	
5.91607e-001	2.35194e-001	
2.54555e-001	4.98459e-001	
7.48173e-001	1.37635e-001	
6.80753e-001	1.79276e-001	
8.24819e-002	7.16685e-001	
6.48664e-002	7.52576e-001	
1.83213e-001	5.74626e-001	
4.71267e-003	9.34966e-001	
4.81492e-002	7.84576e-001	
3.97665e-001	3.73338e-001	
5.26864e-001	2.80410e-001	
9.02707e-001	5.32171e-002	
9.10596e-002	7.03298e-001	
4.08115e-001	3.64475e-001	
6.95219e-001	1.68399e-001	
1.55794e-001	6.13207e-001	
1.18817e-001	6.57619e-001	
8.91645e-001	5.75658e-002	
2.83663e-001	4.69245e-001	
5.12146e-001	2.86625e-001	
6.06456e-001	2.26058e-001	
5.83375e-002	7.64127e-001	
6.99073e-002	7.39765e-001	
2.63469e-002	8.39949e-001	
2.77148e-001	4.76937e-001	
7.75914e-002	7.25656e-001	
4.60239e-001	3.25350e-001	
1.04728e-001	6.80079e-001	
8.34245e-001	8.90010e-002	
9.98090e-001	2.72618e-003	
9.03830e-003	9.08356e-001	
3.23826e-002	8.22608e-001	
4.50209e-001	3.30134e-001	
1.28809e-001	6.46255e-001	
8.47069e-001	8.25504e-002	
8.23051e-001	9.45818e-002	
9.82563e-001	1.30361e-002	
9.16981e-001	4.70949e-002	
3.48207e-001	4.13151e-001	
9.23367e-001	4.05050e-002	
2.25675e-001	5.28054e-001	
5.40848e-001	2.66303e-001	
5.63294e-001	2.51777e-001	
9.62983e-002	6.92149e-001	
3.59589e-004	9.85717e-001	
6.27778e-001	2.09377e-001	
1.75450e-001	5.83537e-001	
3.61506e-001	4.02633e-001	
1.44065e-001	6.22078e-001	
4.10772e-002	7.99553e-001	
5.76815e-001	2.42076e-001	
2.18631e-001	5.35276e-001	
7.95964e-001	1.10835e-001	
5.52731e-001	2.58470e-001	
3.83037e-001	3.83052e-001	
2.68273e-001	4.85212e-001	
3.27291e-001	4.31642e-001	
2.35806e-001	5.18698e-001	
2.09177e-001	5.45310e-001	
9.42385e-001	3.22581e-002	
9.72436e-001	1.88321e-002	
5.37280e-002	7.73364e-001	
1.12550e-001	6.70228e-001	
6.54581e-001	1.93801e-001	
1.67352e-001	5.95053e-001	
7.26613e-001	1.49657e-001	
1.89954e-001	5.66195e-001	
6.43253e-001	2.04459e-001	
6.19554e-001	2.15750e-001	
7.15299e-001	1.57169e-001	
7.36592e-001	1.44223e-001	
4.97614e-001	2.97955e-001	
4.73180e-001	3.16031e-001	
1.13288e-002	8.98028e-001	
1.42064e-002	8.83583e-001	
3.62430e-002	8.12306e-001	
8.78454e-001	6.59946e-002	
2.96036e-001	4.58451e-001	
4.39227e-001	3.40551e-001	
4.87820e-001	3.05823e-001	
7.64796e-001	1.26984e-001	
7.81647e-001	1.19601e-001	
2.45533e-001	5.07157e-001	
3.75154e-001	3.96508e-001	
4.19540e-001	3.55007e-001	
6.68155e-001	1.86651e-001	
4.33179e-001	3.46633e-001	
8.65436e-001	7.17545e-002	
1.35700e-001	6.34064e-001	
8.06404e-001	1.04153e-001	
1.99285e-001	5.56971e-001	
9.59193e-001	2.49744e-002	
2.49852e-003	9.53323e-001	
