5.76810e-001	2.43375e-001	
8.49183e-001	8.24152e-002	
3.94900e-001	3.80118e-001	
8.35971e-002	7.15272e-001	
2.46296e-001	5.07022e-001	
8.24883e-001	9.53816e-002	
3.84148e-002	8.07811e-001	
2.71371e-001	4.85321e-001	
2.34206e-001	5.20410e-001	
2.97648e-002	8.32817e-001	
5.20305e-001	2.81735e-001	
7.76452e-001	1.23417e-001	
3.23647e-001	4.34976e-001	
4.61604e-002	7.91323e-001	
7.51254e-001	1.37390e-001	
5.94609e-001	2.31296e-001	
7.06726e-001	1.63605e-001	
3.10809e-008	1.00597e+000	
1.70738e-002	8.75969e-001	
9.55785e-002	6.96085e-001	
6.24589e-001	2.14187e-001	
1.89218e-001	5.72163e-001	
1.72322e-001	5.92174e-001	
2.09122e-001	5.46212e-001	
3.47362e-002	8.23817e-001	
7.37514e-001	1.44780e-001	
2.04484e-002	8.63473e-001	
2.66165e-002	8.45737e-001	
6.93195e-001	1.70461e-001	
5.52737e-001	2.58892e-001	
2.60993e-001	4.99772e-001	
7.27035e-001	1.51174e-001	
4.54116e-001	3.29066e-001	
5.34556e-001	2.71778e-001	
3.35335e-001	4.25067e-001	
6.50213e-001	1.96964e-001	
5.29467e-002	7.78372e-001	
1.01574e-001	6.85632e-001	
1.49679e-001	6.17246e-001	
1.42089e-001	6.27959e-001	
5.66684e-001	2.51722e-001	
9.13562e-001	5.04351e-002	
1.30925e-001	6.42617e-001	
4.17412e-001	3.58491e-001	
4.96818e-004	9.90416e-001	
4.85892e-001	3.06396e-001	
1.95433e-001	5.62031e-001	
6.38585e-002	7.52562e-001	
9.70716e-001	1.98193e-002	
6.36338e-001	2.05926e-001	
3.80513e-001	3.87837e-001	
9.98253e-001	3.92062e-003	
8.62923e-001	7.53538e-002	
1.17016e-001	6.60197e-001	
8.48659e-003	9.17165e-001	
7.61026e-001	1.30138e-001	
3.14708e-001	4.43993e-001	
1.04806e-003	9.74483e-001	
1.10100e-001	6.71459e-001	
8.14535e-001	1.00883e-001	
8.35371e-001	8.94351e-002	
5.45822e-001	2.65695e-001	
4.97701e-001	2.99375e-001	
9.02042e-002	7.05799e-001	
2.24957e-001	5.30161e-001	
6.65066e-001	1.88002e-001	
1.56719e-001	6.06142e-001	
4.07911e-001	3.65478e-001	
2.84796e-001	4.68608e-001	
5.71421e-002	7.69920e-001	
1.24974e-001	6.50844e-001	
6.07799e-001	2.23149e-001	
5.10270e-003	9.32910e-001	
3.58110e-001	4.11396e-001	
3.67921e-001	3.98063e-001	
4.78555e-001	3.12918e-001	
7.14459e-002	7.38611e-001	
7.89025e-001	1.16243e-001	
4.66924e-001	3.21439e-001	
3.44355e-001	4.16872e-001	
2.17291e-001	5.37914e-001	
6.79920e-001	1.78387e-001	
9.45831e-001	2.94955e-002	
2.97907e-001	4.63062e-001	
1.79765e-001	5.79759e-001	
7.83030e-002	7.25811e-001	
3.03900e-001	4.53791e-001	
7.14129e-001	1.59250e-001	
9.30722e-001	3.81236e-002	
9.89562e-001	9.57173e-003	
1.14142e-002	8.98692e-001	
5.05634e-001	2.91782e-001	
4.29021e-001	3.51893e-001	
8.03208e-001	1.08067e-001	
4.38082e-001	3.41363e-001	
8.86134e-001	6.68477e-002	
9.56398e-001	2.47508e-002	
8.98729e-001	5.58007e-002	
2.58585e-003	9.55268e-001	
8.71076e-001	6.99954e-002	
