7.53681e-001	1.33410e-001	
3.88290e-001	3.79059e-001	
2.02600e-001	5.53899e-001	
9.00667e-001	5.57049e-002	
5.14189e-001	2.86418e-001	
1.46152e-001	6.22486e-001	
6.68706e-001	1.87708e-001	
9.74276e-001	1.49888e-002	
8.64127e-001	7.25689e-002	
9.35664e-001	3.48833e-002	
1.22607e-001	6.56726e-001	
7.27529e-001	1.48645e-001	
9.98471e-001	3.37310e-003	
4.30736e-001	3.48707e-001	
1.72260e-001	5.87043e-001	
4.87272e-001	3.06438e-001	
1.53450e-001	6.10861e-001	
2.65079e-001	4.88922e-001	
1.92418e-001	5.64099e-001	
9.56009e-001	2.69639e-002	
2.44485e-002	8.52384e-001	
3.08947e-001	4.51263e-001	
4.20076e-001	3.58497e-001	
3.34102e-001	4.26829e-001	
2.52625e-001	4.99549e-001	
8.90853e-001	5.94047e-002	
5.03798e-001	2.95731e-001	
4.63612e-001	3.22511e-001	
5.30687e-007	1.00360e+000	
4.07511e-001	3.66311e-001	
9.19910e-001	4.17742e-002	
5.58515e-001	2.58086e-001	
6.54474e-001	1.94418e-001	
8.40800e-001	8.48616e-002	
5.30968e-001	2.75023e-001	
2.68594e-003	9.54842e-001	
8.79234e-001	6.51298e-002	
2.83864e-001	4.72602e-001	
5.86145e-001	2.39874e-001	
4.74920e-001	3.15351e-001	
2.46022e-001	5.08426e-001	
8.19105e-002	7.18112e-001	
3.55618e-001	4.06047e-001	
4.39626e-001	3.41735e-001	
8.93825e-002	7.03502e-001	
5.45618e-001	2.65126e-001	
7.36697e-002	7.32966e-001	
7.07068e-001	1.63072e-001	
1.62656e-001	6.00937e-001	
8.05279e-001	1.06121e-001	
9.66009e-001	1.93064e-002	
4.48982e-001	3.34238e-001	
3.69589e-001	3.98216e-001	
2.74481e-002	8.41803e-001	
3.83759e-002	8.08399e-001	
2.93191e-001	4.61649e-001	
2.26498e-001	5.28507e-001	
1.82371e-001	5.76165e-001	
1.04161e-001	6.83472e-001	
7.19248e-001	1.55505e-001	
2.75096e-001	4.77748e-001	
8.17298e-001	9.84643e-002	
8.31772e-001	9.19849e-002	
4.56808e-003	9.37216e-001	
9.54212e-003	9.10359e-001	
8.53885e-001	7.91025e-002	
2.35163e-001	5.17561e-001	
7.71487e-001	1.24380e-001	
3.20848e-002	8.25952e-001	
5.72170e-001	2.45383e-001	
9.11004e-001	4.87277e-002	
6.43882e-001	1.99582e-001	
6.14175e-002	7.54693e-001	
5.94656e-001	2.33866e-001	
6.08924e-003	9.27132e-001	
6.28855e-001	2.08934e-001	
1.87460e-002	8.67973e-001	
5.64911e-002	7.66705e-001	
4.14332e-004	9.87325e-001	
1.42123e-003	9.70787e-001	
2.15368e-001	5.41546e-001	
7.44471e-001	1.41070e-001	
6.67003e-002	7.46405e-001	
3.18924e-001	4.39985e-001	
1.34486e-002	8.88703e-001	
6.84795e-001	1.75598e-001	
1.37224e-001	6.34014e-001	
3.99498e-001	3.72143e-001	
1.29893e-001	6.44036e-001	
7.85421e-001	1.16088e-001	
9.68109e-002	6.92081e-001	
6.97989e-001	1.69891e-001	
3.45291e-001	4.15041e-001	
6.03863e-001	2.27162e-001	
4.38709e-002	7.94658e-001	
1.12184e-001	6.70058e-001	
6.16213e-001	2.16945e-001	
4.93097e-002	7.80964e-001	
3.78509e-001	3.87828e-001	
9.87214e-001	8.87767e-003	
