6.16550e-001	6.22141e-001	
9.05336e-008	1.00003e+000	
9.65985e-001	7.00591e-002	
6.33123e-001	6.01102e-001	
4.42220e-001	8.05055e-001	
2.42183e-001	9.42413e-001	
7.08036e-001	4.99818e-001	
9.05336e-008	1.00004e+000	
3.53509e-001	8.75537e-001	
5.96674e-001	6.45726e-001	
1.46802e-001	9.78910e-001	
1.70334e-002	9.99962e-001	
4.85016e-001	7.65498e-001	
5.20674e-001	7.31460e-001	
1.28416e-001	9.84254e-001	
6.52908e-001	5.76286e-001	
1.00000e+000	2.72961e-005	
9.28832e-001	1.40297e-001	
9.85528e-001	2.99018e-002	
8.78247e-001	2.31729e-001	
9.42718e-001	1.13384e-001	
6.71633e-001	5.50030e-001	
6.99633e-001	5.13940e-001	
2.51523e-001	9.37725e-001	
2.66246e-001	9.30182e-001	
1.61586e-001	9.74306e-001	
5.70811e-001	6.75361e-001	
3.21619e-001	8.97067e-001	
4.73555e-001	7.77399e-001	
4.63474e-001	7.85551e-001	
1.83014e-001	9.67488e-001	
8.55533e-001	2.70087e-001	
8.13769e-001	3.41144e-001	
8.00754e-002	9.94117e-001	
8.50393e-001	2.79653e-001	
8.97811e-001	1.96723e-001	
5.58008e-001	6.91739e-001	
3.07656e-002	9.99377e-001	
3.08275e-001	9.05558e-001	
8.63509e-001	2.55925e-001	
8.28184e-001	3.17331e-001	
6.89689e-001	5.26136e-001	
7.76745e-001	4.01751e-001	
2.92735e-001	9.15222e-001	
5.80770e-001	6.65287e-001	
7.90385e-001	3.78431e-001	
3.70022e-001	8.64155e-001	
7.26988e-001	4.75575e-001	
9.53047e-001	9.54293e-002	
6.78879e-001	5.40660e-001	
2.09208e-001	9.57107e-001	
9.94540e-001	1.43370e-002	
9.36094e-001	1.28868e-001	
6.08469e-001	6.31993e-001	
8.21098e-001	3.27525e-001	
6.40909e-001	5.95345e-001	
7.43372e-001	4.49910e-001	
9.14320e-001	1.65704e-001	
4.27947e-001	8.17068e-001	
2.80757e-001	9.22186e-001	
8.84724e-001	2.19496e-001	
7.68344e-001	4.12712e-001	
9.21859e-001	1.56187e-001	
4.14530e-001	8.28589e-001	
6.62248e-001	5.63807e-001	
8.34727e-001	3.06588e-001	
4.53010e-001	7.95323e-001	
6.25948e-002	9.96575e-001	
7.16390e-001	4.89410e-001	
7.33323e-001	4.65601e-001	
9.10549e-001	1.76725e-001	
7.54461e-001	4.33445e-001	
9.04755e-001	1.85552e-001	
6.46273e-001	5.85811e-001	
5.08517e-001	7.44089e-001	
9.79936e-001	4.09516e-002	
8.90544e-001	2.11458e-001	
7.82956e-001	3.90959e-001	
8.43388e-001	2.90199e-001	
5.36311e-001	7.15548e-001	
8.08450e-001	3.51231e-001	
3.84317e-001	8.53272e-001	
7.98832e-001	3.65410e-001	
5.29010e-001	7.22080e-001	
9.61237e-001	7.87361e-002	
9.73825e-001	5.34024e-002	
9.93927e-002	9.90335e-001	
5.45847e-001	7.06021e-001	
4.71983e-002	9.98055e-001	
1.15360e-001	9.87580e-001	
5.91507e-001	6.52914e-001	
3.33553e-001	8.89609e-001	
7.59871e-001	4.25501e-001	
8.73181e-001	2.41610e-001	
2.27968e-001	9.48652e-001	
3.99844e-001	8.41101e-001	
6.23337e-001	6.12262e-001	
3.44845e-001	8.82147e-001	
1.95472e-001	9.62446e-001	
4.95608e-001	7.55583e-001	
