9.45237e-001	1.01468e-001	
7.83585e-001	3.68550e-001	
8.31301e-001	2.92301e-001	
7.00552e-001	4.85313e-001	
5.40011e-001	6.82832e-001	
3.50506e-001	8.58287e-001	
9.22826e-001	1.42482e-001	
5.21194e-001	7.02776e-001	
7.39619e-007	1.00003e+000	
6.48206e-001	5.55225e-001	
9.64483e-001	6.87374e-002	
6.90693e-001	4.99213e-001	
8.75291e-001	2.21749e-001	
8.24998e-001	3.02447e-001	
8.65696e-001	2.36330e-001	
9.30973e-001	1.26901e-001	
5.90001e-001	6.26561e-001	
8.82887e-001	2.08796e-001	
6.58387e-001	5.43934e-001	
6.38589e-001	5.66460e-001	
9.93609e-001	1.27263e-002	
8.60003e-001	2.45612e-001	
6.66617e-001	5.32007e-001	
2.91706e-001	8.99543e-001	
7.39619e-007	1.00003e+000	
1.00000e+000	1.15798e-005	
9.75257e-001	4.74037e-002	
3.38560e-001	8.66378e-001	
7.92320e-001	3.55176e-001	
6.19893e-001	5.91263e-001	
7.62612e-001	3.98173e-001	
8.45346e-001	2.70393e-001	
8.38708e-001	2.81311e-001	
3.87138e-001	8.30737e-001	
4.68399e-001	7.58012e-001	
2.68783e-001	9.13218e-001	
5.99074e-001	6.15725e-001	
9.51986e-001	9.17504e-002	
2.43279e-001	9.28810e-001	
5.30925e-001	6.91936e-001	
4.05205e-001	8.14583e-001	
7.72778e-001	3.83419e-001	
8.52945e-001	2.59612e-001	
4.78199e-001	7.46957e-001	
4.89105e-001	7.36927e-001	
1.89364e-001	9.55438e-001	
5.02070e-001	7.22847e-001	
3.18171e-001	8.81583e-001	
9.84154e-001	2.99634e-002	
5.67170e-001	6.53393e-001	
3.96160e-001	8.22176e-001	
8.10904e-001	3.25885e-001	
6.29118e-001	5.81024e-001	
4.48631e-001	7.74918e-001	
1.52544e-001	9.71304e-001	
7.39099e-001	4.30691e-001	
5.48567e-001	6.72785e-001	
9.58675e-001	7.68877e-002	
1.04582e-001	9.85373e-001	
3.60622e-001	8.50303e-001	
9.15650e-001	1.54314e-001	
1.81719e-001	9.58743e-001	
5.59524e-001	6.62691e-001	
8.01837e-001	3.39140e-001	
6.09169e-001	6.03241e-001	
8.99687e-001	1.83953e-001	
7.15558e-001	4.65147e-001	
2.07944e-001	9.46645e-001	
8.91874e-001	1.98305e-001	
6.84855e-001	5.08825e-001	
6.75253e-001	5.18774e-001	
7.08478e-001	4.74436e-001	
4.57149e-001	7.66639e-001	
9.37582e-001	1.15577e-001	
7.55443e-001	4.08930e-001	
5.12835e-001	7.12845e-001	
7.29993e-001	4.43892e-001	
8.17124e-001	3.16575e-001	
7.47399e-001	4.21854e-001	
2.80023e-001	9.07329e-001	
2.53334e-001	9.22501e-001	
1.36477e-001	9.76054e-001	
3.06649e-001	8.89947e-001	
2.21808e-001	9.40271e-001	
7.22167e-001	4.55629e-001	
1.20984e-001	9.80635e-001	
5.85479e-002	9.95165e-001	
4.14270e-002	9.97453e-001	
4.24223e-001	7.97268e-001	
2.52699e-002	9.99015e-001	
8.96058e-002	9.89166e-001	
2.31920e-001	9.35515e-001	
4.38723e-001	7.86163e-001	
3.29194e-001	8.73351e-001	
7.04293e-002	9.93055e-001	
1.63922e-001	9.65562e-001	
5.76272e-001	6.41113e-001	
9.06968e-001	1.69520e-001	
3.74284e-001	8.40542e-001	
4.14942e-001	8.05951e-001	
