2.48333e-001	5.03471e-001	
1.55090e-001	6.09087e-001	
1.76305e-003	9.66125e-001	
4.86713e-004	9.83733e-001	
5.24640e-001	2.78847e-001	
4.95521e-002	7.82503e-001	
3.73669e-001	3.94297e-001	
7.61973e-001	1.28757e-001	
5.41559e-003	9.32806e-001	
2.36823e-001	5.19190e-001	
8.02779e-001	1.11964e-001	
3.97807e-001	3.76082e-001	
9.00882e-002	7.01380e-001	
6.80254e-001	1.78372e-001	
3.06418e-002	8.27551e-001	
3.04120e-001	4.51980e-001	
4.46271e-001	3.37963e-001	
2.31286e-001	5.29677e-001	
7.31645e-001	1.48601e-001	
4.21878e-001	3.53795e-001	
5.74918e-001	2.47997e-001	
3.75414e-007	1.00721e+000	
6.49848e-001	1.96845e-001	
6.37974e-001	2.06467e-001	
1.11894e-001	6.70031e-001	
2.89174e-001	4.65577e-001	
5.46698e-001	2.64293e-001	
5.82899e-001	2.38747e-001	
1.43423e-002	8.97820e-001	
7.05357e-001	1.61639e-001	
7.13200e-002	7.37572e-001	
9.26918e-001	3.96117e-002	
4.07395e-001	3.64139e-001	
4.90248e-001	3.03550e-001	
2.19140e-002	8.63458e-001	
6.42672e-002	7.50334e-001	
7.61731e-002	7.27049e-001	
3.50122e-001	4.10981e-001	
1.65253e-002	8.77568e-001	
2.20154e-001	5.34099e-001	
8.67702e-001	7.39246e-002	
5.14561e-001	2.85073e-001	
8.77660e-001	6.59306e-002	
7.88924e-001	1.17220e-001	
2.60164e-001	4.94725e-001	
2.79456e-001	4.74620e-001	
9.83649e-001	1.33930e-002	
5.35789e-001	2.71707e-001	
1.77213e-001	5.84960e-001	
9.34666e-001	3.51339e-002	
1.98851e-001	5.56435e-001	
5.83940e-002	7.65233e-001	
8.16046e-001	9.90623e-002	
9.97266e-001	2.56594e-003	
5.01763e-001	2.95304e-001	
6.65154e-001	1.87903e-001	
4.69554e-001	3.17774e-001	
4.80480e-001	3.08702e-001	
3.85255e-001	3.84326e-001	
9.64793e-001	2.52775e-002	
7.18770e-001	1.53564e-001	
3.60895e-001	4.02935e-001	
9.51511e-001	2.70320e-002	
1.63577e-001	5.98450e-001	
7.77165e-001	1.21257e-001	
8.54122e-001	7.84931e-002	
9.19131e-001	5.07243e-002	
4.58508e-001	3.25676e-001	
8.87762e-001	6.13639e-002	
1.04348e-001	6.83195e-001	
8.30384e-001	9.09443e-002	
2.67895e-001	4.85976e-001	
7.48404e-001	1.37623e-001	
8.44383e-001	8.32405e-002	
1.27358e-001	6.46374e-001	
5.96849e-001	2.30047e-001	
6.06444e-001	2.23135e-001	
5.59910e-001	2.55809e-001	
6.92627e-001	1.72179e-001	
3.43510e-001	4.18746e-001	
6.19662e-001	2.14009e-001	
3.18584e-001	4.40272e-001	
8.28433e-002	7.16615e-001	
8.96552e-001	5.59230e-002	
4.32864e-001	3.46067e-001	
3.85346e-002	8.08921e-001	
4.46029e-002	7.94502e-001	
9.75559e-001	1.46441e-002	
1.21583e-001	6.57402e-001	
2.12833e-001	5.42361e-001	
3.00213e-001	4.57763e-001	
1.37632e-001	6.35075e-001	
1.91831e-001	5.65630e-001	
1.84464e-001	5.76227e-001	
3.32577e-001	4.29377e-001	
9.58524e-003	9.10643e-001	
1.01202e-001	6.90868e-001	
2.44613e-002	8.49345e-001	
1.46306e-001	6.26107e-001	
3.42262e-003	9.47982e-001	
