4.18917e-001	8.20367e-001	
7.66129e-001	4.10166e-001	
8.55817e-001	2.66825e-001	
5.50696e-001	6.92631e-001	
8.86688e-001	2.12743e-001	
3.89724e-001	8.44132e-001	
6.19837e-001	6.10034e-001	
7.44868e-001	4.42123e-001	
5.89866e-001	6.48164e-001	
1.00000e+000	1.62766e-005	
7.77843e-001	3.91107e-001	
8.82220e-001	2.21088e-001	
9.06779e-001	1.76895e-001	
1.23832e-001	9.84478e-001	
6.10369e-001	6.22802e-001	
8.01795e-001	3.56897e-001	
5.39698e-001	7.04488e-001	
4.31520e-001	8.09909e-001	
5.00000e-001	7.46889e-001	
2.36726e-001	9.42893e-001	
1.08704e-007	1.00003e+000	
9.63379e-007	1.00003e+000	
2.61472e-001	9.29737e-001	
3.75203e-001	8.55675e-001	
4.67070e-001	7.76825e-001	
2.21990e-001	9.49135e-001	
9.86422e-001	3.12378e-002	
4.87602e-001	7.56795e-001	
9.67157e-001	6.71254e-002	
3.53070e-001	8.71572e-001	
9.33745e-001	1.30117e-001	
6.97109e-001	5.09369e-001	
6.60904e-001	5.60120e-001	
4.42844e-001	7.99888e-001	
7.23109e-001	4.73559e-001	
7.05749e-001	4.97449e-001	
8.74184e-001	2.34316e-001	
4.51611e-001	7.90950e-001	
8.26295e-001	3.15324e-001	
8.12804e-001	3.36468e-001	
3.65842e-001	8.62519e-001	
7.58796e-001	4.21037e-001	
9.53389e-001	9.36429e-002	
1.93964e-001	9.62166e-001	
7.38959e-002	9.94911e-001	
1.79731e-001	9.66315e-001	
9.47194e-001	1.06248e-001	
3.38576e-001	8.83051e-001	
3.09918e-001	9.00911e-001	
1.53553e-001	9.75459e-001	
7.85499e-001	3.79609e-001	
5.99549e-001	6.37014e-001	
8.18507e-001	3.27068e-001	
7.30741e-001	4.62179e-001	
8.33033e-001	3.03482e-001	
4.77028e-001	7.68159e-001	
5.75268e-001	6.65371e-001	
2.50274e-001	9.34966e-001	
7.92261e-001	3.69047e-001	
8.66268e-001	2.50752e-001	
6.77177e-001	5.36969e-001	
5.08801e-001	7.36132e-001	
8.43169e-001	2.87000e-001	
9.75204e-001	5.25045e-002	
6.34503e-001	5.95102e-001	
9.39795e-001	1.19162e-001	
9.26262e-001	1.45150e-001	
8.98592e-001	1.93540e-001	
2.12013e-001	9.53438e-001	
7.51899e-001	4.30999e-001	
9.79390e-001	4.48410e-002	
5.61245e-001	6.79817e-001	
8.48950e-001	2.76539e-001	
9.14711e-001	1.63600e-001	
6.51889e-001	5.69918e-001	
7.38514e-001	4.50991e-001	
8.94388e-001	2.01157e-001	
1.76027e-002	9.99813e-001	
1.64969e-001	9.71966e-001	
5.27491e-001	7.16265e-001	
3.20477e-001	8.93404e-001	
8.05530e-001	3.48214e-001	
8.63894e-002	9.92808e-001	
5.81018e-001	6.57336e-001	
1.38363e-001	9.81206e-001	
9.61253e-001	7.66413e-002	
4.02115e-001	8.34644e-001	
9.20352e-001	1.52883e-001	
6.86650e-001	5.24408e-001	
7.15760e-001	4.84908e-001	
1.10183e-001	9.87268e-001	
6.44024e-001	5.81277e-001	
5.16564e-001	7.29196e-001	
6.70981e-001	5.46591e-001	
2.75488e-001	9.21387e-001	
2.92094e-001	9.12009e-001	
5.50915e-002	9.97201e-001	
9.92322e-001	1.90561e-002	
3.46101e-002	9.99401e-001	
4.09254e-001	8.27634e-001	
