6.32942e-001	3.41823e-001	
6.64522e-001	3.14212e-001	
7.35403e-002	9.07846e-001	
7.48447e-001	2.33439e-001	
8.52207e-001	1.37012e-001	
8.14953e-001	1.72047e-001	
5.07200e-001	4.62080e-001	
3.99107e-001	5.69251e-001	
6.46163e-006	1.00003e+000	
3.82910e-001	5.84328e-001	
2.86502e-001	6.81326e-001	
5.24904e-001	4.46764e-001	
6.75845e-001	3.00938e-001	
2.50103e-001	7.19052e-001	
1.00000e+000	1.31094e-006	
4.56939e-002	9.41345e-001	
4.13528e-001	5.54493e-001	
1.08704e-007	1.00002e+000	
3.08490e-001	6.58018e-001	
8.27442e-002	8.97467e-001	
5.16831e-001	4.53707e-001	
4.20989e-001	5.47335e-001	
2.74864e-001	6.94872e-001	
2.10146e-001	7.60649e-001	
3.90184e-001	5.77257e-001	
8.85806e-001	1.06931e-001	
5.30793e-002	9.32270e-001	
1.63716e-001	8.08272e-001	
2.05638e-002	9.71442e-001	
9.38825e-001	5.76662e-002	
9.49287e-001	4.74598e-002	
1.74344e-001	7.97595e-001	
5.53687e-001	4.19557e-001	
7.86162e-001	1.99055e-001	
8.77365e-001	1.14228e-001	
4.54042e-001	5.14187e-001	
5.91338e-001	3.82109e-001	
7.08129e-001	2.72105e-001	
8.04016e-001	1.81478e-001	
3.19543e-001	6.48137e-001	
6.84490e-001	2.93356e-001	
9.82999e-001	1.66971e-002	
4.97607e-001	4.72227e-001	
7.76955e-001	2.07299e-001	
2.19057e-001	7.50335e-001	
4.40703e-001	5.26023e-001	
7.95606e-001	1.91015e-001	
1.91268e-001	7.80227e-001	
9.61586e-001	3.65070e-002	
5.81858e-001	3.91755e-001	
4.32026e-001	5.36168e-001	
5.63856e-001	4.09331e-001	
3.36372e-001	6.32033e-001	
3.27122e-001	6.39270e-001	
1.49138e-001	8.25019e-001	
2.35005e-001	7.33454e-001	
8.23788e-001	1.62925e-001	
8.65404e-001	1.25469e-001	
5.42210e-001	4.29970e-001	
1.02482e-001	8.75412e-001	
4.76805e-001	4.92139e-001	
1.30458e-001	8.44213e-001	
6.54245e-001	3.22307e-001	
8.97332e-001	9.76221e-002	
5.33365e-001	4.38517e-001	
6.22514e-001	3.53158e-001	
9.13382e-002	8.87398e-001	
1.04694e-002	9.85552e-001	
1.37543e-001	8.36213e-001	
3.54236e-001	6.13244e-001	
6.42704e-001	3.32726e-001	
6.59035e-002	9.16870e-001	
3.79977e-002	9.50076e-001	
3.69048e-001	5.98804e-001	
2.61238e-001	7.06725e-001	
2.26795e-001	7.42679e-001	
1.14139e-001	8.62561e-001	
1.98075e-001	7.72416e-001	
2.78427e-002	9.63044e-001	
4.66288e-001	5.01108e-001	
7.64937e-001	2.20319e-001	
7.17109e-001	2.62602e-001	
2.96685e-001	6.70400e-001	
9.27749e-001	6.83362e-002	
5.99038e-001	3.74131e-001	
4.85996e-001	4.83467e-001	
9.89640e-001	1.13947e-002	
9.09162e-001	8.39775e-002	
5.73005e-001	3.99589e-001	
7.27021e-001	2.55111e-001	
1.82272e-001	7.89052e-001	
3.42245e-001	6.23550e-001	
1.22027e-001	8.53103e-001	
9.71847e-001	2.79321e-002	
7.37770e-001	2.44507e-001	
6.94239e-001	2.83943e-001	
8.39567e-001	1.49993e-001	
9.19304e-001	7.54920e-002	
1.55735e-001	8.16961e-001	
6.10299e-001	3.65613e-001	
