1.11820e-001	6.69265e-001	
3.70878e-001	3.93422e-001	
7.80945e-001	1.19852e-001	
1.58634e-001	6.11055e-001	
8.56446e-002	7.11956e-001	
7.95622e-001	1.12285e-001	
2.71660e-003	9.53791e-001	
2.12249e-001	5.43937e-001	
7.67267e-001	1.25332e-001	
1.75296e-001	5.85414e-001	
9.98738e-001	2.99920e-003	
5.36127e-001	2.70475e-001	
7.57529e-001	1.33756e-001	
2.53080e-002	8.43924e-001	
4.45043e-004	9.82712e-001	
5.26373e-001	2.76298e-001	
5.60392e-001	2.53791e-001	
9.50714e-001	2.63144e-002	
7.12001e-001	1.58310e-001	
5.80276e-001	2.40883e-001	
3.58790e-001	4.03763e-001	
5.01183e-001	3.00152e-001	
7.26689e-002	7.33200e-001	
1.66132e-001	5.98215e-001	
6.28908e-001	2.09335e-001	
8.96388e-001	5.42283e-002	
4.26542e-001	3.50558e-001	
1.86521e-001	5.71584e-001	
6.17078e-001	2.15796e-001	
5.69953e-001	2.48985e-001	
3.41123e-001	4.20329e-001	
3.28550e-001	4.31777e-001	
5.93447e-001	2.34383e-001	
7.26396e-001	1.50208e-001	
8.47200e-001	8.21420e-002	
6.74051e-001	1.81055e-001	
1.49227e-001	6.21967e-001	
3.50593e-001	4.10653e-001	
8.06798e-001	1.04890e-001	
3.93607e-001	3.76904e-001	
3.10454e-001	4.46287e-001	
4.63675e-001	3.23710e-001	
4.78641e-001	3.14077e-001	
8.94377e-003	9.07562e-001	
2.54284e-001	5.01733e-001	
8.35016e-001	8.82840e-002	
1.11620e-002	8.97803e-001	
5.50434e-001	2.62482e-001	
2.31738e-001	5.23169e-001	
4.89233e-001	3.08776e-001	
7.02694e-001	1.68246e-001	
2.44616e-001	5.09617e-001	
2.04227e-001	5.52353e-001	
4.51324e-001	3.30913e-001	
2.23439e-001	5.31937e-001	
6.90920e-001	1.73448e-001	
1.38444e-001	6.31638e-001	
2.06828e-003	9.67989e-001	
6.61613e-001	1.87837e-001	
9.05952e-001	4.96608e-002	
6.40842e-001	2.03077e-001	
1.94617e-001	5.62799e-001	
2.65580e-001	4.86642e-001	
1.39814e-007	1.01227e+000	
6.48386e-001	1.98546e-001	
9.31300e-001	3.64179e-002	
9.78100e-001	1.31428e-002	
3.82374e-001	3.85663e-001	
4.19374e-001	3.57309e-001	
2.80040e-001	4.75410e-001	
8.82159e-001	6.26038e-002	
2.93239e-001	4.69482e-001	
6.48464e-002	7.49477e-001	
6.05931e-001	2.22274e-001	
9.73085e-002	6.94540e-001	
8.70991e-001	6.83904e-002	
3.20421e-001	4.37762e-001	
9.18708e-001	4.38577e-002	
1.29124e-001	6.44317e-001	
1.06560e-001	6.81301e-001	
9.90405e-001	8.88551e-003	
5.15988e-001	2.86950e-001	
8.21369e-001	9.42748e-002	
1.22179e-001	6.54609e-001	
7.40783e-001	1.42805e-001	
4.08584e-001	3.62402e-001	
2.90011e-002	8.35407e-001	
5.12562e-002	7.80183e-001	
5.80741e-002	7.63336e-001	
3.37328e-002	8.21625e-001	
1.78039e-002	8.81818e-001	
2.28048e-002	8.59224e-001	
4.41080e-001	3.38876e-001	
7.95563e-002	7.24439e-001	
4.23972e-002	7.98634e-001	
5.20590e-003	9.37208e-001	
9.65823e-001	1.89122e-002	
8.61454e-001	7.45788e-002	
3.01866e-001	4.52736e-001	
7.05794e-003	9.24401e-001	
