5.80069e-007	9.99272e-001	
6.72366e-001	1.80755e-001	
6.87490e-001	1.71644e-001	
6.41951e-001	1.99572e-001	
3.87671e-001	3.77866e-001	
1.06125e-001	6.74992e-001	
5.38914e-001	2.66527e-001	
4.56563e-001	3.25178e-001	
7.37886e-001	1.41469e-001	
2.43727e-001	5.06796e-001	
4.75517e-001	3.10900e-001	
9.03633e-001	4.98193e-002	
8.07265e-001	1.02024e-001	
2.67195e-003	9.49248e-001	
4.12001e-001	3.58592e-001	
1.66757e-001	5.92116e-001	
8.37037e-003	9.08789e-001	
2.01913e-001	5.51191e-001	
1.23214e-001	6.49445e-001	
2.21233e-001	5.30143e-001	
9.74142e-001	1.35590e-002	
8.81767e-001	6.17463e-002	
3.33595e-001	4.22977e-001	
6.28091e-001	2.08102e-001	
2.80439e-002	8.33118e-001	
3.99439e-001	3.68633e-001	
9.53190e-002	6.91893e-001	
2.65695e-001	4.85164e-001	
1.44818e-001	6.20210e-001	
3.74981e-001	3.87904e-001	
6.84151e-002	7.38978e-001	
1.17385e-002	8.92407e-001	
4.98828e-001	2.94267e-001	
5.21237e-001	2.78508e-001	
6.98044e-001	1.65189e-001	
2.73660e-001	4.77242e-001	
8.94365e-001	5.47906e-002	
8.46502e-002	7.09810e-001	
4.38994e-002	7.91330e-001	
2.85835e-001	4.65891e-001	
3.54011e-001	4.05288e-001	
9.99953e-001	1.31539e-004	
3.22718e-001	4.32554e-001	
1.79645e-001	5.76911e-001	
1.87490e-001	5.67591e-001	
2.34061e-001	5.16874e-001	
1.89902e-002	8.63090e-001	
7.41956e-002	7.28280e-001	
2.99419e-001	4.53204e-001	
2.55870e-001	4.94573e-001	
1.16344e-001	6.59771e-001	
1.57762e-001	6.03651e-001	
4.43896e-001	3.34461e-001	
7.49961e-001	1.34597e-001	
1.29073e-001	6.41438e-001	
8.50023e-001	7.85595e-002	
4.64243e-001	3.19444e-001	
7.11530e-001	1.57186e-001	
3.12520e-001	4.41644e-001	
3.43870e-001	4.13994e-001	
5.49141e-002	7.65954e-001	
4.21912e-001	3.50807e-001	
1.36830e-001	6.30548e-001	
3.69682e-002	8.08188e-001	
6.05828e-002	7.54719e-001	
4.70614e-003	9.31856e-001	
3.63108e-001	3.97931e-001	
5.64537e-001	2.49856e-001	
7.26216e-001	1.48589e-001	
5.51275e-001	2.58206e-001	
2.38312e-002	8.46840e-001	
5.82813e-001	2.37593e-001	
2.10509e-001	5.41942e-001	
9.59312e-001	2.10800e-002	
5.93302e-001	2.30702e-001	
7.63534e-001	1.26809e-001	
6.15151e-001	2.16268e-001	
1.44735e-002	8.80853e-001	
6.06046e-001	2.22145e-001	
1.93656e-001	5.60692e-001	
6.63471e-001	1.86393e-001	
8.29269e-001	9.00046e-002	
4.82078e-004	9.78323e-001	
4.32059e-001	3.43084e-001	
7.77889e-001	1.18860e-001	
1.35602e-003	9.63750e-001	
9.88260e-001	6.33431e-003	
3.20209e-002	8.21376e-001	
8.19482e-001	9.53149e-002	
5.06363e-002	7.76446e-001	
8.39484e-001	8.45168e-002	
7.94137e-001	1.09647e-001	
5.71546e-001	2.44868e-001	
4.87454e-001	3.02333e-001	
8.65954e-001	6.99978e-002	
6.53607e-001	1.92216e-001	
9.48283e-001	2.66412e-002	
9.28532e-001	3.70362e-002	
9.14635e-001	4.41023e-002	
5.07237e-001	2.88386e-001	
