4.65655e-001	3.22154e-001	
3.73146e-001	3.90827e-001	
9.53316e-002	6.95133e-001	
4.03309e-001	3.66850e-001	
3.83346e-001	3.84663e-001	
6.83110e-001	1.79222e-001	
3.94904e-001	3.74887e-001	
5.99938e-001	2.27892e-001	
4.50311e-001	3.31844e-001	
7.74513e-001	1.24521e-001	
8.27097e-001	9.23845e-002	
4.27339e-001	3.50609e-001	
2.22250e-001	5.37019e-001	
2.30361e-001	5.27411e-001	
1.50080e-001	6.18513e-001	
5.76498e-001	2.45879e-001	
1.39882e-001	6.32572e-001	
6.37843e-002	7.52537e-001	
2.46758e-006	1.00441e+000	
1.59912e-001	6.06277e-001	
6.21761e-001	2.14492e-001	
6.10649e-001	2.22660e-001	
3.38826e-001	4.20238e-001	
7.68003e-002	7.29338e-001	
2.76089e-002	8.40792e-001	
1.17397e-001	6.61497e-001	
6.47706e-001	1.97217e-001	
6.91659e-001	1.72209e-001	
8.71260e-001	6.85056e-002	
5.11005e-001	2.89322e-001	
3.17913e-001	4.39444e-001	
2.03041e-001	5.54091e-001	
7.33374e-001	1.46254e-001	
5.65597e-001	2.52392e-001	
6.68619e-001	1.85379e-001	
1.92613e-001	5.68381e-001	
4.73017e-002	7.89417e-001	
8.15546e-001	1.00032e-001	
5.25435e-001	2.81496e-001	
2.95891e-001	4.59004e-001	
4.87410e-001	3.05479e-001	
1.11413e-001	6.71311e-001	
9.04844e-001	5.16590e-002	
3.30578e-001	4.29085e-001	
8.81085e-002	7.09766e-001	
8.42918e-001	8.35549e-002	
8.92878e-001	5.84713e-002	
1.67236e-001	5.95342e-001	
1.76011e-001	5.86549e-001	
5.36327e-001	2.71610e-001	
2.69036e-001	4.85926e-001	
2.88354e-003	9.51682e-001	
7.24040e-002	7.41739e-001	
3.07374e-001	4.47562e-001	
3.62235e-001	4.00955e-001	
7.18078e-001	1.58730e-001	
7.05992e-001	1.62708e-001	
2.49330e-001	5.07739e-001	
4.36156e-001	3.41658e-001	
7.82799e-001	1.20298e-001	
4.77072e-001	3.12272e-001	
7.49787e-001	1.38472e-001	
4.17337e-002	8.03648e-001	
9.87757e-001	8.65994e-003	
3.65136e-002	8.13248e-001	
5.15528e-002	7.75712e-001	
5.01765e-001	2.96656e-001	
9.98291e-001	3.39778e-003	
5.52006e-001	2.62577e-001	
2.38536e-001	5.17553e-001	
2.79764e-001	4.72994e-001	
5.88436e-001	2.38805e-001	
7.60554e-001	1.29981e-001	
6.38228e-001	2.07137e-001	
1.30702e-001	6.43236e-001	
2.13559e-001	5.41600e-001	
3.27992e-002	8.26550e-001	
5.69153e-002	7.65411e-001	
8.59253e-001	7.67100e-002	
3.13686e-004	9.88577e-001	
4.13725e-001	3.59093e-001	
1.26641e-001	6.50544e-001	
1.06668e-001	6.83712e-001	
8.00232e-001	1.07735e-001	
1.82198e-001	5.76119e-001	
8.80277e-001	6.55109e-002	
1.50751e-002	8.80220e-001	
9.20077e-001	4.38333e-002	
9.32564e-001	3.61653e-002	
3.54093e-001	4.09485e-001	
1.96013e-002	8.63402e-001	
9.71784e-001	1.79648e-002	
1.16788e-002	8.98037e-001	
9.46033e-001	2.96696e-002	
9.61772e-001	2.19611e-002	
2.55503e-001	5.00230e-001	
5.64455e-003	9.26849e-001	
6.56618e-001	1.91978e-001	
8.81421e-003	9.09142e-001	
1.35723e-003	9.67703e-001	
