4.14893e-001	6.68507e-001	
9.14481e-001	1.06852e-001	
5.79522e-001	4.97002e-001	
6.51071e-001	4.17451e-001	
4.03389e-001	6.80679e-001	
7.88200e-001	2.58916e-001	
8.74771e-001	1.55474e-001	
5.04777e-001	5.76254e-001	
8.61075e-006	1.00006e+000	
6.68091e-001	3.98655e-001	
1.74912e-006	1.00005e+000	
4.26780e-001	6.56089e-001	
7.28476e-001	3.28598e-001	
1.00000e+000	6.96641e-006	
7.55056e-001	2.98268e-001	
7.76165e-001	2.72384e-001	
8.14001e-001	2.29252e-001	
4.97543e-001	5.84830e-001	
6.00059e-001	4.75582e-001	
8.83975e-001	1.44198e-001	
4.55389e-001	6.27490e-001	
6.12618e-001	4.59782e-001	
8.65403e-001	1.67330e-001	
9.83561e-002	9.45719e-001	
5.14978e-001	5.66783e-001	
8.37889e-001	2.00039e-001	
6.76472e-001	3.88858e-001	
3.25054e-001	7.55491e-001	
9.04572e-001	1.19538e-001	
6.21341e-001	4.49987e-001	
8.46737e-001	1.89105e-001	
6.28692e-001	4.43747e-001	
6.86227e-001	3.77753e-001	
7.38787e-001	3.15858e-001	
4.93452e-002	9.78096e-001	
7.17360e-001	3.44601e-001	
4.38173e-001	6.46131e-001	
7.47612e-001	3.06425e-001	
8.54845e-001	1.79822e-001	
4.47010e-001	6.36199e-001	
4.79047e-001	6.02495e-001	
7.21569e-002	9.64636e-001	
1.68831e-001	8.92633e-001	
3.52829e-001	7.30026e-001	
6.60861e-001	4.06993e-001	
2.14666e-001	8.54870e-001	
3.88082e-001	6.95489e-001	
7.65748e-001	2.85400e-001	
1.38468e-001	9.17127e-001	
9.61005e-001	5.03049e-002	
5.63880e-001	5.15289e-001	
5.75195e-001	5.04084e-001	
4.66183e-001	6.15560e-001	
3.16984e-001	7.63991e-001	
9.20941e-001	9.93090e-002	
9.75481e-001	3.34492e-002	
2.39287e-001	8.33472e-001	
3.44759e-001	7.37288e-001	
2.51452e-001	8.23455e-001	
2.81690e-001	7.95555e-001	
1.48370e-001	9.09943e-001	
5.27582e-001	5.53708e-001	
6.39626e-001	4.30087e-001	
8.25536e-001	2.16131e-001	
3.98836e-001	6.84886e-001	
1.10211e-001	9.38241e-001	
3.70056e-001	7.13562e-001	
2.94341e-001	7.84481e-001	
3.63258e-001	7.18790e-001	
6.97203e-001	3.64567e-001	
2.70828e-001	8.06282e-001	
7.97673e-001	2.48432e-001	
7.08196e-001	3.52217e-001	
5.46847e-001	5.31530e-001	
2.61573e-001	8.13834e-001	
9.70049e-001	3.98213e-002	
8.58602e-002	9.54899e-001	
2.01314e-001	8.67313e-001	
5.92785e-002	9.72051e-001	
2.25971e-001	8.45679e-001	
1.59512e-001	9.00079e-001	
5.90543e-001	4.83953e-001	
5.37071e-001	5.41774e-001	
3.06637e-001	7.74944e-001	
1.83185e-001	8.82576e-001	
3.06783e-002	9.88193e-001	
1.25844e-001	9.25453e-001	
1.89731e-001	8.75997e-001	
8.93524e-001	1.32684e-001	
3.79463e-001	7.03672e-001	
9.31427e-001	8.72109e-002	
9.53248e-001	5.91714e-002	
4.88718e-001	5.93024e-001	
9.40990e-001	7.62805e-002	
3.34045e-001	7.47695e-001	
8.04182e-001	2.39867e-001	
9.84286e-001	2.33879e-002	
9.91028e-001	1.40571e-002	
1.27889e-002	9.96738e-001	
5.56658e-001	5.20646e-001	
