6.11456e-001	2.22876e-001	
8.82462e-002	7.11311e-001	
5.74134e-001	2.46165e-001	
1.12671e-002	9.00499e-001	
6.75500e-001	1.82218e-001	
9.36537e-002	7.03456e-001	
7.36888e-001	1.47904e-001	
7.89493e-002	7.20794e-001	
8.58740e-001	7.53388e-002	
8.30637e-003	9.14169e-001	
8.70075e-001	7.03477e-002	
5.57740e-003	9.38898e-001	
1.58942e-002	8.77789e-001	
5.99002e-001	2.28172e-001	
5.63263e-001	2.51367e-001	
1.02007e-001	6.86135e-001	
2.10787e-001	5.49523e-001	
3.68205e-001	3.97036e-001	
6.85439e-001	1.74644e-001	
5.30114e-001	2.74799e-001	
4.05305e-001	3.67608e-001	
3.39936e-001	4.21027e-001	
8.46568e-001	8.13883e-002	
1.93310e-001	5.71142e-001	
7.13811e-001	1.61282e-001	
3.55996e-001	4.10117e-001	
4.65186e-001	3.23484e-001	
9.05931e-001	5.02400e-002	
9.99280e-001	3.53887e-003	
2.59312e-001	4.98440e-001	
9.51700e-001	2.68798e-002	
1.00225e-005	1.00729e+000	
4.16893e-001	3.57482e-001	
7.85932e-001	1.16084e-001	
5.57322e-001	2.60580e-001	
3.14242e-001	4.44825e-001	
8.21971e-001	9.74572e-002	
7.49217e-001	1.36083e-001	
7.45361e-002	7.33305e-001	
2.72112e-001	4.82841e-001	
1.80576e-002	8.71698e-001	
1.99180e-001	5.58295e-001	
6.38135e-001	2.05154e-001	
6.65072e-001	1.86649e-001	
5.45217e-001	2.66951e-001	
5.89576e-002	7.61568e-001	
4.27621e-001	3.48084e-001	
2.44973e-001	5.08846e-001	
9.90707e-001	1.02861e-002	
6.97862e-001	1.67311e-001	
5.07247e-001	2.89399e-001	
1.27492e-001	6.46187e-001	
7.72608e-001	1.27159e-001	
5.85106e-001	2.38837e-001	
2.97513e-002	8.32212e-001	
9.40451e-001	3.29389e-002	
6.50560e-001	1.95118e-001	
1.53590e-001	6.11502e-001	
3.77317e-001	3.89671e-001	
1.38692e-001	6.33824e-001	
9.17838e-001	4.47014e-002	
7.01627e-004	9.85147e-001	
7.61135e-001	1.29771e-001	
1.82110e-001	5.82986e-001	
1.44963e-001	6.22764e-001	
6.22624e-001	2.17172e-001	
7.23389e-001	1.52664e-001	
5.19128e-001	2.82668e-001	
8.95759e-001	5.53331e-002	
4.39645e-001	3.42764e-001	
9.78563e-001	1.56464e-002	
9.28484e-001	3.93328e-002	
9.65773e-001	2.29844e-002	
8.79290e-001	6.39249e-002	
7.97427e-001	1.09041e-001	
1.66719e-001	5.96146e-001	
4.94258e-001	2.99764e-001	
1.21071e-001	6.56438e-001	
1.12005e-001	6.72010e-001	
2.37095e-001	5.20775e-001	
2.70691e-002	8.42924e-001	
2.82100e-001	4.75413e-001	
3.44734e-002	8.18471e-001	
4.17412e-002	8.00008e-001	
5.24235e-002	7.73865e-001	
2.19823e-001	5.36244e-001	
6.54994e-002	7.47664e-001	
2.23018e-002	8.54844e-001	
4.91531e-002	7.90687e-001	
8.29708e-001	9.05706e-002	
8.11069e-001	1.01214e-001	
3.27735e-001	4.30282e-001	
2.95996e-001	4.61532e-001	
2.29555e-001	5.26580e-001	
3.06070e-001	4.51191e-001	
3.16006e-003	9.50602e-001	
3.91568e-001	3.79919e-001	
4.80391e-001	3.14781e-001	
4.56360e-001	3.32317e-001	
1.21847e-003	9.69118e-001	
