8.81642e-001	1.84415e-001	
3.36885e-001	8.23662e-001	
6.03354e-001	5.55618e-001	
7.93173e-001	3.10046e-001	
9.21140e-001	1.27423e-001	
2.90615e-001	8.61358e-001	
2.26746e-001	9.06240e-001	
8.33988e-001	2.52988e-001	
4.33350e-001	7.39188e-001	
7.39619e-007	1.00003e+000	
6.18322e-001	5.36199e-001	
6.96934e-001	4.39236e-001	
8.72155e-001	1.97453e-001	
9.42776e-001	9.25315e-002	
9.11637e-001	1.43206e-001	
7.46182e-001	3.76401e-001	
4.14201e-001	7.55174e-001	
1.00000e+000	7.40189e-006	
3.32324e-007	1.00003e+000	
4.95455e-001	6.74408e-001	
5.58861e-001	6.05118e-001	
7.54450e-001	3.62891e-001	
9.02999e-001	1.56580e-001	
8.10084e-002	9.82600e-001	
1.37626e-002	9.99498e-001	
5.38569e-001	6.29596e-001	
1.40097e-001	9.56388e-001	
7.17084e-001	4.12046e-001	
9.89820e-001	1.71764e-002	
4.40821e-001	7.29266e-001	
5.49532e-001	6.16834e-001	
2.53413e-001	8.89290e-001	
7.37253e-001	3.86035e-001	
7.22773e-001	4.04783e-001	
5.16271e-001	6.52556e-001	
9.33573e-002	9.79254e-001	
6.29180e-001	5.22766e-001	
5.71336e-001	5.90235e-001	
3.01617e-001	8.52333e-001	
9.79386e-001	3.36608e-002	
6.67806e-001	4.75641e-001	
1.29436e-001	9.63535e-001	
3.89066e-001	7.78779e-001	
1.67249e-001	9.43805e-001	
4.23659e-001	7.46935e-001	
5.83783e-001	5.77201e-001	
5.08899e-001	6.59254e-001	
8.62129e-001	2.11990e-001	
3.14590e-001	8.42451e-001	
8.48467e-001	2.31365e-001	
7.84919e-001	3.22034e-001	
7.09259e-001	4.24394e-001	
6.57779e-001	4.87331e-001	
8.16811e-001	2.77144e-001	
1.54947e-001	9.50458e-001	
8.00621e-001	2.99003e-001	
6.44943e-001	5.03337e-001	
1.80396e-001	9.36102e-001	
5.93565e-001	5.66260e-001	
4.63922e-001	7.06079e-001	
1.95162e-001	9.27401e-001	
9.58492e-001	6.62689e-002	
7.65337e-001	3.50512e-001	
4.53492e-001	7.16956e-001	
1.04348e-001	9.75034e-001	
8.89423e-001	1.71771e-001	
9.51964e-001	7.74000e-002	
8.23560e-001	2.67973e-001	
3.26488e-001	8.32221e-001	
6.10293e-001	5.46110e-001	
9.69687e-001	4.94352e-002	
4.74499e-001	6.95362e-001	
8.54629e-001	2.22570e-001	
6.53266e-001	4.94654e-001	
9.38284e-001	9.96901e-002	
6.87747e-001	4.51601e-001	
7.30069e-001	3.95659e-001	
2.42189e-001	8.96944e-001	
3.78968e-001	7.87988e-001	
3.46282e-001	8.16290e-001	
2.10845e-001	9.17573e-001	
2.80194e-001	8.68944e-001	
5.25253e-001	6.42814e-001	
3.69028e-001	7.96228e-001	
7.72223e-001	3.38566e-001	
2.64678e-001	8.80081e-001	
1.14224e-001	9.70688e-001	
9.30022e-001	1.11357e-001	
7.78802e-001	3.29791e-001	
6.37395e-001	5.13858e-001	
4.86697e-001	6.85860e-001	
6.52248e-002	9.88856e-001	
3.24060e-002	9.96231e-001	
5.15704e-002	9.92517e-001	
6.78816e-001	4.60898e-001	
3.57627e-001	8.06710e-001	
4.01829e-001	7.68192e-001	
8.06788e-001	2.91245e-001	
8.42159e-001	2.40768e-001	
8.96243e-001	1.66960e-001	
