3.33965e-002	8.20993e-001	
4.01357e-001	3.68812e-001	
5.01750e-001	2.95252e-001	
6.64005e-001	1.87194e-001	
8.33166e-001	9.03049e-002	
3.00331e-006	1.00890e+000	
1.92007e-001	5.70490e-001	
1.24702e-001	6.54274e-001	
2.11174e-002	8.59915e-001	
1.48302e-001	6.18889e-001	
2.05622e-001	5.55397e-001	
9.99986e-001	2.99482e-003	
1.83551e-001	5.78159e-001	
4.12821e-001	3.62711e-001	
1.39578e-001	6.32724e-001	
2.99773e-001	4.54655e-001	
5.65338e-004	9.81700e-001	
1.77784e-002	8.70941e-001	
4.53185e-001	3.28727e-001	
1.15974e-001	6.63493e-001	
9.89060e-001	8.39564e-003	
3.25155e-001	4.34279e-001	
1.57020e-001	6.06767e-001	
3.37716e-001	4.21691e-001	
4.10639e-003	9.42519e-001	
8.75664e-001	6.72896e-002	
1.62808e-001	5.98459e-001	
5.77290e-001	2.43896e-001	
7.96020e-001	1.09370e-001	
2.47060e-002	8.48264e-001	
1.30594e-001	6.40889e-001	
7.74749e-001	1.26216e-001	
1.75308e-001	5.87595e-001	
9.20986e-002	6.99113e-001	
3.85745e-001	3.82551e-001	
9.44858e-001	3.03575e-002	
3.98151e-002	8.04641e-001	
2.34997e-001	5.18696e-001	
9.63569e-001	2.09586e-002	
5.28729e-001	2.78368e-001	
6.23911e-001	2.12053e-001	
7.50977e-001	1.37510e-001	
4.18909e-001	3.55756e-001	
8.15033e-001	9.99222e-002	
2.23854e-001	5.29657e-001	
2.44694e-001	5.13063e-001	
4.62752e-001	3.21873e-001	
1.00868e-001	6.91387e-001	
4.30611e-001	3.45822e-001	
8.44605e-001	8.24044e-002	
3.64971e-001	4.04136e-001	
9.75112e-001	1.51352e-002	
2.54025e-001	5.05344e-001	
2.66342e-001	4.89677e-001	
6.89816e-001	1.71096e-001	
3.77186e-001	3.93636e-001	
8.54647e-003	9.12040e-001	
4.89388e-001	3.03851e-001	
1.46567e-002	8.85278e-001	
2.79462e-001	4.78865e-001	
4.43717e-001	3.36731e-001	
8.73293e-002	7.13465e-001	
7.94682e-002	7.22544e-001	
2.14396e-001	5.39694e-001	
4.65091e-002	7.89740e-001	
5.78221e-002	7.63840e-001	
6.53410e-003	9.24217e-001	
8.55718e-001	7.68166e-002	
5.56481e-001	2.55158e-001	
3.14436e-001	4.52857e-001	
5.86831e-001	2.36667e-001	
3.50777e-001	4.13985e-001	
7.01555e-001	1.65869e-001	
7.11437e-001	1.58199e-001	
4.75680e-001	3.14716e-001	
6.11106e-001	2.19486e-001	
2.92295e-001	4.69569e-001	
8.90311e-001	6.34080e-002	
6.02387e-001	2.26601e-001	
5.17666e-001	2.84933e-001	
6.82268e-001	1.79366e-001	
9.28700e-001	3.74324e-002	
7.37840e-001	1.46825e-001	
2.06017e-003	9.58021e-001	
1.11175e-002	8.99390e-001	
1.09729e-001	6.72260e-001	
7.32311e-002	7.39480e-001	
7.82297e-001	1.18754e-001	
7.62110e-001	1.30515e-001	
7.25985e-001	1.52852e-001	
6.43052e-001	2.00194e-001	
6.54036e-001	1.96576e-001	
9.13235e-001	4.69621e-002	
5.43665e-001	2.67167e-001	
5.68348e-001	2.47766e-001	
8.97646e-001	5.40784e-002	
5.06249e-002	7.77420e-001	
6.34308e-001	2.08761e-001	
2.93295e-002	8.33623e-001	
6.25756e-002	7.54070e-001	
