5.48123e-001	7.00128e-001	
8.71553e-001	2.44176e-001	
4.14294e-001	8.28613e-001	
6.23394e-001	6.13108e-001	
4.01372e-001	8.39736e-001	
9.52978e-007	1.00003e+000	
7.35405e-001	4.62497e-001	
9.78688e-001	4.51427e-002	
8.36197e-001	3.05271e-001	
2.66162e-001	9.29762e-001	
9.52978e-007	1.00003e+000	
6.47607e-002	9.96626e-001	
5.93252e-001	6.49844e-001	
1.39754e-001	9.81068e-001	
8.02744e-001	3.57368e-001	
3.02914e-001	9.08496e-001	
8.28588e-001	3.17155e-001	
2.91646e-001	9.15906e-001	
5.76418e-001	6.69241e-001	
7.68884e-001	4.11441e-001	
9.09096e-001	1.76459e-001	
6.51534e-001	5.77352e-001	
1.00000e+000	5.93812e-006	
3.26561e-001	8.93898e-001	
9.01372e-001	1.89697e-001	
2.25625e-001	9.50124e-001	
2.17012e-002	9.99843e-001	
4.49898e-002	9.98180e-001	
8.58503e-001	2.68463e-001	
6.42359e-001	5.91008e-001	
8.12615e-001	3.42636e-001	
5.04601e-001	7.46052e-001	
6.15891e-001	6.24302e-001	
7.07364e-001	5.02534e-001	
7.94009e-001	3.73166e-001	
8.21557e-001	3.27400e-001	
6.99523e-001	5.12957e-001	
6.57177e-001	5.69234e-001	
9.86013e-001	3.30331e-002	
1.07159e-001	9.89006e-001	
1.66851e-001	9.72772e-001	
5.30118e-001	7.19723e-001	
9.07396e-002	9.92071e-001	
5.85819e-001	6.57751e-001	
1.79011e-001	9.68591e-001	
9.19994e-001	1.58421e-001	
3.76302e-001	8.58555e-001	
9.42085e-001	1.14530e-001	
4.54548e-001	7.94073e-001	
4.85857e-001	7.64681e-001	
9.89916e-001	2.21156e-002	
3.67623e-001	8.65902e-001	
9.56702e-001	8.66272e-002	
8.79296e-001	2.32902e-001	
8.64260e-001	2.56929e-001	
8.83702e-001	2.22937e-001	
7.50433e-001	4.39714e-001	
9.71927e-001	5.70657e-002	
8.94635e-001	2.02437e-001	
6.73987e-001	5.47029e-001	
7.27628e-001	4.75033e-001	
6.81267e-001	5.37573e-001	
6.88599e-001	5.27429e-001	
5.38904e-001	7.10427e-001	
7.15528e-001	4.89632e-001	
5.60169e-001	6.87658e-001	
7.42929e-001	4.52035e-001	
8.45617e-001	2.88235e-001	
6.01373e-001	6.40430e-001	
7.58083e-001	4.28338e-001	
4.97224e-001	7.54083e-001	
5.67883e-001	6.79134e-001	
7.88209e-001	3.83121e-001	
6.65392e-001	5.58781e-001	
1.20819e-001	9.85777e-001	
8.89901e-001	2.10158e-001	
9.26315e-001	1.50061e-001	
9.48415e-001	1.03364e-001	
6.32407e-001	6.02955e-001	
3.14137e-001	9.01795e-001	
3.53219e-001	8.76096e-001	
4.31056e-001	8.15740e-001	
2.14363e-001	9.54591e-001	
9.64820e-001	7.17549e-002	
4.42311e-001	8.04585e-001	
5.15279e-001	7.34956e-001	
2.54941e-001	9.35548e-001	
7.88824e-002	9.94207e-001	
3.87993e-001	8.50009e-001	
4.67780e-001	7.81498e-001	
2.42929e-001	9.41493e-001	
8.51575e-001	2.77197e-001	
7.81078e-001	3.94336e-001	
9.32130e-001	1.32039e-001	
1.94289e-001	9.62595e-001	
2.83942e-001	9.20004e-001	
3.36863e-001	8.86796e-001	
9.97520e-001	1.05549e-002	
1.52683e-001	9.77145e-001	
4.76635e-001	7.73219e-001	
