6.12553e-001	2.17763e-001	
8.92693e-001	5.56555e-002	
3.77620e-006	9.98209e-001	
8.78784e-001	6.28418e-002	
9.48286e-001	2.63347e-002	
2.77365e-001	4.73735e-001	
3.18607e-002	8.23244e-001	
2.13829e-001	5.37980e-001	
9.90790e-002	6.86129e-001	
5.65036e-001	2.48968e-001	
6.97374e-001	1.65306e-001	
5.18597e-004	9.77976e-001	
5.87430e-002	7.58331e-001	
7.51133e-001	1.33940e-001	
2.97106e-001	4.55254e-001	
1.87584e-001	5.67341e-001	
6.03079e-001	2.23927e-001	
9.04302e-001	4.94338e-002	
3.68968e-001	3.93026e-001	
9.99989e-001	8.38587e-005	
5.87599e-001	2.33965e-001	
9.56821e-001	2.21488e-002	
6.59553e-002	7.45968e-001	
2.42038e-001	5.08450e-001	
1.03079e-001	6.79918e-001	
5.29810e-002	7.70394e-001	
3.15930e-001	4.38796e-001	
3.77620e-006	9.98218e-001	
1.98085e-001	5.55543e-001	
1.02568e-002	8.99765e-001	
1.75268e-001	5.82248e-001	
5.40877e-001	2.65204e-001	
2.63920e-001	4.86559e-001	
6.53774e-001	1.91879e-001	
4.05549e-001	3.63618e-001	
3.87988e-003	9.38508e-001	
7.63920e-001	1.26590e-001	
7.36999e-001	1.42006e-001	
7.76582e-001	1.19271e-001	
3.68579e-002	8.09914e-001	
4.45602e-001	3.33057e-001	
1.97853e-002	8.60298e-001	
2.26469e-001	5.24647e-001	
1.67255e-003	9.59677e-001	
7.72163e-002	7.22700e-001	
1.69003e-001	5.89801e-001	
2.34098e-001	5.16569e-001	
7.05519e-002	7.35204e-001	
1.52913e-002	8.76730e-001	
3.50537e-001	4.08916e-001	
5.15291e-001	2.82807e-001	
1.48214e-001	6.16101e-001	
4.56976e-002	7.87697e-001	
3.94719e-001	3.72391e-001	
3.40189e-001	4.17366e-001	
6.40349e-003	9.20714e-001	
9.21836e-002	6.97330e-001	
1.39246e-001	6.27439e-001	
1.11092e-001	6.67444e-001	
1.57965e-001	6.03079e-001	
8.32929e-002	7.12848e-001	
9.82379e-001	9.52187e-003	
6.83512e-001	1.73816e-001	
2.06158e-001	5.46265e-001	
2.50242e-002	8.42371e-001	
9.68452e-001	1.62464e-002	
8.10956e-001	9.98283e-002	
8.50837e-001	7.80497e-002	
5.79740e-001	2.38997e-001	
5.01940e-001	2.91950e-001	
9.29567e-001	3.65485e-002	
3.99690e-002	8.00766e-001	
1.30073e-001	6.40489e-001	
8.32654e-001	8.79000e-002	
4.68196e-001	3.16474e-001	
9.18611e-001	4.21222e-002	
7.89438e-001	1.12000e-001	
6.63337e-001	1.85998e-001	
5.26490e-001	2.74819e-001	
2.52343e-001	4.97908e-001	
8.62449e-001	7.14832e-002	
6.31960e-001	2.05546e-001	
6.41937e-001	1.99082e-001	
7.25342e-001	1.48852e-001	
6.75268e-001	1.78675e-001	
5.53214e-001	2.56582e-001	
7.99909e-001	1.06026e-001	
7.08646e-001	1.58486e-001	
8.23906e-001	9.27102e-002	
3.08440e-001	4.45192e-001	
3.24946e-001	4.30535e-001	
4.56067e-001	3.25414e-001	
4.84500e-001	3.04711e-001	
6.21912e-001	2.11891e-001	
4.29405e-001	3.45244e-001	
1.22871e-001	6.50077e-001	
4.14053e-001	3.57143e-001	
2.88239e-001	4.63926e-001	
3.83031e-001	3.81819e-001	
3.58515e-001	4.01897e-001	
