3.40801e-001	5.01246e-001	
4.45340e-001	4.07319e-001	
2.05897e-001	6.39023e-001	
8.97318e-006	9.99564e-001	
9.92652e-002	7.73921e-001	
2.66866e-001	5.72990e-001	
8.58008e-001	9.47393e-002	
8.97318e-006	9.99566e-001	
1.82646e-001	6.66931e-001	
9.65945e-001	2.35905e-002	
2.81479e-001	5.60038e-001	
1.05893e-001	7.65018e-001	
1.14942e-001	7.54627e-001	
8.68445e-001	8.77139e-002	
7.65317e-001	1.59421e-001	
6.70487e-001	2.27731e-001	
9.13232e-002	7.88365e-001	
4.32030e-001	4.20423e-001	
9.99990e-001	6.41762e-006	
1.91899e-001	6.55383e-001	
9.27325e-001	4.84655e-002	
6.23582e-001	2.63962e-001	
9.99999e-001	1.58474e-005	
1.99148e-001	6.48700e-001	
7.40689e-002	8.15118e-001	
8.48505e-001	1.01049e-001	
2.25221e-001	6.20739e-001	
2.34461e-001	6.08577e-001	
4.53739e-001	4.00347e-001	
1.40740e-001	7.20588e-001	
6.23387e-002	8.33055e-001	
3.64441e-001	4.79814e-001	
2.01051e-002	9.20272e-001	
4.93041e-001	3.66269e-001	
6.91899e-001	2.12353e-001	
9.12349e-001	5.90234e-002	
5.91323e-001	2.88284e-001	
5.21524e-001	3.43723e-001	
9.53474e-001	3.16829e-002	
4.73779e-001	3.83556e-001	
6.55239e-001	2.38777e-001	
8.91115e-001	7.36269e-002	
3.52252e-001	4.92110e-001	
7.02597e-001	2.03829e-001	
7.48321e-001	1.71671e-001	
5.03616e-001	3.58314e-001	
6.17230e-001	2.70772e-001	
6.32279e-001	2.56005e-001	
7.39058e-001	1.78949e-001	
7.90075e-001	1.42529e-001	
7.23126e-001	1.89300e-001	
1.66208e-001	6.88391e-001	
4.84624e-001	3.74945e-001	
5.56371e-001	3.16045e-001	
5.68688e-001	3.06600e-001	
5.45711e-001	3.23634e-001	
3.03744e-001	5.36335e-001	
6.01220e-001	2.80573e-001	
8.03119e-002	8.04713e-001	
2.16876e-001	6.29041e-001	
9.86064e-001	9.88296e-003	
5.12125e-001	3.51044e-001	
8.36375e-001	1.10277e-001	
9.75443e-001	1.70672e-002	
8.18371e-001	1.22008e-001	
4.70595e-002	8.61364e-001	
3.14692e-001	5.26350e-001	
5.80150e-001	2.96591e-001	
3.97061e-001	4.50247e-001	
5.38515e-002	8.50225e-001	
5.34176e-001	3.33957e-001	
7.79019e-001	1.50843e-001	
1.31501e-001	7.29140e-001	
8.76632e-001	8.26652e-002	
1.50394e-001	7.08665e-001	
1.77407e-003	9.83291e-001	
4.63584e-001	3.92296e-001	
4.08095e-001	4.41553e-001	
2.60340e-002	9.05459e-001	
3.87179e-001	4.59808e-001	
1.24514e-001	7.39452e-001	
8.80107e-003	9.53513e-001	
2.92226e-001	5.49177e-001	
3.20361e-002	8.91933e-001	
6.43313e-001	2.48731e-001	
2.47165e-001	5.95630e-001	
1.57346e-001	6.97147e-001	
1.73042e-001	6.78477e-001	
3.26945e-001	5.14301e-001	
2.57426e-001	5.85537e-001	
4.20204e-001	4.29607e-001	
6.82220e-001	2.18560e-001	
3.89948e-002	8.79269e-001	
1.32167e-002	9.38478e-001	
4.67788e-003	9.72391e-001	
9.44164e-001	3.75755e-002	
9.01774e-001	6.62980e-002	
8.05770e-001	1.31064e-001	
7.09974e-001	1.98884e-001	
3.75804e-001	4.69164e-001	
