7.96271e-007	1.00957e+000	
6.11637e-001	2.21136e-001	
3.66741e-001	3.98508e-001	
4.09246e-001	3.63927e-001	
1.71160e-001	5.91885e-001	
7.89520e-001	1.15783e-001	
3.76413e-001	3.90284e-001	
6.94443e-002	7.40725e-001	
6.00160e-001	2.28173e-001	
9.31053e-001	3.88184e-002	
2.58544e-001	4.95011e-001	
6.33440e-003	9.26801e-001	
2.89039e-001	4.64732e-001	
4.16038e-002	8.10379e-001	
1.98099e-001	5.59618e-001	
9.95338e-002	6.89372e-001	
2.40487e-001	5.16504e-001	
4.31054e-001	3.46184e-001	
5.09833e-001	2.87755e-001	
2.49676e-001	5.05399e-001	
6.86349e-001	1.74502e-001	
4.97687e-001	2.97983e-001	
1.17831e-001	6.66446e-001	
8.34342e-002	7.30307e-001	
2.98393e-001	4.58261e-001	
1.99667e-002	8.63753e-001	
1.25202e-001	6.51698e-001	
5.81263e-002	7.62766e-001	
6.43530e-001	1.99774e-001	
3.18411e-001	4.38671e-001	
1.08289e-001	6.74990e-001	
1.30785e-001	6.42286e-001	
9.03582e-002	7.04393e-001	
8.11037e-001	1.01630e-001	
1.90475e-001	5.70577e-001	
3.65455e-003	9.45764e-001	
4.64085e-001	3.20484e-001	
7.61702e-001	1.30266e-001	
5.21058e-001	2.80399e-001	
1.38896e-001	6.29920e-001	
7.14475e-001	1.57851e-001	
4.44116e-001	3.36783e-001	
5.54773e-001	2.57393e-001	
8.27611e-001	9.29942e-002	
3.36822e-001	4.23004e-001	
3.97063e-001	3.73239e-001	
9.57373e-001	2.45045e-002	
9.40367e-001	3.34177e-002	
8.82763e-001	6.25930e-002	
3.51165e-001	4.12420e-001	
8.56153e-001	7.78190e-002	
4.51309e-001	3.31669e-001	
7.27271e-001	1.50710e-001	
9.84993e-001	1.17768e-002	
2.72833e-001	4.87959e-001	
5.22004e-002	7.76359e-001	
2.20664e-001	5.35914e-001	
3.09876e-001	4.47780e-001	
4.89488e-001	3.03695e-001	
5.37336e-001	2.69040e-001	
2.07944e-001	5.46606e-001	
2.30452e-001	5.25905e-001	
6.97478e-001	1.66738e-001	
2.80737e-001	4.77727e-001	
4.20513e-001	3.55019e-001	
3.43879e-004	9.92415e-001	
1.80648e-001	5.79923e-001	
5.79039e-001	2.42532e-001	
7.46131e-001	1.38145e-001	
5.88979e-001	2.35583e-001	
5.67098e-001	2.49679e-001	
9.69985e-001	1.77408e-002	
9.99922e-001	2.48156e-003	
3.27850e-001	4.33514e-001	
4.78218e-001	3.11655e-001	
1.64588e-002	8.79723e-001	
6.32632e-001	2.07079e-001	
3.87659e-001	3.80631e-001	
7.38133e-001	1.44182e-001	
8.43893e-001	8.39162e-002	
6.23496e-001	2.12488e-001	
1.26832e-003	9.71671e-001	
7.98329e-001	1.08541e-001	
1.59811e-001	6.03118e-001	
1.57275e-001	6.12071e-001	
1.52243e-002	8.93787e-001	
2.56269e-002	8.45126e-001	
8.69799e-001	6.97291e-002	
1.47878e-001	6.21202e-001	
8.41786e-002	7.14260e-001	
9.35132e-003	9.12977e-001	
4.78383e-002	7.90151e-001	
6.68411e-001	1.86217e-001	
6.55820e-001	1.93217e-001	
7.70723e-001	1.22941e-001	
5.45570e-001	2.66354e-001	
9.12235e-001	4.72747e-002	
3.30890e-002	8.25106e-001	
8.96473e-001	5.52770e-002	
6.65148e-002	7.51410e-001	
