2.09926e-008	1.00003e+000	
3.48875e-001	7.90599e-001	
7.35278e-002	9.79925e-001	
6.06781e-001	5.25972e-001	
2.42590e-001	8.78460e-001	
8.08373e-001	2.74718e-001	
4.28006e-001	7.16682e-001	
6.86420e-001	4.33398e-001	
6.98735e-001	4.14491e-001	
3.06431e-001	8.29077e-001	
4.93271e-001	6.50293e-001	
6.75067e-001	4.43612e-001	
4.05805e-001	7.38349e-001	
7.61999e-001	3.33294e-001	
2.09926e-008	1.00004e+000	
7.46761e-001	3.53981e-001	
3.95499e-001	7.48435e-001	
5.87350e-001	5.46747e-001	
7.36332e-001	3.66496e-001	
5.14590e-001	6.27471e-001	
9.86097e-001	2.46898e-002	
8.63834e-001	1.97483e-001	
1.00000e+000	1.17560e-006	
8.37534e-001	2.34003e-001	
8.30695e-001	2.43736e-001	
9.02383e-001	1.44174e-001	
8.44549e-001	2.23484e-001	
1.03817e-001	9.66988e-001	
2.73002e-001	8.55011e-001	
3.35037e-001	8.02832e-001	
4.83919e-001	6.59373e-001	
3.62226e-001	7.78503e-001	
5.56327e-001	5.82079e-001	
1.33645e-001	9.50255e-001	
5.64770e-001	5.72678e-001	
1.62360e-001	9.32942e-001	
1.94183e-002	9.97502e-001	
4.36690e-001	7.07839e-001	
1.22243e-001	9.56831e-001	
6.13455e-001	5.16805e-001	
8.52011e-002	9.74637e-001	
2.33877e-001	8.85493e-001	
3.72839e-001	7.69323e-001	
9.95263e-001	1.05838e-002	
2.08345e-001	9.03315e-001	
1.94854e-001	9.12442e-001	
7.79641e-001	3.11307e-001	
5.47839e-001	5.90923e-001	
3.13005e-001	8.21886e-001	
4.42208e-002	9.90910e-001	
7.18644e-001	3.89166e-001	
3.12185e-002	9.94832e-001	
6.44674e-001	4.81357e-001	
2.86625e-001	8.44151e-001	
4.14744e-001	7.29611e-001	
7.09209e-001	4.00762e-001	
7.96686e-001	2.88716e-001	
9.32018e-001	1.00843e-001	
8.83570e-001	1.72558e-001	
8.89633e-001	1.62048e-001	
8.74498e-001	1.82998e-001	
7.54111e-001	3.44122e-001	
9.11973e-001	1.30510e-001	
2.96203e-001	8.36399e-001	
9.77806e-001	3.80398e-002	
1.43889e-001	9.44694e-001	
1.83466e-001	9.20308e-001	
8.23281e-001	2.53123e-001	
2.20337e-001	8.95781e-001	
9.62262e-001	5.85270e-002	
6.34962e-001	4.92559e-001	
4.50389e-001	6.95255e-001	
8.95989e-001	1.54090e-001	
9.52414e-001	7.20899e-002	
4.57687e-001	6.87889e-001	
3.24720e-001	8.12835e-001	
9.45622e-001	8.44388e-002	
7.89934e-001	2.97570e-001	
5.39593e-001	6.00543e-001	
6.92571e-001	4.22481e-001	
5.28984e-001	6.12418e-001	
5.75851e-001	5.59843e-001	
6.63314e-001	4.57411e-001	
7.27666e-001	3.78398e-001	
1.72564e-001	9.26615e-001	
3.80999e-001	7.61970e-001	
7.68723e-001	3.24589e-001	
9.24781e-001	1.14749e-001	
8.54038e-001	2.11862e-001	
5.96552e-001	5.35810e-001	
6.55635e-001	4.66784e-001	
1.54140e-001	9.38504e-001	
2.56739e-001	8.67801e-001	
4.75584e-001	6.69013e-001	
4.67754e-001	6.80074e-001	
9.68675e-001	4.96465e-002	
6.25504e-001	5.04012e-001	
5.06562e-001	6.38431e-001	
6.11216e-002	9.84887e-001	
8.17481e-001	2.64495e-001	
