7.70566e-001	1.26134e-001	
4.46214e-001	3.37045e-001	
3.66800e-001	4.00506e-001	
4.72578e-008	1.01399e+000	
2.31472e-001	5.24178e-001	
7.02761e-001	1.64043e-001	
3.23563e-001	4.34848e-001	
7.15376e-001	1.56435e-001	
5.12925e-001	2.89535e-001	
6.39157e-001	2.05587e-001	
5.48572e-002	7.69949e-001	
2.44509e-001	5.09266e-001	
1.56087e-001	6.10456e-001	
1.34949e-001	6.35231e-001	
9.86041e-002	6.89833e-001	
7.42099e-001	1.42864e-001	
1.16249e-001	6.62995e-001	
1.45898e-001	6.21756e-001	
5.70690e-001	2.47352e-001	
3.01832e-001	4.54533e-001	
8.07112e-002	7.20103e-001	
8.60711e-001	7.42780e-002	
4.87173e-001	3.06357e-001	
9.31589e-001	3.81238e-002	
9.40688e-001	3.19181e-002	
8.94538e-001	5.91087e-002	
7.92880e-001	1.12508e-001	
2.78314e-001	4.77239e-001	
3.58431e-001	4.07363e-001	
4.57981e-001	3.27127e-001	
6.18872e-001	2.16132e-001	
5.80543e-001	2.39889e-001	
4.70464e-001	3.16382e-001	
3.70457e-003	9.45792e-001	
6.88927e-001	1.72251e-001	
1.92593e-001	5.66116e-001	
5.26813e-001	2.75385e-001	
8.26671e-001	9.27230e-002	
6.03272e-002	7.58464e-001	
7.33478e-001	1.47305e-001	
9.84976e-001	9.06917e-003	
2.15022e-001	5.46240e-001	
9.99428e-001	1.53266e-003	
2.63406e-001	4.92140e-001	
4.23966e-001	3.52253e-001	
6.06016e-001	2.24935e-001	
8.13043e-001	1.00933e-001	
5.14151e-002	7.80768e-001	
6.50978e-001	1.94913e-001	
1.73109e-003	9.65748e-001	
6.64903e-001	1.89431e-001	
4.11209e-001	3.63218e-001	
4.99287e-001	2.96866e-001	
1.83400e-001	5.79828e-001	
7.56102e-001	1.32166e-001	
5.59816e-001	2.56742e-001	
8.01131e-001	1.07896e-001	
2.18578e-002	8.58004e-001	
1.02133e-002	9.03513e-001	
2.20572e-001	5.34388e-001	
1.72659e-001	5.89632e-001	
5.96159e-001	2.28741e-001	
5.47559e-001	2.61792e-001	
9.73061e-001	1.57238e-002	
3.13043e-001	4.47149e-001	
1.06689e-001	6.80492e-001	
8.73402e-002	7.09622e-001	
2.53713e-001	5.01873e-001	
7.61692e-004	9.79271e-001	
3.97598e-001	3.73605e-001	
7.32218e-002	7.37260e-001	
9.03600e-001	5.12650e-002	
1.26765e-001	6.47290e-001	
3.88498e-002	8.13125e-001	
8.76289e-001	6.67956e-002	
6.77567e-005	1.00297e+000	
3.44326e-001	4.18600e-001	
6.74745e-002	7.46224e-001	
6.82185e-001	1.78026e-001	
5.41011e-001	2.67826e-001	
7.79908e-001	1.20417e-001	
2.70722e-001	4.85204e-001	
1.63773e-001	5.98825e-001	
2.90379e-001	4.66403e-001	
2.02807e-001	5.52472e-001	
8.51082e-001	8.00437e-002	
9.64655e-001	2.13683e-002	
3.32958e-001	4.27245e-001	
4.33419e-001	3.45228e-001	
3.85527e-001	3.81252e-001	
3.79117e-001	3.89244e-001	
9.51503e-001	2.79680e-002	
9.20443e-001	4.51258e-002	
8.36902e-001	8.93934e-002	
6.26987e-001	2.09832e-001	
3.08437e-002	8.27575e-001	
4.33273e-002	7.99550e-001	
1.52542e-002	8.81106e-001	
2.77196e-002	8.42266e-001	
7.62163e-003	9.20214e-001	
