6.45767e-001	1.99426e-001	
7.44651e-001	1.39047e-001	
5.14509e-001	2.83477e-001	
8.17358e-001	9.81520e-002	
2.68450e-001	4.83980e-001	
5.83528e-001	2.36431e-001	
8.35861e-002	7.13764e-001	
4.90066e-001	3.01530e-001	
3.71107e-001	3.92177e-001	
8.55059e-001	7.57233e-002	
1.57606e-001	6.06719e-001	
9.18877e-001	4.21765e-002	
8.79133e-001	6.39567e-002	
9.62873e-001	1.97375e-002	
1.74795e-003	9.59012e-001	
4.54792e-001	3.26411e-001	
7.84995e-001	1.15305e-001	
8.46535e-001	8.16859e-002	
3.35294e-003	9.43799e-001	
9.99994e-001	5.10860e-006	
1.67352e-006	9.99091e-001	
9.99997e-001	1.28757e-005	
6.89209e-002	7.39244e-001	
5.97117e-001	2.30533e-001	
1.46146e-002	8.80281e-001	
1.76435e-001	5.83164e-001	
5.44770e-001	2.62904e-001	
4.18259e-002	7.98348e-001	
8.90664e-002	7.04081e-001	
2.11026e-001	5.44598e-001	
3.12176e-004	9.83385e-001	
3.82056e-001	3.83822e-001	
4.78936e-001	3.09411e-001	
5.62070e-002	7.66184e-001	
1.19686e-001	6.56600e-001	
3.04528e-001	4.52106e-001	
4.46395e-001	3.33982e-001	
6.57658e-001	1.89801e-001	
3.94911e-001	3.75073e-001	
5.26400e-001	2.75021e-001	
2.60990e-001	4.94115e-001	
8.29484e-001	9.16668e-002	
3.38249e-001	4.23166e-001	
7.58475e-002	7.27012e-001	
1.87973e-001	5.70520e-001	
9.74583e-001	1.35490e-002	
6.85840e-001	1.73419e-001	
9.58494e-002	6.93943e-001	
2.33900e-001	5.17854e-001	
1.04814e-001	6.80226e-001	
7.34378e-001	1.44621e-001	
4.17837e-001	3.55760e-001	
6.70148e-001	1.82546e-001	
2.24419e-001	5.28647e-001	
1.13805e-001	6.68568e-001	
2.00665e-001	5.54405e-001	
7.61894e-001	1.27922e-001	
5.72171e-001	2.45573e-001	
7.23197e-001	1.50445e-001	
3.61167e-001	4.00910e-001	
4.68596e-001	3.17321e-001	
8.71458e-001	6.81413e-002	
3.51969e-002	8.15723e-001	
6.98823e-001	1.67075e-001	
2.90185e-002	8.30503e-001	
9.50699e-001	2.54274e-002	
9.31696e-001	3.58156e-002	
1.65233e-001	5.97294e-001	
4.07500e-001	3.66253e-001	
6.17798e-001	2.15706e-001	
8.90502e-001	5.73513e-002	
9.87650e-001	6.95454e-003	
1.30495e-001	6.39169e-001	
6.71117e-003	9.21501e-001	
2.03896e-002	8.58975e-001	
5.55306e-001	2.55860e-001	
6.32475e-001	2.06389e-001	
8.84437e-003	9.07366e-001	
7.10118e-001	1.58928e-001	
3.28829e-001	4.27583e-001	
2.49495e-002	8.43810e-001	
5.02364e-001	2.92070e-001	
1.42477e-001	6.30934e-001	
3.19689e-001	4.40771e-001	
3.50369e-001	4.13265e-001	
2.40471e-001	5.11838e-001	
5.33816e-001	2.71052e-001	
2.48715e-001	5.03230e-001	
6.36731e-002	7.50456e-001	
9.08281e-001	4.85807e-002	
5.01386e-002	7.77966e-001	
8.01803e-001	1.05538e-001	
6.05513e-001	2.22461e-001	
4.34497e-001	3.42947e-001	
9.40604e-001	3.09908e-002	
7.75174e-001	1.20819e-001	
2.93888e-001	4.61116e-001	
1.48169e-001	6.17260e-001	
1.16541e-002	8.95078e-001	
2.81448e-001	4.72540e-001	
