5.91642e-001	4.15761e-001	
8.11412e-001	1.92810e-001	
6.63782e-001	3.42545e-001	
3.94793e-001	6.14127e-001	
6.99971e-001	3.06861e-001	
8.69098e-001	1.35103e-001	
6.14736e-001	3.93125e-001	
7.81775e-001	2.22786e-001	
1.07327e-001	8.99166e-001	
4.41726e-001	5.66818e-001	
9.99998e-001	1.57858e-005	
5.05684e-001	5.01957e-001	
4.79784e-001	5.28925e-001	
4.95928e-001	5.11869e-001	
4.07444e-001	6.02378e-001	
1.50197e-001	8.59214e-001	
3.44593e-001	6.65827e-001	
2.73123e-001	7.34410e-001	
7.59733e-001	2.44462e-001	
6.27725e-001	3.80899e-001	
9.99996e-001	8.15062e-006	
1.16137e-002	9.92357e-001	
4.70623e-001	5.37705e-001	
9.82732e-001	1.80712e-002	
5.15460e-001	4.91528e-001	
2.32240e-001	7.77594e-001	
2.21233e-001	7.87095e-001	
5.80623e-001	4.26812e-001	
7.10975e-001	2.94932e-001	
5.55965e-001	4.52761e-001	
4.62549e-001	5.46606e-001	
2.85891e-001	7.24937e-001	
2.13727e-001	7.96492e-001	
6.73507e-001	3.33657e-001	
3.19851e-001	6.87779e-001	
3.55122e-001	6.55223e-001	
7.49491e-001	2.55565e-001	
3.64887e-001	6.43694e-001	
6.01184e-001	4.05318e-001	
3.52546e-007	1.00187e+000	
3.09205e-002	9.74149e-001	
3.09648e-001	6.98937e-001	
9.42974e-001	5.99720e-002	
4.51891e-001	5.56016e-001	
6.35197e-001	3.71426e-001	
3.73866e-001	6.34269e-001	
7.24442e-002	9.36508e-001	
5.28691e-001	4.80859e-001	
5.44108e-001	4.63231e-001	
6.41679e-001	3.64074e-001	
2.02368e-001	8.05682e-001	
6.51388e-001	3.54861e-001	
4.19854e-001	5.89579e-001	
3.00423e-001	7.08035e-001	
1.82502e-001	8.26130e-001	
7.30023e-001	2.75537e-001	
9.81710e-002	9.08582e-001	
5.69804e-001	4.37384e-001	
2.53782e-001	7.54929e-001	
8.99079e-001	1.04794e-001	
2.59626e-001	7.48690e-001	
9.90850e-001	9.87774e-003	
9.66155e-001	3.59435e-002	
7.90311e-001	2.14153e-001	
7.72054e-001	2.32716e-001	
8.51747e-001	1.51470e-001	
3.84474e-001	6.24381e-001	
8.34096e-001	1.70202e-001	
2.14206e-002	9.83124e-001	
1.19751e-001	8.88698e-001	
9.25565e-001	7.77667e-002	
1.37601e-001	8.70631e-001	
7.20481e-001	2.84726e-001	
9.56212e-001	4.74200e-002	
1.66249e-001	8.43259e-001	
2.42847e-001	7.66401e-001	
1.73488e-001	8.34274e-001	
9.73692e-001	2.80086e-002	
1.59710e-001	8.50443e-001	
9.12984e-001	9.12327e-002	
9.34562e-001	6.76303e-002	
8.00227e-001	2.04071e-001	
1.28901e-001	8.79005e-001	
8.61043e-001	1.43652e-001	
6.36174e-002	9.42389e-001	
8.80127e-001	1.25340e-001	
5.36919e-001	4.71256e-001	
2.91209e-001	7.18073e-001	
8.43769e-001	1.60050e-001	
8.90534e-001	1.13419e-001	
8.24268e-001	1.80688e-001	
3.90604e-002	9.65527e-001	
7.44382e-001	2.62674e-001	
1.92237e-001	8.16181e-001	
8.63503e-002	9.22113e-001	
6.84782e-001	3.21551e-001	
5.36637e-002	9.52165e-001	
3.32809e-001	6.77865e-001	
4.31239e-001	5.78515e-001	
4.86433e-001	5.22269e-001	
