3.00940e-002	8.33095e-001	
8.99314e-002	7.07205e-001	
2.92890e-004	9.88110e-001	
2.33074e-002	8.52027e-001	
5.50065e-001	2.61271e-001	
2.71518e-001	4.84138e-001	
4.03301e-001	3.67964e-001	
4.66182e-002	7.89342e-001	
1.29143e-001	6.45146e-001	
1.27124e-002	8.90793e-001	
3.03521e-001	4.53850e-001	
9.99388e-001	1.62435e-003	
3.75282e-003	9.45431e-001	
3.39760e-001	4.21033e-001	
7.58878e-001	1.30766e-001	
6.16687e-001	2.18983e-001	
4.43625e-001	3.35278e-001	
9.39217e-001	3.30217e-002	
7.13709e-002	7.37515e-001	
9.21174e-001	4.29280e-002	
1.89534e-001	5.70624e-001	
2.04037e-001	5.51004e-001	
1.95988e-001	5.61959e-001	
2.89843e-001	4.65658e-001	
1.34711e-001	6.34630e-001	
1.12483e-001	6.69835e-001	
3.16291e-001	4.40825e-001	
5.62416e-002	7.71444e-001	
6.93644e-001	1.69628e-001	
9.67519e-002	6.94323e-001	
9.05504e-001	5.00911e-002	
5.29336e-001	2.78552e-001	
1.67810e-001	5.95192e-001	
3.91268e-001	3.79651e-001	
6.73263e-001	1.82359e-001	
6.80064e-003	9.21775e-001	
4.84313e-001	3.13187e-001	
1.42650e-001	6.25892e-001	
3.30268e-001	4.32619e-001	
5.36630e-001	2.71243e-001	
2.22650e-001	5.31736e-001	
6.44557e-001	2.03187e-001	
5.58631e-001	2.56535e-001	
5.17756e-001	2.83612e-001	
5.85709e-001	2.37410e-001	
4.34831e-001	3.45884e-001	
5.06091e-001	2.92200e-001	
7.08377e-001	1.59844e-001	
6.51801e-001	1.95614e-001	
1.55594e-001	6.09740e-001	
7.83342e-001	1.16234e-001	
7.31536e-001	1.46338e-001	
1.21622e-001	6.55380e-001	
6.31508e-001	2.10160e-001	
2.69653e-007	1.00614e+000	
3.79898e-001	3.90159e-001	
7.52104e-002	7.28024e-001	
9.58883e-001	2.17312e-002	
4.05868e-002	8.05125e-001	
1.56615e-002	8.80723e-001	
6.84284e-001	1.76925e-001	
8.30364e-001	9.34445e-002	
7.20443e-001	1.53747e-001	
7.48729e-001	1.37504e-001	
5.70166e-001	2.48059e-001	
9.28774e-003	9.06663e-001	
6.64210e-002	7.54252e-001	
1.92116e-003	9.62189e-001	
8.45887e-001	8.23770e-002	
2.32586e-001	5.21402e-001	
6.62659e-001	1.90167e-001	
7.73799e-001	1.25515e-001	
8.41116e-002	7.15192e-001	
9.86677e-001	8.24103e-003	
2.62144e-001	4.93363e-001	
2.12099e-001	5.41684e-001	
2.81104e-001	4.75598e-001	
8.89799e-001	5.87584e-002	
1.81175e-001	5.82703e-001	
1.04693e-001	6.80146e-001	
4.68839e-001	3.18824e-001	
3.54218e-001	4.08055e-001	
4.14160e-001	3.59729e-001	
8.17823e-001	9.97211e-002	
1.52267e-001	6.21056e-001	
3.66050e-001	3.97809e-001	
8.61287e-001	7.88058e-002	
3.39506e-002	8.21924e-001	
4.57139e-001	3.26796e-001	
8.00205e-001	1.09497e-001	
1.89101e-002	8.67228e-001	
4.95796e-001	2.99305e-001	
4.22752e-001	3.54297e-001	
2.40494e-001	5.12340e-001	
2.48098e-001	5.04798e-001	
9.51523e-001	2.73563e-002	
8.73800e-001	6.78661e-002	
6.02019e-001	2.29346e-001	
9.30483e-001	3.74015e-002	
9.69429e-001	1.71935e-002	
