3.79425e-003	9.43476e-001	
1.34780e-001	6.43815e-001	
9.83527e-001	1.15508e-002	
2.58640e-001	4.97220e-001	
1.47495e-005	1.00643e+000	
6.93165e-001	1.70937e-001	
3.27868e-001	4.32373e-001	
4.02499e-001	3.68714e-001	
1.16811e-001	6.61923e-001	
8.52257e-001	7.87941e-002	
8.40317e-001	8.46792e-002	
7.58482e-001	1.33629e-001	
1.44070e-002	8.83649e-001	
5.56152e-001	2.56661e-001	
4.96589e-001	2.97797e-001	
5.83987e-001	2.40198e-001	
2.17849e-001	5.38795e-001	
7.37322e-001	1.43619e-001	
9.65118e-001	2.09733e-002	
5.60204e-002	7.66595e-001	
7.27828e-001	1.51150e-001	
7.04660e-001	1.64384e-001	
6.71296e-001	1.85418e-001	
4.33273e-001	3.45031e-001	
7.49344e-001	1.36637e-001	
8.68237e-001	7.20060e-002	
3.09168e-001	4.49991e-001	
3.41165e-001	4.17625e-001	
6.07987e-001	2.23195e-001	
4.54940e-001	3.29093e-001	
8.25848e-001	9.52852e-002	
4.22648e-001	3.53765e-001	
6.27410e-001	2.11596e-001	
2.29686e-001	5.24526e-001	
5.28010e-001	2.77058e-001	
4.88314e-002	7.83661e-001	
2.00353e-002	8.65443e-001	
1.25645e-001	6.52450e-001	
9.02056e-001	5.21241e-002	
7.71088e-001	1.24191e-001	
2.50318e-001	5.03239e-001	
9.19250e-001	4.46475e-002	
5.88908e-003	9.27976e-001	
9.69337e-002	6.94994e-001	
3.33403e-002	8.22396e-001	
5.73468e-001	2.47081e-001	
3.87750e-001	3.88493e-001	
8.12220e-002	7.16851e-001	
1.92986e-001	5.66277e-001	
5.17280e-001	2.85619e-001	
9.50069e-001	2.86640e-002	
2.02952e-001	5.58567e-001	
4.81522e-001	3.11627e-001	
3.96428e-001	3.77711e-001	
6.28225e-002	7.52381e-001	
1.70569e-001	5.91728e-001	
5.97379e-001	2.31929e-001	
3.59973e-001	4.04487e-001	
7.18233e-001	1.55925e-001	
2.38513e-001	5.14889e-001	
3.84277e-002	8.07265e-001	
2.06415e-001	5.48967e-001	
8.14020e-001	1.00492e-001	
8.43713e-003	9.12806e-001	
4.13499e-001	3.60578e-001	
1.81470e-001	5.78696e-001	
8.86986e-002	7.04177e-001	
1.16580e-002	8.97311e-001	
2.89287e-001	4.64340e-001	
2.30277e-002	8.52958e-001	
4.42931e-001	3.37994e-001	
1.53554e-001	6.15550e-001	
8.92377e-001	5.65133e-002	
1.06354e-001	6.78682e-001	
9.98682e-001	2.98713e-003	
2.69560e-001	4.85775e-001	
2.18200e-003	9.65969e-001	
3.19114e-001	4.39250e-001	
2.99922e-001	4.54963e-001	
3.77482e-004	9.85367e-001	
2.67953e-002	8.40252e-001	
2.82694e-001	4.75305e-001	
4.66815e-001	3.20601e-001	
3.68594e-001	3.96098e-001	
8.77450e-001	6.60226e-002	
5.44828e-001	2.65755e-001	
6.59557e-001	1.92571e-001	
3.51500e-001	4.09270e-001	
1.61134e-001	6.03221e-001	
4.47500e-002	7.97056e-001	
7.23039e-002	7.36146e-001	
1.42996e-001	6.25049e-001	
6.44014e-001	2.00614e-001	
6.79987e-001	1.77733e-001	
8.01428e-001	1.06397e-001	
5.08506e-001	2.92569e-001	
4.85214e-001	3.08218e-001	
7.86734e-001	1.15403e-001	
6.14843e-001	2.18855e-001	
9.35743e-001	3.55500e-002	
