7.19630e-001	1.52461e-001	
8.21546e-001	9.40692e-002	
1.27184e-001	6.43985e-001	
3.00821e-001	4.52168e-001	
1.92246e-001	5.63466e-001	
2.36498e-001	5.14210e-001	
2.25262e-001	5.25993e-001	
7.47630e-001	1.35921e-001	
3.69406e-001	3.92955e-001	
4.10773e-001	3.59733e-001	
8.04266e-001	1.03687e-001	
9.76024e-002	6.89054e-001	
2.92737e-001	4.59889e-001	
1.51778e-001	6.11884e-001	
5.73042e-001	2.43669e-001	
3.09124e-001	4.44798e-001	
1.43534e-001	6.21809e-001	
2.99539e-002	8.27901e-001	
4.63597e-001	3.19632e-001	
9.70552e-003	9.02664e-001	
6.52229e-002	7.46552e-001	
1.17803e-001	6.57793e-001	
1.63075e-001	5.97080e-001	
5.22505e-002	7.72833e-001	
1.35343e-003	9.64971e-001	
5.39633e-001	2.65839e-001	
2.16649e-001	5.35619e-001	
9.99909e-001	4.18699e-004	
4.41772e-001	3.35690e-001	
1.60289e-006	9.99374e-001	
4.79438e-003	9.31764e-001	
3.41162e-001	4.16814e-001	
4.18195e-001	3.54155e-001	
8.49422e-001	7.87193e-002	
8.37159e-001	8.55134e-002	
9.75759e-001	1.27648e-002	
5.17334e-001	2.81242e-001	
6.73010e-001	1.80135e-001	
3.92604e-001	3.74392e-001	
7.75190e-001	1.20297e-001	
5.87043e-001	2.34142e-001	
3.31582e-001	4.24981e-001	
1.69559e-001	5.88758e-001	
3.54881e-002	8.12579e-001	
2.46015e-001	5.05548e-001	
6.18249e-001	2.14293e-001	
5.62070e-001	2.51267e-001	
6.54467e-001	1.91552e-001	
4.78693e-001	3.09255e-001	
5.77432e-002	7.60825e-001	
4.00663e-001	3.67590e-001	
9.36747e-001	3.26878e-002	
7.29651e-001	1.46343e-001	
2.80872e-001	4.70437e-001	
4.89609e-001	3.00928e-001	
1.80533e-001	5.75661e-001	
1.10149e-001	6.70108e-001	
6.43092e-001	1.99078e-001	
1.91966e-002	8.64333e-001	
1.34447e-001	6.34070e-001	
1.02339e-001	6.81244e-001	
3.21546e-001	4.34846e-001	
3.87430e-002	8.04107e-001	
4.44493e-002	7.89817e-001	
3.59815e-001	4.01344e-001	
4.30495e-001	3.44335e-001	
3.80916e-001	3.83569e-001	
6.90458e-001	1.70054e-001	
8.61198e-001	7.23285e-002	
9.24711e-001	3.90600e-002	
6.62425e-001	1.87077e-001	
7.21467e-003	9.17072e-001	
7.86980e-001	1.13210e-001	
7.09762e-002	7.34188e-001	
9.13720e-001	4.45014e-002	
8.73493e-001	6.60883e-002	
2.07589e-001	5.44893e-001	
3.51691e-001	4.07936e-001	
5.28770e-001	2.73171e-001	
2.55553e-001	4.95179e-001	
5.01517e-001	2.92273e-001	
9.86520e-001	7.21344e-003	
7.63261e-001	1.26836e-001	
3.25560e-003	9.45472e-001	
2.29984e-002	8.48707e-001	
7.98079e-002	7.18221e-001	
6.05412e-001	2.22649e-001	
1.44293e-002	8.80329e-001	
7.01196e-001	1.63043e-001	
5.86810e-004	9.77648e-001	
4.54770e-001	3.26145e-001	
1.99108e-001	5.54255e-001	
2.67259e-001	4.83955e-001	
9.06882e-002	6.99819e-001	
9.47526e-001	2.72738e-002	
9.57386e-001	2.18762e-002	
9.02133e-001	5.11518e-002	
5.50830e-001	2.58293e-001	
6.33629e-001	2.05050e-001	
8.86507e-001	5.90096e-002	
