6.32605e-001	5.98695e-001	
4.53432e-001	7.94488e-001	
9.78385e-001	4.34198e-002	
4.09761e-001	8.31485e-001	
7.68658e-001	4.09440e-001	
9.52885e-001	9.35389e-002	
9.73433e-001	5.49954e-002	
8.39831e-001	2.94017e-001	
7.88120e-001	3.79545e-001	
8.72595e-001	2.39172e-001	
9.28787e-001	1.37715e-001	
9.14493e-001	1.65067e-001	
3.43123e-001	8.82198e-001	
1.62137e-002	9.99971e-001	
1.16721e-006	1.00004e+000	
7.81403e-001	3.90046e-001	
4.87159e-001	7.61838e-001	
6.66080e-001	5.55637e-001	
6.52356e-002	9.96853e-001	
2.02971e-001	9.58946e-001	
5.65726e-001	6.79726e-001	
7.74704e-001	3.99625e-001	
7.96163e-001	3.66852e-001	
7.59549e-001	4.22785e-001	
6.22410e-001	6.11786e-001	
5.27723e-001	7.20768e-001	
1.21626e-001	9.85566e-001	
2.38220e-001	9.43247e-001	
5.95112e-001	6.45430e-001	
8.24812e-001	3.19794e-001	
7.45189e-001	4.46709e-001	
7.39619e-007	1.00003e+000	
5.37182e-001	7.11741e-001	
3.87352e-001	8.50549e-001	
1.00000e+000	2.83749e-005	
1.06267e-001	9.89005e-001	
9.60651e-001	7.78648e-002	
6.58360e-001	5.65725e-001	
6.78036e-001	5.39883e-001	
2.96899e-001	9.12617e-001	
3.32160e-001	8.89005e-001	
7.23493e-001	4.77939e-001	
6.01392e-001	6.37814e-001	
9.21126e-002	9.91664e-001	
5.09347e-001	7.40594e-001	
5.55835e-001	6.91267e-001	
1.84022e-001	9.66391e-001	
7.05516e-001	5.03238e-001	
8.31849e-001	3.08995e-001	
6.95383e-001	5.15495e-001	
2.52132e-001	9.36499e-001	
3.52758e-001	8.74674e-001	
2.70539e-001	9.26930e-001	
8.99873e-001	1.91431e-001	
7.11217e-001	4.93877e-001	
8.12924e-001	3.39625e-001	
5.44463e-001	7.03095e-001	
8.91783e-001	2.05052e-001	
9.46866e-001	1.05135e-001	
2.14525e-001	9.53885e-001	
2.24390e-001	9.49846e-001	
8.20723e-001	3.27512e-001	
8.64865e-001	2.52646e-001	
9.19916e-001	1.55289e-001	
3.67196e-001	8.64530e-001	
8.82847e-001	2.21829e-001	
9.06354e-001	1.80154e-001	
9.84333e-001	3.21459e-002	
7.52743e-001	4.33257e-001	
5.74304e-001	6.69566e-001	
9.67249e-001	6.54568e-002	
3.88000e-002	9.98698e-001	
3.76941e-001	8.57516e-001	
8.57150e-001	2.65902e-001	
9.34893e-001	1.28797e-001	
6.49623e-001	5.77548e-001	
7.32366e-001	4.64828e-001	
8.04135e-002	9.93749e-001	
5.18816e-001	7.30660e-001	
4.62264e-001	7.86035e-001	
6.40249e-001	5.89412e-001	
4.99605e-001	7.49811e-001	
5.84351e-001	6.58418e-001	
9.39512e-001	1.18476e-001	
4.72344e-001	7.76315e-001	
8.02709e-001	3.55915e-001	
1.50711e-001	9.77622e-001	
6.12195e-001	6.24468e-001	
4.19901e-001	8.23430e-001	
6.86338e-001	5.28657e-001	
4.31934e-001	8.13296e-001	
1.38959e-001	9.80805e-001	
2.85812e-001	9.18922e-001	
4.43161e-001	8.02747e-001	
1.66080e-001	9.72619e-001	
8.47692e-001	2.82200e-001	
9.90319e-001	1.97152e-002	
3.11268e-001	9.04163e-001	
3.98936e-001	8.41630e-001	
3.20997e-001	8.97267e-001	
