2.41599e-001	9.41669e-001	
4.27517e-001	8.16037e-001	
8.78417e-001	2.29754e-001	
3.74884e-001	8.59677e-001	
2.52227e-001	9.36309e-001	
3.43665e-001	8.81568e-001	
2.65858e-001	9.29247e-001	
4.75692e-001	7.73133e-001	
5.40154e-001	7.07959e-001	
9.80133e-001	3.99141e-002	
2.24821e-001	9.49365e-001	
8.86313e-001	2.14909e-001	
1.76792e-001	9.69764e-001	
4.94802e-001	7.54761e-001	
9.62466e-001	7.47955e-002	
9.68877e-001	6.27058e-002	
6.38462e-001	5.92811e-001	
6.53022e-001	5.72432e-001	
5.31232e-001	7.17651e-001	
3.30437e-006	1.00003e+000	
8.21314e-001	3.26668e-001	
9.86922e-001	2.67215e-002	
9.52978e-007	1.00002e+000	
1.00000e+000	7.29863e-006	
2.56356e-002	9.99565e-001	
5.49451e-001	6.97365e-001	
6.00681e-001	6.38589e-001	
1.13419e-001	9.87945e-001	
4.39175e-001	8.06341e-001	
4.15041e-001	8.26447e-001	
8.94022e-001	2.01815e-001	
9.57513e-001	8.37181e-002	
7.05061e-001	5.03322e-001	
9.46311e-001	1.05834e-001	
1.38435e-001	9.81117e-001	
7.13533e-001	4.92093e-001	
9.94159e-001	1.22240e-002	
8.38334e-001	2.98666e-001	
5.69218e-001	6.74678e-001	
9.20874e-001	1.55402e-001	
4.84343e-001	7.64890e-001	
9.35347e-001	1.26722e-001	
8.45561e-001	2.85377e-001	
3.95774e-001	8.42792e-001	
5.07156e-001	7.42671e-001	
2.94039e-001	9.14161e-001	
7.77773e-001	3.95422e-001	
9.15008e-001	1.65295e-001	
9.02036e-001	1.89758e-001	
8.12669e-001	3.40034e-001	
9.40891e-001	1.16341e-001	
4.05181e-001	8.35028e-001	
6.15778e-001	6.20470e-001	
7.92740e-001	3.72866e-001	
3.31374e-001	8.89227e-001	
5.69076e-002	9.96895e-001	
4.18713e-002	9.98357e-001	
7.72847e-001	4.04792e-001	
7.33551e-001	4.62067e-001	
9.28174e-001	1.43860e-001	
6.62749e-001	5.62315e-001	
3.19512e-001	8.97834e-001	
3.57579e-001	8.71192e-001	
5.16342e-001	7.33143e-001	
8.62319e-001	2.60319e-001	
7.93300e-002	9.94175e-001	
8.70402e-001	2.44519e-001	
6.47020e-001	5.79985e-001	
9.74431e-001	5.16400e-002	
8.30259e-001	3.16106e-001	
8.03749e-001	3.55878e-001	
4.65119e-001	7.85045e-001	
7.22476e-001	4.78574e-001	
7.56518e-001	4.27318e-001	
6.98585e-001	5.11951e-001	
1.25253e-001	9.84523e-001	
4.49641e-001	7.97099e-001	
6.70622e-001	5.51719e-001	
5.87615e-001	6.53687e-001	
7.64613e-001	4.17136e-001	
6.28887e-001	6.05112e-001	
3.86424e-001	8.49689e-001	
9.08623e-001	1.77913e-001	
6.88604e-001	5.25201e-001	
9.94758e-002	9.90386e-001	
9.51383e-001	9.59418e-002	
5.75869e-001	6.69265e-001	
7.41741e-001	4.51000e-001	
1.52764e-001	9.77254e-001	
2.09749e-001	9.56507e-001	
5.61868e-001	6.86326e-001	
7.47013e-001	4.42735e-001	
6.78790e-001	5.38587e-001	
3.06464e-001	9.05890e-001	
1.63802e-001	9.73823e-001	
8.53026e-001	2.74242e-001	
6.09219e-001	6.30180e-001	
7.87364e-001	3.81114e-001	
1.96757e-001	9.62183e-001	
2.83092e-001	9.19416e-001	
