7.84110e-001	1.33398e-001	
8.24349e-001	1.08162e-001	
8.75147e-001	7.62697e-002	
3.05341e-001	5.01206e-001	
1.01271e-001	7.38082e-001	
1.34241e-002	9.20233e-001	
9.33460e-001	4.05479e-002	
6.38088e-001	2.31752e-001	
1.70097e-005	9.98373e-001	
4.91235e-001	3.41258e-001	
1.81764e-001	6.31376e-001	
5.71362e-001	2.79088e-001	
4.43942e-001	3.78841e-001	
2.75179e-001	5.29115e-001	
4.57715e-001	3.67441e-001	
1.00000e+000	2.18177e-007	
4.67319e-001	3.59294e-001	
5.39497e-001	3.03078e-001	
6.01519e-001	2.58701e-001	
1.91800e-001	6.22779e-001	
2.54164e-001	5.52093e-001	
7.72799e-001	1.41730e-001	
5.57285e-002	8.17042e-001	
3.53912e-001	4.56500e-001	
1.32498e-001	6.93182e-001	
4.18020e-001	3.99197e-001	
4.91977e-002	8.29490e-001	
9.45539e-001	3.30291e-002	
6.69739e-001	2.09587e-001	
4.01248e-003	9.61647e-001	
6.62537e-001	2.15210e-001	
9.59338e-001	2.54309e-002	
3.93615e-001	4.20283e-001	
7.95769e-001	1.26662e-001	
5.05196e-001	3.28564e-001	
3.86525e-001	4.27141e-001	
8.58964e-001	8.63260e-002	
3.62262e-001	4.50001e-001	
1.36328e-003	9.79395e-001	
5.54333e-001	2.91771e-001	
1.23878e-001	7.05528e-001	
2.13672e-002	8.95232e-001	
6.83281e-001	2.00868e-001	
9.91126e-003	9.35161e-001	
8.69505e-002	7.60392e-001	
8.37811e-001	9.84952e-002	
2.22914e-001	5.84900e-001	
6.93215e-003	9.48131e-001	
4.06018e-001	4.10222e-001	
2.64137e-001	5.40935e-001	
2.16425e-001	5.91412e-001	
2.76072e-002	8.80884e-001	
1.74172e-001	6.41710e-001	
8.00510e-002	7.71398e-001	
3.41736e-001	4.67828e-001	
6.11532e-001	2.51070e-001	
4.34455e-001	3.86377e-001	
9.72720e-001	1.67312e-002	
1.90661e-002	9.05782e-001	
5.17885e-001	3.20903e-001	
6.93454e-002	7.92162e-001	
7.50295e-001	1.55994e-001	
5.26669e-001	3.13389e-001	
6.40436e-002	8.00461e-001	
9.02213e-001	5.93354e-002	
7.08080e-001	1.83283e-001	
3.14815e-002	8.68196e-001	
8.10528e-001	1.17107e-001	
2.06965e-001	6.02997e-001	
6.28478e-001	2.38055e-001	
5.89506e-001	2.65960e-001	
8.89279e-001	6.73914e-002	
8.47813e-001	9.32253e-002	
9.15114e-001	5.16154e-002	
3.13952e-001	4.91323e-001	
1.95763e-001	6.15343e-001	
4.78730e-001	3.51325e-001	
1.55750e-001	6.64060e-001	
2.92275e-001	5.12607e-001	
7.55887e-002	7.79436e-001	
3.25716e-001	4.80785e-001	
9.85751e-001	8.98942e-003	
7.23428e-001	1.72982e-001	
2.43709e-001	5.65999e-001	
4.00255e-002	8.50533e-001	
3.74945e-001	4.36574e-001	
6.52651e-001	2.22495e-001	
2.82852e-001	5.23328e-001	
7.36390e-001	1.65076e-001	
6.95334e-001	1.95129e-001	
5.82696e-001	2.73087e-001	
1.17223e-001	7.16024e-001	
4.60151e-002	8.37306e-001	
1.64391e-001	6.53249e-001	
2.33101e-001	5.74159e-001	
1.07510e-001	7.28341e-001	
7.64858e-001	1.46971e-001	
1.41426e-001	6.81205e-001	
9.44227e-002	7.49519e-001	
1.48432e-001	6.73118e-001	
