7.43734e-001	4.48407e-001	
5.42223e-001	7.05540e-001	
3.09627e-007	1.00002e+000	
9.55908e-001	8.93737e-002	
6.73982e-001	5.46303e-001	
9.66023e-001	6.87323e-002	
6.51790e-001	5.74986e-001	
6.68690e-001	5.54213e-001	
9.31168e-001	1.35473e-001	
6.44659e-001	5.84805e-001	
4.69635e-001	7.79077e-001	
7.51481e-001	4.34370e-001	
3.09627e-007	1.00003e+000	
8.78952e-001	2.28208e-001	
3.16300e-001	8.99668e-001	
2.80760e-001	9.20827e-001	
8.14947e-001	3.37743e-001	
8.23602e-001	3.22328e-001	
4.59052e-001	7.88342e-001	
3.57356e-001	8.71535e-001	
1.47829e-001	9.78413e-001	
5.97988e-001	6.42466e-001	
5.78787e-001	6.64041e-001	
9.62041e-002	9.91214e-001	
8.29889e-001	3.13045e-001	
9.99999e-001	3.82681e-006	
5.13290e-001	7.36343e-001	
9.86287e-001	2.88150e-002	
3.70380e-001	8.62859e-001	
4.18082e-001	8.24342e-001	
2.35816e-001	9.44367e-001	
3.45580e-001	8.81151e-001	
8.58466e-001	2.63054e-001	
7.24208e-001	4.76017e-001	
2.51481e-001	9.36562e-001	
2.25611e-002	9.99636e-001	
6.30995e-001	6.01615e-001	
8.72968e-001	2.38342e-001	
2.20404e-001	9.51373e-001	
4.79745e-001	7.69164e-001	
8.03294e-001	3.55933e-001	
4.07151e-001	8.33745e-001	
2.02518e-001	9.59179e-001	
4.91846e-001	7.57999e-001	
8.44168e-001	2.88391e-001	
1.91044e-001	9.63794e-001	
7.73699e-002	9.94310e-001	
8.65187e-001	2.51724e-001	
7.90058e-001	3.75017e-001	
4.41843e-001	8.04050e-001	
8.97320e-001	1.96413e-001	
6.92950e-001	5.20269e-001	
2.61990e-001	9.30919e-001	
4.53084e-001	7.94219e-001	
1.63023e-001	9.73532e-001	
5.71301e-001	6.74548e-001	
7.56584e-001	4.28496e-001	
3.82220e-001	8.54126e-001	
6.25385e-002	9.96191e-001	
5.51573e-001	6.96229e-001	
5.33708e-001	7.14372e-001	
9.23909e-001	1.47966e-001	
8.36177e-001	3.01142e-001	
9.74258e-001	5.24190e-002	
7.74226e-001	4.00595e-001	
5.25309e-001	7.23231e-001	
3.33950e-001	8.87855e-001	
9.19562e-001	1.56075e-001	
6.83184e-001	5.33076e-001	
4.30916e-001	8.13795e-001	
6.59513e-001	5.64587e-001	
5.02962e-001	7.46068e-001	
3.93830e-001	8.44623e-001	
2.90058e-001	9.15169e-001	
9.02833e-001	1.86079e-001	
8.85156e-001	2.17757e-001	
9.48632e-001	1.01504e-001	
6.06292e-001	6.33063e-001	
8.54374e-001	2.71594e-001	
8.90897e-001	2.07264e-001	
7.67315e-001	4.11090e-001	
3.01826e-001	9.08118e-001	
7.96106e-001	3.66724e-001	
1.33118e-001	9.82574e-001	
6.23017e-001	6.12748e-001	
9.80811e-001	3.95400e-002	
9.12773e-001	1.68420e-001	
7.14546e-001	4.88608e-001	
9.41048e-001	1.15822e-001	
5.60677e-001	6.85107e-001	
7.84520e-001	3.86242e-001	
3.99598e-002	9.98485e-001	
9.93143e-001	1.68023e-002	
1.16757e-001	9.86422e-001	
1.78473e-001	9.68562e-001	
5.85800e-001	6.56214e-001	
6.14668e-001	6.22082e-001	
7.34879e-001	4.60123e-001	
7.02592e-001	5.06950e-001	
9.61924e-001	7.64116e-002	
