4.05546e-001	6.78139e-001	
9.03851e-002	9.51527e-001	
7.09323e-001	3.50848e-001	
2.84018e-001	7.95462e-001	
7.57179e-001	2.95508e-001	
2.45749e-001	8.29681e-001	
5.42891e-001	5.36108e-001	
4.58137e-006	1.00005e+000	
1.59819e-001	8.99664e-001	
6.80297e-001	3.84479e-001	
5.16198e-001	5.64339e-001	
4.55916e-001	6.27584e-001	
7.32556e-001	3.26684e-001	
4.91054e-001	5.92583e-001	
2.08454e-001	8.60733e-001	
5.06248e-001	5.73854e-001	
5.52113e-001	5.25487e-001	
9.52978e-007	1.00005e+000	
5.91452e-001	4.82396e-001	
3.92550e-001	6.89703e-001	
2.34658e-001	8.37743e-001	
5.07916e-002	9.76478e-001	
6.03347e-001	4.70105e-001	
6.09690e-002	9.70321e-001	
1.00851e-001	9.44108e-001	
1.34991e-001	9.18936e-001	
1.51217e-002	9.95271e-001	
1.00000e+000	7.78472e-006	
8.11103e-002	9.57726e-001	
3.57180e-001	7.25930e-001	
5.62173e-001	5.13977e-001	
8.87192e-001	1.41207e-001	
8.21941e-001	2.19243e-001	
4.35425e-001	6.47762e-001	
8.16608e-001	2.27468e-001	
7.01336e-001	3.59681e-001	
9.06354e-001	1.19314e-001	
7.50000e-001	3.04445e-001	
6.71730e-001	3.94052e-001	
9.14132e-001	1.07146e-001	
8.77418e-001	1.52538e-001	
8.96345e-001	1.31072e-001	
6.66313e-001	3.99919e-001	
2.77029e-001	8.00813e-001	
1.82796e-001	8.81298e-001	
2.51791e-002	9.90395e-001	
9.28298e-001	9.20778e-002	
8.56596e-001	1.77180e-001	
9.67012e-001	4.21818e-002	
6.56518e-001	4.11796e-001	
7.39785e-001	3.15821e-001	
9.90405e-001	1.27433e-002	
5.23187e-001	5.56166e-001	
5.83572e-001	4.92289e-001	
2.67434e-001	8.08830e-001	
4.15980e-001	6.66597e-001	
9.54356e-001	5.81990e-002	
1.47863e-001	9.08805e-001	
3.09168e-001	7.70915e-001	
6.13446e-001	4.58831e-001	
3.59357e-002	9.84919e-001	
2.54142e-001	8.21854e-001	
4.64750e-001	6.16703e-001	
3.85434e-001	6.98511e-001	
4.77096e-001	6.05470e-001	
7.81087e-001	2.67364e-001	
4.97632e-001	5.83307e-001	
5.72881e-001	5.03398e-001	
4.27053e-001	6.55391e-001	
7.66193e-001	2.85169e-001	
7.93865e-001	2.53811e-001	
7.17712e-001	3.41096e-001	
8.32529e-001	2.06301e-001	
1.13342e-001	9.34577e-001	
1.71826e-001	8.90871e-001	
8.45765e-001	1.92046e-001	
8.66632e-001	1.64822e-001	
3.17905e-001	7.63037e-001	
8.02500e-001	2.41939e-001	
3.75078e-001	7.07841e-001	
3.33849e-001	7.50550e-001	
6.23722e-001	4.48223e-001	
6.35411e-001	4.36537e-001	
5.34111e-001	5.45128e-001	
1.99209e-001	8.68370e-001	
2.26892e-001	8.45216e-001	
9.77448e-001	2.89470e-002	
6.42587e-001	4.25461e-001	
1.23596e-001	9.27875e-001	
1.87539e-001	8.77030e-001	
7.15429e-002	9.63605e-001	
2.95726e-001	7.82499e-001	
3.65591e-001	7.16800e-001	
3.43460e-001	7.41239e-001	
4.43622e-001	6.38813e-001	
2.17712e-001	8.53098e-001	
7.72231e-001	2.77311e-001	
9.46608e-001	6.81299e-002	
6.92717e-001	3.68544e-001	
9.36323e-001	8.12203e-002	
