3.96585e-001	8.44835e-001	
1.24069e-007	1.00002e+000	
6.63867e-001	5.60897e-001	
8.80072e-001	2.29631e-001	
7.74159e-001	4.02613e-001	
8.24512e-002	9.94206e-001	
6.16493e-001	6.20585e-001	
6.10129e-001	6.28884e-001	
1.71394e-002	9.99970e-001	
9.81086e-001	3.94013e-002	
5.01548e-001	7.52067e-001	
6.25120e-001	6.12869e-001	
8.20455e-001	3.30828e-001	
1.24069e-007	1.00003e+000	
7.03936e-001	5.06445e-001	
1.79948e-001	9.68986e-001	
4.62498e-001	7.88576e-001	
3.71266e-001	8.64111e-001	
2.43539e-001	9.42239e-001	
4.92232e-001	7.58980e-001	
9.92051e-001	2.03598e-002	
9.18708e-001	1.57926e-001	
4.40668e-001	8.06891e-001	
9.69054e-002	9.91261e-001	
4.29777e-001	8.16196e-001	
2.25797e-001	9.49776e-001	
4.06833e-001	8.34776e-001	
1.00000e+000	3.84190e-005	
5.60973e-002	9.97780e-001	
4.04455e-002	9.98972e-001	
2.67154e-001	9.31235e-001	
7.97178e-001	3.67286e-001	
5.20289e-001	7.31865e-001	
4.83307e-001	7.66983e-001	
7.12046e-001	4.94820e-001	
1.58590e-001	9.75890e-001	
8.60746e-001	2.61266e-001	
7.80490e-001	3.92410e-001	
5.49396e-001	7.01017e-001	
9.33001e-001	1.32136e-001	
5.11058e-001	7.41754e-001	
5.39308e-001	7.12387e-001	
5.63555e-001	6.83886e-001	
1.30174e-001	9.84704e-001	
6.33658e-001	5.99958e-001	
4.50430e-001	7.97901e-001	
2.12637e-001	9.55806e-001	
9.25054e-001	1.46339e-001	
7.24540e-001	4.77042e-001	
9.73885e-001	5.31451e-002	
8.25719e-001	3.19866e-001	
9.10557e-001	1.72652e-001	
7.41653e-001	4.53396e-001	
1.09600e-001	9.89083e-001	
4.16164e-001	8.27653e-001	
3.21956e-001	8.98267e-001	
3.83857e-001	8.54994e-001	
2.94173e-001	9.14184e-001	
7.60145e-001	4.24844e-001	
6.45338e-001	5.86224e-001	
5.55563e-001	6.92500e-001	
8.51419e-001	2.80784e-001	
5.94536e-001	6.49503e-001	
4.73324e-001	7.77316e-001	
8.44503e-001	2.91171e-001	
9.00939e-001	1.91713e-001	
6.01582e-001	6.40710e-001	
9.60119e-001	8.17036e-002	
7.53024e-001	4.35983e-001	
7.18827e-001	4.85161e-001	
5.86183e-001	6.59011e-001	
6.81475e-001	5.37033e-001	
3.07984e-001	9.06547e-001	
3.60605e-001	8.70776e-001	
8.36382e-001	3.02627e-001	
8.06591e-001	3.51227e-001	
6.54515e-001	5.75196e-001	
7.90517e-001	3.77061e-001	
9.84617e-001	3.16566e-002	
3.48234e-001	8.79241e-001	
8.91774e-001	2.07581e-001	
1.44898e-001	9.79890e-001	
7.66677e-001	4.14207e-001	
8.12560e-001	3.41960e-001	
9.55206e-001	9.26124e-002	
5.29840e-001	7.21076e-001	
5.75164e-001	6.71541e-001	
7.32012e-001	4.67084e-001	
8.85826e-001	2.16925e-001	
2.54315e-001	9.36349e-001	
2.79343e-001	9.22841e-001	
6.97368e-001	5.17159e-001	
8.71390e-001	2.42804e-001	
3.36970e-001	8.87435e-001	
9.40189e-001	1.17250e-001	
9.47657e-001	1.09640e-001	
9.68550e-001	6.32978e-002	
1.95787e-001	9.62997e-001	
6.70951e-001	5.52500e-001	
6.90109e-001	5.26254e-001	
