6.12216e-001	2.71860e-001	
4.85008e-001	3.75510e-001	
3.54523e-001	4.88917e-001	
2.85659e-001	5.55332e-001	
5.83410e-001	2.95019e-001	
7.61845e-001	1.61917e-001	
2.53538e-001	5.89229e-001	
4.21001e-001	4.28594e-001	
1.53098e-001	7.03246e-001	
2.06103e-001	6.40012e-001	
5.63213e-001	3.11867e-001	
7.17997e-001	1.94135e-001	
9.05573e-001	6.55626e-002	
5.38600e-002	8.49576e-001	
7.73802e-001	1.54192e-001	
8.71387e-001	8.67319e-002	
8.14673e-001	1.24918e-001	
9.99994e-001	6.01677e-006	
2.07390e-006	9.99852e-001	
2.43728e-001	6.00734e-001	
4.03989e-002	8.77139e-001	
9.58558e-002	7.80314e-001	
4.56791e-001	4.00187e-001	
8.28676e-001	1.15671e-001	
5.48640e-001	3.21876e-001	
3.83791e-001	4.61705e-001	
6.59069e-001	2.37499e-001	
8.94900e-001	7.09652e-002	
8.62601e-001	9.31796e-002	
1.99669e-001	6.47890e-001	
2.74660e-001	5.66912e-001	
1.91712e-001	6.57329e-001	
1.63991e-001	6.89787e-001	
4.45260e-001	4.08817e-001	
1.85344e-001	6.64638e-001	
4.36448e-001	4.15414e-001	
6.37848e-001	2.53842e-001	
8.04538e-001	1.31925e-001	
1.32046e-001	7.31045e-001	
4.03009e-001	4.48055e-001	
7.27140e-002	8.18383e-001	
1.05848e-001	7.68968e-001	
2.98084e-001	5.45470e-001	
8.81135e-001	8.12689e-002	
4.66427e-001	3.90025e-001	
7.00196e-001	2.09557e-001	
3.37547e-001	5.06410e-001	
8.50098e-001	1.02167e-001	
4.09496e-001	4.39272e-001	
6.49042e-001	2.46166e-001	
1.26426e-001	7.39589e-001	
2.15126e-001	6.31377e-001	
7.33806e-001	1.85329e-001	
6.62801e-002	8.30738e-001	
3.28331e-001	5.12826e-001	
3.47354e-001	4.97314e-001	
8.79225e-002	7.94642e-001	
9.31300e-001	4.71299e-002	
5.91367e-001	2.88983e-001	
5.36357e-001	3.31216e-001	
6.03051e-001	2.79673e-001	
3.72753e-001	4.71038e-001	
6.03923e-002	8.38612e-001	
3.63441e-001	4.79452e-001	
9.60953e-001	2.65506e-002	
5.26930e-001	3.41679e-001	
7.89801e-001	1.43064e-001	
2.31780e-003	9.82260e-001	
4.76525e-001	3.84492e-001	
4.98067e-001	3.67310e-001	
4.79279e-002	8.61746e-001	
6.82856e-001	2.19904e-001	
3.03312e-002	8.98018e-001	
1.78666e-002	9.28216e-001	
6.70597e-001	2.29419e-001	
7.44493e-001	1.74459e-001	
8.37794e-001	1.08431e-001	
9.42787e-001	3.86818e-002	
9.73291e-001	1.91670e-002	
9.83623e-001	1.22970e-002	
3.50607e-002	8.85852e-001	
1.23825e-002	9.47099e-001	
3.91735e-001	4.55994e-001	
2.33213e-001	6.09227e-001	
2.22565e-001	6.21345e-001	
3.05349e-001	5.36094e-001	
5.06191e-001	3.57507e-001	
1.43062e-001	7.18180e-001	
6.26936e-001	2.62080e-001	
1.75714e-001	6.75347e-001	
5.71627e-001	3.04967e-001	
2.30916e-002	9.13699e-001	
2.63066e-001	5.78167e-001	
7.98016e-003	9.57769e-001	
7.08773e-001	2.02026e-001	
8.02651e-002	8.06085e-001	
5.18952e-001	3.45414e-001	
9.20571e-001	5.40788e-002	
1.17772e-001	7.53362e-001	
3.19233e-001	5.21831e-001	
