2.96303e-001	4.64230e-001	
2.07390e-006	9.98796e-001	
1.64295e-001	6.05252e-001	
1.06223e-001	6.83287e-001	
1.74078e-001	5.91042e-001	
9.99998e-001	7.77927e-006	
2.16935e-001	5.44205e-001	
7.04508e-001	1.64909e-001	
4.68799e-001	3.23245e-001	
6.42010e-001	2.03619e-001	
3.36256e-003	9.46264e-001	
3.07819e-001	4.52628e-001	
7.48226e-001	1.39363e-001	
9.99994e-001	4.88153e-006	
7.37166e-001	1.47800e-001	
1.22413e-001	6.59119e-001	
3.98718e-001	3.74973e-001	
9.00301e-001	5.38618e-002	
6.47600e-002	7.53077e-001	
9.87870e-001	7.14870e-003	
1.31147e-003	9.66919e-001	
4.79547e-002	7.89800e-001	
1.14042e-001	6.72198e-001	
4.37670e-002	7.99312e-001	
6.66463e-001	1.89963e-001	
7.28210e-001	1.50728e-001	
5.14187e-001	2.88158e-001	
2.36168e-001	5.22937e-001	
5.29038e-001	2.77704e-001	
5.78713e-001	2.46406e-001	
2.79111e-001	4.79859e-001	
2.50891e-001	5.07202e-001	
6.25446e-001	2.14540e-001	
2.70607e-001	4.87662e-001	
4.14082e-001	3.63754e-001	
4.82614e-001	3.14877e-001	
4.90033e-001	3.05485e-001	
7.87867e-001	1.16325e-001	
7.79199e-001	1.23068e-001	
3.75259e-001	3.94795e-001	
8.04116e-002	7.25012e-001	
8.45550e-001	8.50164e-002	
1.39559e-001	6.36285e-001	
1.32423e-001	6.45123e-001	
5.00257e-001	2.98203e-001	
8.75571e-001	6.63530e-002	
9.71503e-001	1.57898e-002	
1.52384e-002	8.82362e-001	
3.95097e-002	8.10514e-001	
4.44051e-001	3.40087e-001	
3.50929e-001	4.16408e-001	
1.94398e-001	5.68592e-001	
5.91006e-001	2.36637e-001	
5.39555e-001	2.72791e-001	
8.28318e-001	9.37651e-002	
3.30215e-001	4.35041e-001	
9.53340e-001	2.47915e-002	
2.61002e-001	4.97686e-001	
6.02279e-001	2.28447e-001	
2.06583e-001	5.54828e-001	
2.87923e-001	4.70781e-001	
8.83354e-002	7.11553e-001	
5.52666e-001	2.62986e-001	
1.83270e-001	5.79693e-001	
9.55376e-002	6.99293e-001	
7.25960e-002	7.38406e-001	
6.95164e-001	1.72799e-001	
7.58299e-001	1.35312e-001	
5.34895e-002	7.77712e-001	
2.26886e-001	5.32769e-001	
1.48151e-001	6.24531e-001	
2.96049e-002	8.35541e-001	
1.56164e-001	6.14389e-001	
5.64097e-001	2.55268e-001	
3.86454e-001	3.85682e-001	
2.54885e-002	8.47600e-001	
4.31014e-001	3.49616e-001	
9.24276e-001	4.02539e-002	
3.71461e-004	9.83970e-001	
6.81141e-001	1.78842e-001	
8.59843e-001	7.49463e-002	
3.18067e-001	4.44274e-001	
8.02231e-001	1.07344e-001	
6.12643e-001	2.21589e-001	
8.90841e-001	5.93128e-002	
7.15590e-001	1.57343e-001	
1.06821e-002	9.05520e-001	
2.20510e-002	8.64201e-001	
3.38390e-002	8.23385e-001	
9.11570e-001	4.70180e-002	
6.08253e-003	9.26964e-001	
6.10945e-002	7.63327e-001	
4.55763e-001	3.31410e-001	
7.66717e-001	1.28919e-001	
9.41804e-001	3.15694e-002	
3.40754e-001	4.24846e-001	
4.23017e-001	3.56730e-001	
3.62419e-001	4.05483e-001	
6.53909e-001	1.95623e-001	
8.14289e-001	1.00992e-001	
