9.36663e-001	3.59987e-002	
7.27758e-001	1.50090e-001	
5.38797e-001	2.67719e-001	
2.37407e-001	5.16989e-001	
1.85552e-001	5.73629e-001	
3.13213e-001	4.44837e-001	
6.89477e-001	1.75093e-001	
2.00127e-001	5.58047e-001	
3.71674e-001	3.96531e-001	
8.07033e-001	1.06965e-001	
1.17858e-001	6.63516e-001	
1.65793e-001	5.98928e-001	
1.39841e-001	6.28029e-001	
2.77957e-001	4.78848e-001	
7.01203e-002	7.43037e-001	
1.02798e-001	6.86087e-001	
3.61828e-001	4.02143e-001	
4.27266e-002	8.02065e-001	
5.12237e-001	2.87944e-001	
2.07972e-001	5.48366e-001	
5.97073e-001	2.29043e-001	
7.00429e-001	1.67697e-001	
2.47143e-003	9.58206e-001	
1.48309e-001	6.17413e-001	
9.11295e-001	4.91080e-002	
7.73462e-002	7.26049e-001	
6.73008e-001	1.82711e-001	
4.94286e-003	9.37611e-001	
3.39890e-001	4.21551e-001	
7.43986e-001	1.40205e-001	
5.28932e-001	2.74929e-001	
6.21913e-001	2.13148e-001	
2.44557e-001	5.07320e-001	
5.47433e-002	7.71935e-001	
6.58297e-001	1.92481e-001	
7.09297e-001	1.60869e-001	
4.35857e-001	3.42769e-001	
1.92824e-001	5.65683e-001	
7.52459e-009	1.00532e+000	
9.45047e-001	3.08335e-002	
3.22563e-001	4.36452e-001	
1.56044e-001	6.11916e-001	
3.02842e-001	4.55080e-001	
5.83251e-001	2.39481e-001	
5.74154e-001	2.47072e-001	
1.76390e-001	5.83923e-001	
6.24565e-002	7.57050e-001	
9.59426e-001	2.43551e-002	
8.80291e-001	6.44411e-002	
1.33505e-001	6.39192e-001	
9.14125e-002	7.01289e-001	
3.84561e-002	8.08522e-001	
5.55914e-001	2.56434e-001	
9.84590e-001	1.11098e-002	
2.53431e-001	5.00359e-001	
4.02300e-001	3.69006e-001	
8.93986e-001	5.55781e-002	
6.32644e-001	2.06615e-001	
8.65888e-001	7.25467e-002	
9.98707e-001	3.13083e-003	
6.46172e-001	1.97928e-001	
8.47545e-001	8.28852e-002	
4.87934e-001	3.04457e-001	
7.91339e-001	1.12260e-001	
8.39098e-002	7.13930e-001	
7.81543e-001	1.19687e-001	
2.62553e-001	4.91479e-001	
2.14599e-001	5.38846e-001	
2.70101e-001	4.86889e-001	
4.46309e-001	3.35163e-001	
9.24363e-001	3.94191e-002	
2.08515e-002	8.64393e-001	
7.60581e-001	1.32989e-001	
7.14358e-003	9.23930e-001	
2.32748e-002	8.54544e-001	
1.10089e-001	6.72344e-001	
8.22589e-001	9.62629e-002	
6.07299e-001	2.23225e-001	
2.79290e-002	8.39034e-001	
2.28256e-001	5.30906e-001	
3.28595e-001	4.29865e-001	
1.72860e-002	8.80367e-001	
1.27274e-001	6.46826e-001	
1.16221e-002	9.01196e-001	
4.76070e-001	3.11645e-001	
3.34114e-002	8.23765e-001	
8.32901e-001	8.90525e-002	
9.69179e-001	1.78997e-002	
7.70155e-001	1.24125e-001	
3.81217e-001	3.85672e-001	
3.54648e-001	4.11585e-001	
4.12886e-001	3.59790e-001	
2.87878e-001	4.66094e-001	
1.20104e-003	9.78620e-001	
5.04596e-001	2.94548e-001	
4.22415e-001	3.52992e-001	
4.73099e-001	3.18399e-001	
3.94966e-001	3.76101e-001	
4.79562e-002	7.90084e-001	
4.62182e-001	3.25871e-001	
