2.20864e-002	8.59510e-001	
6.17612e-001	2.16684e-001	
3.68828e-001	3.95251e-001	
6.17050e-004	9.80082e-001	
7.89994e-001	1.14243e-001	
3.58699e-001	4.04531e-001	
4.28152e-001	3.50017e-001	
5.57146e-003	9.29814e-001	
7.18994e-003	9.18733e-001	
4.15731e-001	3.58143e-001	
7.28001e-001	1.50932e-001	
8.35846e-001	8.89798e-002	
1.20280e-001	6.65193e-001	
3.79682e-007	1.00618e+000	
9.82285e-001	1.12415e-002	
5.36721e-001	2.73390e-001	
1.78750e-001	5.80667e-001	
1.61078e-001	6.04306e-001	
5.28008e-001	2.76594e-001	
6.83441e-002	7.44813e-001	
5.95339e-001	2.32451e-001	
3.93788e-001	3.76463e-001	
1.41911e-001	6.31610e-001	
2.90760e-001	4.66756e-001	
4.25245e-002	7.97718e-001	
8.61144e-001	7.53104e-002	
3.48007e-001	4.13013e-001	
8.92427e-001	5.71616e-002	
7.80481e-001	1.18472e-001	
6.95538e-001	1.69870e-001	
7.58369e-001	1.34005e-001	
6.56020e-001	1.93052e-001	
5.00994e-001	2.98125e-001	
4.85495e-001	3.09011e-001	
9.22566e-001	4.19217e-002	
8.81146e-001	6.50708e-002	
5.85046e-001	2.38181e-001	
1.76406e-002	8.74060e-001	
1.56261e-002	8.83580e-001	
8.24326e-001	9.47048e-002	
4.72727e-001	3.14411e-001	
2.98813e-001	4.55740e-001	
7.13493e-001	1.56674e-001	
8.16744e-002	7.17847e-001	
3.81549e-001	3.85967e-001	
7.62001e-002	7.28762e-001	
6.79116e-001	1.78837e-001	
2.08655e-001	5.46667e-001	
9.04090e-002	7.06274e-001	
1.33265e-001	6.38578e-001	
5.16986e-001	2.86186e-001	
2.67396e-001	4.93751e-001	
9.32645e-001	3.60209e-002	
1.94837e-001	5.60172e-001	
5.61545e-001	2.54104e-001	
6.06481e-001	2.24744e-001	
6.67388e-001	1.87153e-001	
8.12728e-001	1.01521e-001	
6.46440e-001	1.99942e-001	
2.59472e-002	8.48814e-001	
2.81254e-001	4.73474e-001	
7.04291e-001	1.64748e-001	
3.23317e-001	4.35847e-001	
1.87350e-001	5.73851e-001	
7.68721e-001	1.26387e-001	
1.47803e-001	6.20965e-001	
6.34113e-001	2.07970e-001	
1.99359e-003	9.60750e-001	
4.62207e-001	3.23546e-001	
3.11020e-001	4.44502e-001	
8.02447e-001	1.07697e-001	
1.70331e-001	5.90828e-001	
5.87570e-002	7.64836e-001	
2.30045e-001	5.26324e-001	
5.45297e-001	2.63857e-001	
9.45758e-001	2.88804e-002	
5.72065e-001	2.45849e-001	
8.50710e-001	8.18393e-002	
9.11484e-001	4.73158e-002	
9.63226e-001	2.08739e-002	
9.98530e-001	3.39610e-003	
1.14130e-002	9.01124e-001	
7.41129e-001	1.42095e-001	
4.43507e-001	3.39660e-001	
4.63531e-002	7.88335e-001	
3.33088e-001	4.27579e-001	
8.70512e-001	6.97464e-002	
1.24510e-001	6.51761e-001	
2.74590e-001	4.81285e-001	
3.81001e-002	8.11805e-001	
3.59497e-003	9.45275e-001	
5.23274e-002	7.76622e-001	
1.11452e-001	6.73984e-001	
1.00167e-001	6.91374e-001	
2.16284e-001	5.38150e-001	
3.09940e-002	8.32896e-001	
2.50453e-001	5.03632e-001	
2.40973e-001	5.13633e-001	
4.50481e-001	3.31417e-001	
4.03565e-001	3.69260e-001	
