9.99995e-001	6.28651e-005	
2.95507e-001	8.96947e-001	
5.18561e-007	1.00005e+000	
5.52756e-001	6.68250e-001	
1.89462e-001	9.54900e-001	
5.35014e-001	6.88294e-001	
1.69607e-001	9.63955e-001	
2.31614e-001	9.34872e-001	
6.93860e-002	9.93290e-001	
3.89549e-001	8.26857e-001	
2.76962e-001	9.08818e-001	
4.18764e-001	8.03139e-001	
3.66828e-001	8.45680e-001	
7.93527e-001	3.51598e-001	
4.27640e-001	7.94754e-001	
1.41654e-001	9.73999e-001	
4.88094e-001	7.37358e-001	
3.78924e-001	8.36297e-001	
9.85131e-001	2.95686e-002	
7.66024e-001	3.93155e-001	
5.38051e-002	9.95941e-001	
3.52969e-001	8.55868e-001	
6.35182e-001	5.71073e-001	
2.56859e-001	9.20791e-001	
5.45645e-001	6.77352e-001	
7.32901e-001	4.40081e-001	
5.18561e-007	1.00006e+000	
7.86448e-001	3.61262e-001	
8.59545e-001	2.48527e-001	
9.19336e-001	1.46906e-001	
7.03861e-001	4.80834e-001	
6.24648e-001	5.84458e-001	
8.95442e-001	1.88411e-001	
6.96020e-001	4.90709e-001	
9.02384e-001	1.76131e-001	
5.07052e-001	7.17975e-001	
6.53772e-001	5.48511e-001	
5.26075e-001	6.97373e-001	
3.07544e-001	8.88499e-001	
2.06738e-001	9.46976e-001	
8.47910e-001	2.68424e-001	
9.55803e-001	8.30304e-002	
7.75552e-001	3.78157e-001	
8.12989e-001	3.22666e-001	
1.55543e-001	9.69386e-001	
8.87088e-001	2.03244e-001	
9.64188e-001	6.81422e-002	
4.64855e-001	7.60482e-001	
9.12621e-001	1.58983e-001	
9.92851e-001	1.63988e-002	
6.45988e-001	5.58446e-001	
2.69067e-001	9.13365e-001	
6.04996e-001	6.07815e-001	
9.49225e-001	9.47273e-002	
1.03192e-001	9.86309e-001	
9.44861e-001	1.01969e-001	
7.24320e-001	4.53008e-001	
5.76484e-001	6.43276e-001	
2.44047e-001	9.28035e-001	
5.17357e-001	7.07776e-001	
4.34351e-001	7.88006e-001	
8.01229e-001	3.40154e-001	
8.29979e-001	2.95746e-001	
5.66690e-001	6.53420e-001	
3.20789e-002	9.98750e-001	
8.39843e-001	2.80965e-001	
9.78435e-001	4.26933e-002	
6.78877e-001	5.14138e-001	
5.85545e-001	6.31554e-001	
4.06494e-001	8.13123e-001	
8.76876e-001	2.17534e-001	
7.41757e-001	4.26879e-001	
9.28991e-001	1.31197e-001	
3.18047e-001	8.82237e-001	
4.73894e-001	7.51297e-001	
9.37718e-001	1.16265e-001	
9.70442e-001	5.56369e-002	
4.47278e-001	7.75972e-001	
5.94492e-001	6.20661e-001	
7.58678e-001	4.03153e-001	
6.88330e-001	5.02939e-001	
3.95242e-001	8.22461e-001	
8.51842e-001	2.59258e-001	
2.17319e-001	9.42386e-001	
1.28047e-002	9.99923e-001	
3.27957e-001	8.74841e-001	
8.19268e-001	3.11485e-001	
6.15322e-001	5.97305e-001	
8.50000e-002	9.90284e-001	
6.61546e-001	5.37965e-001	
1.24392e-001	9.79767e-001	
6.68622e-001	5.28582e-001	
8.68716e-001	2.31955e-001	
8.07360e-001	3.28926e-001	
7.49817e-001	4.16940e-001	
2.88242e-001	9.01401e-001	
4.98556e-001	7.27166e-001	
3.44165e-001	8.62723e-001	
7.14359e-001	4.65140e-001	
4.55803e-001	7.68219e-001	
