4.37211e-001	3.41983e-001	
7.23347e-002	7.39152e-001	
8.12185e-009	1.00744e+000	
3.44463e-004	9.84926e-001	
2.04934e-001	5.49081e-001	
1.25507e-001	6.49486e-001	
1.72428e-001	5.91459e-001	
7.94011e-001	1.11207e-001	
7.49713e-001	1.38289e-001	
1.83775e-001	5.80473e-001	
1.56589e-001	6.10522e-001	
3.12751e-001	4.42464e-001	
6.39055e-001	2.04981e-001	
2.73321e-001	4.80442e-001	
5.78721e-001	2.43555e-001	
2.93905e-001	4.62279e-001	
3.24236e-001	4.38556e-001	
2.21169e-002	8.68852e-001	
1.34621e-001	6.37842e-001	
6.74649e-001	1.81809e-001	
1.97005e-001	5.61129e-001	
4.95744e-001	2.99017e-001	
2.36776e-001	5.15724e-001	
3.29959e-001	4.28945e-001	
8.38457e-002	7.14727e-001	
9.98952e-001	1.79911e-003	
4.09241e-001	3.63140e-001	
3.52341e-001	4.10231e-001	
4.26187e-001	3.49764e-001	
3.68938e-001	3.97284e-001	
1.57437e-002	8.79506e-001	
5.29955e-001	2.73332e-001	
7.78043e-001	1.20325e-001	
6.02442e-001	2.29050e-001	
4.53191e-003	9.45384e-001	
2.63598e-001	4.92985e-001	
2.15833e-001	5.37860e-001	
8.10003e-001	1.02483e-001	
8.67819e-001	7.01269e-002	
1.65502e-003	9.63239e-001	
1.04300e-001	6.81499e-001	
8.93361e-001	5.70779e-002	
3.98692e-001	3.70904e-001	
5.56739e-001	2.56211e-001	
5.91746e-001	2.36693e-001	
5.67063e-001	2.50637e-001	
1.46952e-001	6.24311e-001	
9.70853e-001	1.95756e-002	
8.51655e-003	9.15604e-001	
1.89726e-001	5.69672e-001	
3.42492e-001	4.19715e-001	
3.01275e-001	4.53777e-001	
6.11042e-001	2.21905e-001	
5.67250e-002	7.64308e-001	
2.83531e-001	4.70076e-001	
1.17841e-001	6.61765e-001	
2.29181e-001	5.25630e-001	
2.46200e-001	5.06280e-001	
7.02851e-001	1.65614e-001	
9.18867e-002	7.02805e-001	
4.53671e-002	7.92266e-001	
5.03620e-002	7.78806e-001	
5.36614e-003	9.35161e-001	
4.83083e-001	3.05836e-001	
1.14943e-002	8.97562e-001	
1.63876e-001	6.00255e-001	
5.18070e-001	2.81958e-001	
9.83168e-001	9.50057e-003	
7.16369e-001	1.59680e-001	
8.53643e-001	7.76413e-002	
6.44551e-002	7.50771e-001	
3.78466e-001	3.89079e-001	
5.07099e-001	2.90691e-001	
1.10918e-001	6.71102e-001	
4.74740e-001	3.14075e-001	
3.88823e-001	3.79861e-001	
4.64081e-001	3.23922e-001	
9.94864e-002	6.94764e-001	
8.78668e-001	6.56306e-002	
7.52326e-002	7.27954e-001	
9.42730e-001	3.30921e-002	
4.52903e-001	3.29710e-001	
8.45014e-001	8.36920e-002	
6.27938e-001	2.12728e-001	
2.53550e-001	4.99224e-001	
7.24616e-001	1.54811e-001	
7.33946e-001	1.46324e-001	
8.28035e-001	9.43305e-002	
9.50907e-001	2.74202e-002	
9.08461e-001	4.78606e-002	
3.72451e-002	8.15735e-001	
2.84100e-002	8.36000e-001	
4.10570e-002	8.02468e-001	
6.66389e-001	1.88754e-001	
2.43659e-002	8.51699e-001	
5.42498e-001	2.67530e-001	
6.52016e-001	1.96127e-001	
6.88918e-001	1.72861e-001	
9.28137e-001	4.02241e-002	
7.67211e-001	1.26773e-001	
