1.07787e-001	9.22176e-001	
1.89387e-001	8.49161e-001	
8.94525e-001	1.21971e-001	
4.85314e-001	5.60138e-001	
5.48936e-001	4.95381e-001	
9.78424e-001	2.72596e-002	
2.47167e-001	7.95951e-001	
5.57627e-001	4.86788e-001	
3.51427e-001	6.96239e-001	
3.74100e-001	6.73863e-001	
1.32703e-001	9.00930e-001	
9.92498e-001	1.00538e-002	
8.42516e-002	9.40336e-001	
2.38431e-001	8.04293e-001	
6.44645e-001	3.97151e-001	
9.38385e-001	7.20074e-002	
5.76400e-001	4.66572e-001	
2.09597e-001	8.31082e-001	
1.35906e-005	1.00006e+000	
9.99999e-001	3.18220e-006	
1.00824e-005	1.00006e+000	
6.96545e-001	3.39660e-001	
7.06538e-001	3.26515e-001	
8.42327e-001	1.80298e-001	
8.10329e-001	2.14822e-001	
9.69176e-002	9.30730e-001	
6.52767e-001	3.85879e-001	
7.70693e-001	2.59906e-001	
5.02247e-001	5.42859e-001	
6.81754e-001	3.52961e-001	
9.20335e-001	9.81511e-002	
3.93733e-001	6.53174e-001	
9.07756e-001	1.07984e-001	
8.77050e-001	1.41949e-001	
8.69117e-001	1.52668e-001	
3.40877e-001	7.06965e-001	
2.89289e-001	7.55289e-001	
9.85713e-001	1.84824e-002	
3.83120e-001	6.64343e-001	
8.85530e-001	1.32563e-001	
5.10868e-001	5.35425e-001	
2.17657e-002	9.87331e-001	
2.68737e-001	7.76502e-001	
1.97630e-001	8.41760e-001	
4.25389e-001	6.22972e-001	
4.67222e-001	5.78841e-001	
5.68092e-001	4.77187e-001	
2.19256e-001	8.21702e-001	
4.04923e-001	6.42756e-001	
6.60365e-002	9.55304e-001	
6.71323e-001	3.65126e-001	
5.22270e-001	5.23568e-001	
3.12064e-001	7.34201e-001	
3.26043e-001	7.21585e-001	
2.55928e-001	7.88504e-001	
2.28134e-001	8.14019e-001	
5.47412e-002	9.63685e-001	
4.02500e-002	9.74833e-001	
2.81852e-001	7.63718e-001	
4.93715e-001	5.53346e-001	
7.44189e-001	2.87858e-001	
1.18589e-001	9.12729e-001	
1.63022e-001	8.71992e-001	
7.63193e-001	2.65661e-001	
4.77805e-001	5.69899e-001	
8.58034e-001	1.62534e-001	
4.13220e-001	6.34366e-001	
6.10745e-001	4.30332e-001	
5.84746e-001	4.56910e-001	
4.45408e-001	6.01674e-001	
1.42750e-001	8.90812e-001	
6.04854e-001	4.37526e-001	
5.40396e-001	5.04382e-001	
6.33844e-001	4.05209e-001	
8.50779e-001	1.70113e-001	
1.75713e-001	8.61585e-001	
4.34559e-001	6.12222e-001	
7.16708e-001	3.17286e-001	
7.98129e-001	2.28525e-001	
7.29637e-001	3.02296e-001	
6.59407e-001	3.78387e-001	
1.52799e-001	8.83542e-001	
7.88579e-001	2.37720e-001	
4.57243e-001	5.89090e-001	
6.23829e-001	4.16404e-001	
3.02106e-002	9.81600e-001	
8.20282e-001	2.04059e-001	
7.79148e-001	2.49072e-001	
5.29997e-001	5.14575e-001	
8.33111e-001	1.89214e-001	
9.53648e-001	5.65856e-002	
9.68853e-001	3.83698e-002	
9.60057e-001	4.70610e-002	
7.54295e-001	2.75871e-001	
5.96210e-001	4.47927e-001	
9.28500e-001	8.33798e-002	
3.63932e-001	6.82970e-001	
7.43087e-002	9.49441e-001	
1.16190e-002	9.95587e-001	
3.02427e-001	7.43616e-001	
