1.21642e-001	6.57741e-001	
3.22542e-001	4.36796e-001	
2.92313e-003	9.52053e-001	
6.85738e-001	1.78686e-001	
6.26232e-003	9.22626e-001	
2.06985e-001	5.48216e-001	
3.31683e-001	4.29354e-001	
6.64731e-002	7.50679e-001	
1.40840e-001	6.31879e-001	
6.27389e-001	2.09721e-001	
8.32693e-001	9.34418e-002	
2.41997e-001	5.09898e-001	
2.15973e-001	5.45150e-001	
1.03705e-002	9.02199e-001	
1.79880e-001	5.77662e-001	
3.39454e-001	4.22733e-001	
8.49106e-001	8.04503e-002	
1.62386e-001	6.02035e-001	
6.76534e-001	1.86328e-001	
1.35849e-002	8.86243e-001	
8.13765e-001	9.98667e-002	
6.07334e-001	2.25802e-001	
4.30586e-001	3.49295e-001	
1.52719e-001	6.14545e-001	
5.10790e-001	2.87788e-001	
5.05686e-002	7.83340e-001	
2.79152e-001	4.74615e-001	
7.25923e-002	7.36008e-001	
4.23010e-001	3.53501e-001	
5.70196e-001	2.50572e-001	
7.64200e-001	1.31441e-001	
1.22196e-003	9.70851e-001	
9.99249e-001	3.27327e-003	
2.34955e-001	5.19533e-001	
7.51766e-001	1.39447e-001	
1.99412e-001	5.59232e-001	
6.16451e-001	2.19563e-001	
1.89892e-001	5.70024e-001	
1.08286e-001	6.78924e-001	
2.88171e-001	4.65778e-001	
1.80919e-002	8.72671e-001	
3.08226e-001	4.49427e-001	
8.04598e-001	1.05831e-001	
7.19535e-001	1.55963e-001	
6.61152e-001	1.89477e-001	
5.44281e-001	2.65507e-001	
4.43421e-001	3.38319e-001	
1.71233e-001	5.91210e-001	
1.33518e-001	6.41918e-001	
3.96200e-001	3.74145e-001	
8.79719e-001	6.60754e-002	
5.79826e-001	2.44027e-001	
6.41893e-001	2.03363e-001	
7.79004e-001	1.23774e-001	
2.71316e-002	8.41734e-001	
3.74273e-001	3.90552e-001	
3.83492e-001	3.83536e-001	
4.36032e-002	7.94771e-001	
3.63021e-001	4.01115e-001	
4.64877e-001	3.20371e-001	
9.22020e-001	4.24652e-002	
7.93032e-001	1.14236e-001	
7.32800e-001	1.48869e-001	
4.11109e-001	3.62533e-001	
4.31445e-006	1.00417e+000	
7.84648e-002	7.26363e-001	
7.06268e-001	1.63783e-001	
4.50525e-001	3.30634e-001	
2.97595e-001	4.58160e-001	
2.70723e-001	4.82861e-001	
6.49667e-001	1.96131e-001	
5.95122e-001	2.32275e-001	
4.03695e-003	9.40200e-001	
3.48824e-001	4.11894e-001	
8.94276e-001	5.83992e-002	
5.49972e-004	9.80936e-001	
2.57306e-001	4.95275e-001	
5.22744e-001	2.78831e-001	
8.58511e-001	7.72170e-002	
2.23539e-001	5.30616e-001	
3.53015e-002	8.15971e-001	
9.39495e-001	3.41939e-002	
1.14129e-001	6.68889e-001	
9.68870e-001	1.84787e-002	
8.92448e-002	7.05499e-001	
8.34842e-002	7.16187e-001	
2.20978e-002	8.57853e-001	
5.32245e-001	2.75693e-001	
5.60127e-001	2.57162e-001	
6.96261e-001	1.68370e-001	
2.98932e-002	8.30005e-001	
9.56992e-001	2.46669e-002	
5.00237e-001	2.94960e-001	
8.70119e-001	7.09718e-002	
5.79103e-002	7.62103e-001	
4.77940e-001	3.12325e-001	
4.89204e-001	3.01686e-001	
9.10134e-001	4.94584e-002	
9.83928e-002	6.97150e-001	
9.80687e-001	1.32042e-002	
