5.09203e-001	2.87914e-001	
6.51100e-001	1.94514e-001	
4.77325e-001	3.10674e-001	
8.34429e-001	8.86125e-002	
3.30979e-001	4.26195e-001	
1.40695e-001	6.31411e-001	
8.64906e-001	7.13227e-002	
6.35023e-001	2.04723e-001	
9.28730e-001	3.77983e-002	
7.47233e-001	1.38145e-001	
3.07495e-006	9.98525e-001	
2.49102e-001	5.03288e-001	
3.55000e-001	4.06358e-001	
7.10045e-001	1.60085e-001	
9.12295e-001	4.63492e-002	
9.99990e-001	5.43545e-006	
9.65273e-001	1.98137e-002	
3.20293e-001	4.35530e-001	
9.91932e-001	6.07778e-003	
4.89075e-001	3.02400e-001	
5.72511e-001	2.45058e-001	
4.50765e-001	3.31309e-001	
5.47525e-001	2.62151e-001	
5.23817e-001	2.77668e-001	
3.65492e-001	3.97337e-001	
2.65334e-001	4.86740e-001	
7.23672e-002	7.33593e-001	
6.94072e-001	1.68551e-001	
9.75056e-001	1.45641e-002	
5.58991e-001	2.55905e-001	
2.76214e-001	4.75134e-001	
2.89342e-001	4.63532e-001	
5.88114e-001	2.35301e-001	
7.35097e-001	1.44334e-001	
2.09664e-001	5.45018e-001	
5.00380e-001	2.95933e-001	
7.59131e-004	9.74357e-001	
1.88781e-001	5.66574e-001	
2.46918e-003	9.52881e-001	
3.77762e-002	8.07110e-001	
2.22666e-001	5.30187e-001	
1.10271e-001	6.70362e-001	
4.38491e-001	3.39194e-001	
1.78154e-001	5.80770e-001	
7.18338e-001	1.53508e-001	
8.96682e-001	5.41752e-002	
4.27419e-001	3.48238e-001	
5.18402e-002	7.74620e-001	
3.73655e-001	3.90458e-001	
9.37316e-001	3.31950e-002	
2.00773e-001	5.55586e-001	
7.61305e-001	1.30358e-001	
3.33210e-002	8.21222e-001	
7.90435e-002	7.22923e-001	
4.09262e-001	3.61868e-001	
2.56885e-001	4.94488e-001	
8.10955e-001	1.01922e-001	
4.39934e-003	9.36079e-001	
6.07102e-001	2.23561e-001	
1.54572e-001	6.10275e-001	
1.62791e-001	6.00161e-001	
3.43555e-001	4.15655e-001	
3.97833e-001	3.71366e-001	
9.49185e-002	6.97646e-001	
1.03943e-001	6.81239e-001	
8.51997e-002	7.10644e-001	
3.12277e-001	4.44550e-001	
1.71687e-001	5.89368e-001	
6.67603e-001	1.86030e-001	
2.12643e-002	8.56195e-001	
6.53285e-003	9.21016e-001	
6.24555e-001	2.13450e-001	
6.66299e-002	7.44747e-001	
5.94390e-001	2.31061e-001	
1.28442e-001	6.43611e-001	
3.86399e-001	3.80242e-001	
4.69865e-001	3.16448e-001	
7.95321e-001	1.09703e-001	
5.39349e-001	2.69360e-001	
8.19077e-001	9.65395e-002	
4.75136e-002	7.83187e-001	
7.86668e-001	1.16422e-001	
5.75575e-002	7.62648e-001	
1.63341e-002	8.75760e-001	
4.17214e-001	3.55273e-001	
2.36249e-001	5.16199e-001	
1.44671e-001	6.20212e-001	
2.54255e-002	8.43770e-001	
8.78615e-001	6.44429e-002	
4.19090e-002	7.98002e-001	
2.93406e-002	8.30982e-001	
4.57622e-001	3.25539e-001	
8.45658e-001	8.19309e-002	
1.18663e-001	6.59486e-001	
9.49656e-001	2.66427e-002	
9.85440e-003	9.02749e-001	
7.72160e-001	1.25463e-001	
1.19943e-002	8.92221e-001	
3.03551e-001	4.50452e-001	
6.77500e-001	1.82069e-001	
