7.95468e-001	2.10631e-001	
5.70691e-008	1.00004e+000	
6.79870e-001	3.26950e-001	
7.08286e-001	2.98505e-001	
7.38726e-001	2.68433e-001	
1.19142e-001	8.87977e-001	
6.95019e-001	3.11617e-001	
2.38510e-001	7.69428e-001	
5.58107e-001	4.51299e-001	
6.06886e-001	4.01222e-001	
7.58437e-001	2.47906e-001	
8.53765e-001	1.49396e-001	
7.76952e-001	2.28692e-001	
7.86901e-001	2.18045e-001	
2.12241e-001	7.95053e-001	
5.09322e-001	4.98608e-001	
6.50310e-001	3.56464e-001	
1.00000e+000	6.06900e-007	
1.53922e-001	8.52864e-001	
2.48118e-001	7.60482e-001	
9.80327e-001	2.07946e-002	
8.62913e-001	1.40953e-001	
4.43113e-001	5.65988e-001	
8.03497e-001	2.01837e-001	
2.03604e-001	8.04805e-001	
1.61771e-001	8.46707e-001	
2.98465e-001	7.11726e-001	
2.70694e-001	7.38100e-001	
8.29927e-001	1.75015e-001	
4.11137e-001	5.97899e-001	
6.61771e-001	3.44344e-001	
8.89506e-001	1.14172e-001	
9.12052e-001	9.19289e-002	
8.46157e-001	1.62214e-001	
9.54875e-001	4.83264e-002	
2.30185e-001	7.77680e-001	
5.79684e-001	4.28685e-001	
5.29772e-001	4.78687e-001	
8.15720e-001	1.89509e-001	
9.24184e-001	7.92861e-002	
1.70505e-001	8.36293e-001	
1.10726e-001	8.95661e-001	
3.23543e-001	6.85893e-001	
6.38477e-002	9.42968e-001	
1.78236e-001	8.30266e-001	
3.47510e-001	6.60531e-001	
1.39794e-001	8.67410e-001	
2.60802e-001	7.47621e-001	
7.36846e-002	9.31364e-001	
2.83462e-001	7.26816e-001	
5.69898e-001	4.37086e-001	
3.87997e-001	6.19597e-001	
3.71692e-001	6.36309e-001	
7.67217e-001	2.38220e-001	
3.08028e-002	9.72232e-001	
6.15092e-001	3.91233e-001	
3.39935e-001	6.70007e-001	
6.90317e-001	3.15213e-001	
2.21564e-001	7.85973e-001	
9.47972e-001	5.43936e-002	
6.68840e-001	3.37601e-001	
5.95729e-001	4.12002e-001	
9.02540e-001	1.01093e-001	
4.70911e-001	5.37517e-001	
6.23579e-001	3.83913e-001	
5.46419e-001	4.61163e-001	
4.89425e-001	5.19130e-001	
6.34990e-001	3.72611e-001	
3.62781e-001	6.47889e-001	
5.39824e-001	4.68033e-001	
3.07844e-001	7.00575e-001	
9.69532e-001	3.36309e-002	
5.31423e-002	9.50726e-001	
7.48522e-001	2.56676e-001	
2.26243e-002	9.79914e-001	
9.60553e-002	9.11418e-001	
9.36520e-001	6.56315e-002	
4.23746e-001	5.85228e-001	
8.71866e-001	1.34137e-001	
4.32207e-001	5.76457e-001	
8.79796e-001	1.24671e-001	
1.41242e-002	9.88435e-001	
4.77876e-001	5.30100e-001	
4.63287e-001	5.46695e-001	
5.19144e-001	4.89513e-001	
4.16647e-002	9.62249e-001	
5.87330e-001	4.21587e-001	
3.32625e-001	6.77464e-001	
6.40764e-001	3.69023e-001	
3.99758e-001	6.09489e-001	
1.30705e-001	8.76260e-001	
4.52698e-001	5.56188e-001	
1.93998e-001	8.12705e-001	
5.00000e-001	5.09498e-001	
3.80634e-001	6.27823e-001	
7.16528e-001	2.90322e-001	
7.25563e-001	2.80105e-001	
1.85846e-001	8.21024e-001	
9.91290e-001	1.06854e-002	
8.35665e-002	9.22727e-001	
