9.09111e-001	1.58342e-001	
5.77506e-001	6.25198e-001	
2.30247e-001	9.30709e-001	
9.05336e-008	1.00021e+000	
2.40670e-001	9.23932e-001	
8.25875e-001	2.89896e-001	
3.43622e-001	8.53611e-001	
3.94790e-001	8.09857e-001	
9.38864e-001	1.10093e-001	
6.42790e-001	5.47052e-001	
5.94519e-001	6.07355e-001	
1.73474e-001	9.58109e-001	
6.10471e-001	5.86475e-001	
4.67546e-001	7.44347e-001	
5.11368e-001	6.99573e-001	
8.05031e-001	3.21574e-001	
3.29308e-001	8.63297e-001	
6.76618e-001	5.04028e-001	
9.99983e-001	1.56925e-004	
3.14295e-001	8.74127e-001	
8.71043e-001	2.19895e-001	
7.56235e-001	3.94463e-001	
4.57794e-001	7.52155e-001	
8.79626e-001	2.05939e-001	
9.91986e-001	1.69270e-002	
4.37807e-001	7.71641e-001	
4.24657e-001	7.84693e-001	
2.09563e-002	9.99406e-001	
5.45091e-001	6.62175e-001	
1.04701e-001	9.85546e-001	
7.27796e-001	4.33391e-001	
2.89287e-001	8.92966e-001	
1.61924e-001	9.62693e-001	
7.79862e-001	3.59138e-001	
5.86655e-001	6.15237e-001	
7.38018e-001	4.20862e-001	
4.03850e-001	8.02280e-001	
8.56766e-001	2.46336e-001	
4.81340e-001	7.30603e-001	
1.48449e-001	9.67448e-001	
8.52466e-001	2.52696e-001	
5.67331e-001	6.36519e-001	
7.11955e-001	4.56379e-001	
3.86354e-001	8.18395e-001	
9.32188e-001	1.19927e-001	
9.17494e-001	1.49223e-001	
6.70576e-001	5.11873e-001	
9.47241e-001	9.47627e-002	
9.61524e-001	6.99260e-002	
7.97952e-001	3.33602e-001	
8.94512e-001	1.83201e-001	
6.28014e-001	5.65141e-001	
6.63368e-001	5.23356e-001	
5.23863e-001	6.86323e-001	
8.87478e-001	1.94417e-001	
7.04932e-001	4.66975e-001	
8.64377e-001	2.31461e-001	
4.97071e-001	7.13903e-001	
8.34103e-001	2.78763e-001	
2.00234e-001	9.44881e-001	
7.72546e-001	3.74204e-001	
6.35895e-001	5.54943e-001	
4.45718e-001	7.64919e-001	
3.74125e-001	8.27818e-001	
4.89436e-001	7.22703e-001	
9.00662e-001	1.72267e-001	
9.73187e-001	4.80378e-002	
9.86186e-001	2.62817e-002	
2.53488e-001	9.15303e-001	
1.39958e-001	9.70885e-001	
9.21577e-001	1.38489e-001	
1.23726e-001	9.77143e-001	
9.54730e-001	8.28536e-002	
5.56844e-001	6.49288e-001	
4.15155e-001	7.93545e-001	
2.78595e-001	9.00726e-001	
7.45564e-001	4.09746e-001	
7.62619e-001	3.85428e-001	
3.64267e-001	8.36802e-001	
8.11781e-001	3.11405e-001	
7.18889e-001	4.46549e-001	
6.90297e-001	4.88438e-001	
8.19795e-001	2.99849e-001	
8.43750e-001	2.63368e-001	
9.66819e-001	6.04596e-002	
1.88587e-001	9.49949e-001	
3.53237e-001	8.46814e-001	
5.34152e-001	6.75367e-001	
4.75601e-002	9.96631e-001	
2.99693e-001	8.83591e-001	
6.86191e-002	9.92681e-001	
7.88753e-001	3.49578e-001	
6.03526e-001	5.94754e-001	
6.98065e-001	4.77063e-001	
6.21160e-001	5.74599e-001	
6.52590e-001	5.34314e-001	
2.66672e-001	9.07561e-001	
2.19172e-001	9.35743e-001	
9.78313e-001	3.97914e-002	
9.20811e-002	9.87802e-001	
