1.17655e-005	1.00112e+000	
4.77008e-001	3.53401e-001	
2.82176e-001	5.23821e-001	
9.70119e-001	1.89701e-002	
7.81998e-001	1.35125e-001	
8.06127e-001	1.19835e-001	
3.02669e-001	5.05900e-001	
5.47345e-001	2.96789e-001	
4.19463e-001	3.99160e-001	
9.99990e-001	6.33420e-006	
5.95940e-001	2.62387e-001	
2.23779e-001	5.82949e-001	
3.45495e-002	8.61895e-001	
8.60601e-001	8.51424e-002	
4.09979e-001	4.06654e-001	
3.97192e-001	4.17455e-001	
1.68015e-001	6.48837e-001	
6.27138e-001	2.39547e-001	
5.83410e-001	2.71246e-001	
5.30535e-002	8.20783e-001	
3.29191e-001	4.79044e-001	
5.74970e-001	2.76959e-001	
7.78051e-002	7.75382e-001	
7.49360e-001	1.55610e-001	
1.13900e-001	7.19375e-001	
2.73560e-001	5.30480e-001	
1.44464e-001	6.77194e-001	
1.97545e-001	6.13737e-001	
2.05185e-001	6.04197e-001	
4.49118e-001	3.74509e-001	
9.91286e-001	5.93215e-003	
3.78224e-001	4.33552e-001	
1.87272e-001	6.25094e-001	
8.18777e-001	1.11555e-001	
7.24815e-002	7.86546e-001	
3.19289e-001	4.87854e-001	
1.56509e-001	6.62473e-001	
8.86992e-001	6.88447e-002	
2.14127e-001	5.93697e-001	
9.00051e-002	7.55205e-001	
9.12985e-001	5.45200e-002	
3.66909e-001	4.43810e-001	
2.36701e-001	5.69544e-001	
7.73673e-001	1.41579e-001	
7.38504e-001	1.63321e-001	
3.09349e-001	4.96032e-001	
1.76327e-001	6.39846e-001	
1.30728e-001	6.96489e-001	
8.97886e-001	6.15733e-002	
2.94441e-001	5.12094e-001	
1.07064e-001	7.30756e-001	
4.85415e-001	3.45474e-001	
6.98326e-001	1.90491e-001	
8.24443e-003	9.44700e-001	
5.90088e-002	8.11090e-001	
7.93421e-001	1.27531e-001	
8.41626e-001	9.70040e-002	
5.63819e-001	2.86576e-001	
8.28848e-001	1.04916e-001	
1.06225e-002	9.30520e-001	
2.44679e-001	5.60436e-001	
6.67909e-002	7.96511e-001	
1.59548e-002	9.15981e-001	
4.05914e-002	8.46467e-001	
7.22321e-001	1.73301e-001	
4.86103e-003	9.61114e-001	
9.23278e-001	4.66781e-002	
4.95238e-001	3.37233e-001	
1.92143e-002	9.01318e-001	
5.17275e-001	3.21471e-001	
8.51518e-001	9.01507e-002	
9.82051e-001	1.36326e-002	
3.88446e-001	4.24733e-001	
4.61501e-001	3.64193e-001	
7.14175e-001	1.79766e-001	
6.54674e-001	2.19518e-001	
8.39462e-002	7.65583e-001	
4.56815e-002	8.35495e-001	
9.52958e-001	2.97965e-002	
4.35772e-001	3.85744e-001	
6.67536e-001	2.11742e-001	
6.07300e-001	2.53653e-001	
5.03975e-001	3.30559e-001	
7.57786e-001	1.50205e-001	
5.33395e-001	3.07757e-001	
6.44424e-001	2.27224e-001	
3.40938e-001	4.67374e-001	
8.71544e-001	7.85384e-002	
6.15551e-001	2.47453e-001	
2.45649e-002	8.85489e-001	
9.36498e-001	3.89290e-002	
1.23904e-001	7.07488e-001	
1.37477e-001	6.88541e-001	
2.93442e-002	8.73435e-001	
6.82675e-001	2.01110e-001	
2.54075e-001	5.51641e-001	
2.66698e-001	5.39153e-001	
3.54352e-001	4.55080e-001	
1.07668e-003	9.83124e-001	
9.87723e-002	7.41456e-001	
