2.55065e-001	4.97967e-001	
6.73552e-001	1.81082e-001	
5.67704e-001	2.48152e-001	
5.80727e-001	2.41354e-001	
2.86347e-001	4.67148e-001	
1.69805e-002	8.71618e-001	
7.30032e-002	7.34629e-001	
7.63295e-001	1.29207e-001	
4.68923e-001	3.17464e-001	
2.23106e-001	5.29000e-001	
4.46330e-001	3.35175e-001	
5.15814e-001	2.86215e-001	
2.65812e-001	4.87892e-001	
3.17020e-001	4.39057e-001	
6.27961e-003	9.28528e-001	
9.40588e-001	3.15603e-002	
6.05534e-001	2.25284e-001	
5.04036e-008	1.00459e+000	
6.24202e-001	2.13523e-001	
7.03087e-001	1.63407e-001	
5.57292e-001	2.56428e-001	
8.01656e-001	1.06918e-001	
9.74206e-001	1.55258e-002	
6.94140e-001	1.70243e-001	
1.74671e-001	5.84175e-001	
4.36939e-001	3.44829e-001	
3.63817e-001	4.00190e-001	
7.74722e-001	1.21590e-001	
4.99703e-001	2.94626e-001	
1.85934e-001	5.70332e-001	
3.02818e-001	4.50852e-001	
8.85711e-001	6.01701e-002	
8.37641e-001	8.71551e-002	
2.74690e-001	4.78807e-001	
3.40898e-001	4.21574e-001	
6.60374e-001	1.91698e-001	
3.50071e-001	4.12172e-001	
2.73933e-002	8.47253e-001	
1.97719e-001	5.60020e-001	
3.49320e-002	8.16672e-001	
3.31913e-001	4.31118e-001	
1.15172e-001	6.66327e-001	
3.60162e-003	9.44052e-001	
2.94914e-001	4.60859e-001	
1.32408e-001	6.44725e-001	
8.62192e-001	7.26735e-002	
9.01997e-001	5.15729e-002	
6.84891e-001	1.74209e-001	
4.89664e-002	7.85324e-001	
7.40469e-001	1.42058e-001	
1.23574e-001	6.55251e-001	
4.55718e-001	3.26698e-001	
5.29489e-004	9.82950e-001	
2.20739e-001	5.38575e-001	
8.71745e-003	9.08723e-001	
8.27127e-001	9.21739e-002	
4.01473e-001	3.69469e-001	
1.58640e-001	6.09176e-001	
7.28750e-001	1.48886e-001	
5.41093e-001	2.68028e-001	
2.44313e-001	5.09203e-001	
7.12226e-001	1.57881e-001	
9.86855e-001	8.89514e-003	
3.87361e-001	3.81736e-001	
1.51252e-002	8.86585e-001	
7.83226e-002	7.23261e-001	
3.02888e-002	8.30290e-001	
4.89869e-001	3.03321e-001	
8.95066e-002	7.04450e-001	
4.18763e-002	7.98561e-001	
1.65644e-001	5.98271e-001	
4.28708e-001	3.51249e-001	
9.99047e-001	2.37214e-003	
3.74664e-001	3.90727e-001	
5.26591e-001	2.77283e-001	
2.17913e-002	8.58541e-001	
6.65090e-002	7.45744e-001	
7.88773e-001	1.19079e-001	
9.62121e-001	2.08445e-002	
7.47671e-001	1.36668e-001	
6.47140e-001	1.97473e-001	
6.36790e-001	2.06693e-001	
5.77173e-002	7.64792e-001	
8.73044e-001	6.68274e-002	
6.11660e-001	2.20647e-001	
9.18821e-001	4.33744e-002	
1.08443e-001	6.79006e-001	
9.50516e-001	2.59539e-002	
8.48360e-001	8.01697e-002	
2.44252e-003	9.56359e-001	
5.93249e-001	2.31814e-001	
9.30669e-001	3.63869e-002	
2.10609e-001	5.46419e-001	
1.49688e-001	6.21238e-001	
1.43235e-001	6.30126e-001	
4.78784e-001	3.10928e-001	
8.14583e-001	9.95384e-002	
1.00050e-001	6.89096e-001	
2.35372e-001	5.22374e-001	
4.18821e-001	3.58842e-001	
