1.23672e-002	9.00854e-001	
3.78065e-002	8.14679e-001	
3.58166e-001	4.05841e-001	
7.32862e-002	7.33610e-001	
8.08334e-001	1.04732e-001	
1.08733e-001	6.74108e-001	
4.50478e-003	9.38930e-001	
1.01229e-001	6.87575e-001	
1.26759e-001	6.51496e-001	
3.47909e-001	4.12805e-001	
8.50742e-001	8.08227e-002	
8.69323e-001	7.01081e-002	
2.08653e-001	5.47183e-001	
3.94150e-001	3.77400e-001	
2.42787e-001	5.10771e-001	
7.32246e-001	1.47767e-001	
7.74216e-001	1.23399e-001	
3.19628e-001	4.37570e-001	
1.42449e-001	6.30452e-001	
9.06937e-001	5.11119e-002	
9.68618e-001	1.80983e-002	
2.22543e-001	5.35281e-001	
4.70761e-001	3.18989e-001	
9.39336e-001	3.36318e-002	
6.04021e-001	2.25007e-001	
8.38633e-001	8.64484e-002	
2.76483e-001	4.81013e-001	
6.38029e-001	2.04380e-001	
8.60034e-002	7.20156e-001	
5.82961e-001	2.39382e-001	
6.51150e-001	1.95951e-001	
4.55767e-001	3.28623e-001	
3.01579e-001	4.56019e-001	
2.52726e-001	5.01529e-001	
4.93843e-001	3.01510e-001	
1.73495e-001	5.90556e-001	
7.45051e-001	1.39682e-001	
1.65319e-001	6.01328e-001	
8.20245e-001	9.70956e-002	
4.81513e-001	3.11319e-001	
9.24628e-001	4.02063e-002	
6.73759e-001	1.81595e-001	
2.01469e-001	5.55725e-001	
5.42707e-001	2.65969e-001	
6.61104e-001	1.90138e-001	
6.21704e-002	7.56205e-001	
1.54631e-002	8.81284e-001	
4.36756e-001	3.41618e-001	
6.15855e-001	2.18850e-001	
6.26762e-001	2.13539e-001	
6.97075e-001	1.69652e-001	
7.18378e-001	1.54502e-001	
7.57637e-001	1.33011e-001	
8.84003e-001	6.17271e-002	
4.68491e-002	7.85174e-001	
1.93499e-001	5.66179e-001	
6.84575e-001	1.78255e-001	
3.69150e-001	3.96696e-001	
7.97711e-001	1.09935e-001	
2.87632e-001	4.70466e-001	
7.84444e-001	1.20017e-001	
1.55546e-001	6.11378e-001	
4.15858e-001	3.58944e-001	
2.63883e-001	4.88286e-001	
1.31947e-001	6.42028e-001	
3.34517e-001	4.25367e-001	
3.10787e-001	4.49248e-001	
9.99879e-001	2.81600e-003	
9.51685e-001	2.71288e-002	
8.94699e-001	5.64521e-002	
5.94110e-001	2.31015e-001	
7.03978e-001	1.67357e-001	
5.02312e-001	2.96160e-001	
6.68948e-002	7.44158e-001	
1.94454e-003	9.58796e-001	
5.22908e-001	2.80672e-001	
3.23116e-002	8.24141e-001	
1.99517e-002	8.64168e-001	
9.24465e-004	9.81059e-001	
5.58912e-001	2.56089e-001	
5.75264e-001	2.46870e-001	
2.84559e-002	8.36130e-001	
5.33091e-001	2.72488e-001	
5.51340e-002	7.70547e-001	
9.88227e-001	8.28496e-003	
3.67115e-006	1.00732e+000	
1.15111e-001	6.64244e-001	
1.48172e-001	6.23874e-001	
4.03609e-001	3.71311e-001	
5.13040e-001	2.88562e-001	
4.25618e-001	3.50441e-001	
2.43503e-002	8.49379e-001	
9.02474e-002	7.06313e-001	
2.33976e-001	5.21170e-001	
7.84857e-003	9.17366e-001	
1.79731e-001	5.79352e-001	
3.81588e-001	3.85921e-001	
4.35420e-002	7.98686e-001	
4.46936e-001	3.36422e-001	
9.48163e-002	6.98170e-001	
