2.42103e-001	8.78530e-001	
3.53570e-001	7.87259e-001	
1.74912e-006	1.00003e+000	
5.53592e-001	5.86196e-001	
5.62547e-001	5.75204e-001	
8.04512e-001	2.77157e-001	
4.43270e-001	7.02865e-001	
5.76039e-001	5.68521e-001	
2.72195e-001	8.56498e-001	
1.74912e-006	1.00004e+000	
1.63342e-001	9.32957e-001	
1.00000e+000	6.13303e-006	
1.44176e-001	9.43758e-001	
7.49044e-001	3.51543e-001	
2.19368e-001	8.95963e-001	
1.54996e-001	9.38004e-001	
1.71151e-002	9.98983e-001	
1.76000e-001	9.25807e-001	
6.22688e-001	5.06769e-001	
7.40949e-001	3.60665e-001	
9.59061e-002	9.70192e-001	
7.98013e-001	2.86681e-001	
3.83835e-001	7.58827e-001	
4.33688e-001	7.13126e-001	
2.61015e-001	8.64287e-001	
6.51562e-001	4.71295e-001	
5.32749e-001	6.08126e-001	
4.66369e-001	6.79567e-001	
6.04010e-001	5.27497e-001	
5.08262e-001	6.35892e-001	
3.33264e-001	8.05705e-001	
6.60654e-001	4.60391e-001	
2.06444e-001	9.05835e-001	
3.97731e-001	7.47032e-001	
3.11344e-001	8.23726e-001	
3.46997e-001	7.92932e-001	
5.15611e-001	6.27147e-001	
4.98088e-001	6.49681e-001	
6.43415e-001	4.81810e-001	
2.82114e-001	8.47921e-001	
8.42063e-001	2.27747e-001	
4.06775e-001	7.37991e-001	
6.96422e-001	4.17825e-001	
6.85811e-001	4.29217e-001	
7.24375e-001	3.83829e-001	
9.74720e-001	4.12833e-002	
9.44262e-001	8.79941e-002	
2.28598e-001	8.89871e-001	
4.25394e-001	7.19524e-001	
7.82332e-001	3.08554e-001	
7.32223e-001	3.72151e-001	
9.14460e-001	1.26986e-001	
4.68336e-002	9.90098e-001	
8.22622e-001	2.56205e-001	
7.14357e-001	3.94923e-001	
9.35152e-001	9.74059e-002	
6.68476e-001	4.51585e-001	
6.16456e-001	5.14101e-001	
7.07139e-001	4.06066e-001	
1.35877e-001	9.49289e-001	
9.49441e-001	7.78127e-002	
7.65795e-001	3.29990e-001	
8.60511e-001	2.03102e-001	
5.96887e-001	5.37897e-001	
5.24082e-001	6.19359e-001	
7.90732e-001	2.96538e-001	
9.64665e-001	5.49181e-002	
8.77009e-001	1.82530e-001	
9.24543e-001	1.14099e-001	
8.11885e-001	2.68496e-001	
4.52189e-001	6.92073e-001	
3.24112e-001	8.13226e-001	
8.97392e-001	1.51114e-001	
8.55162e-001	2.13715e-001	
4.17942e-001	7.27354e-001	
5.42507e-001	5.98849e-001	
4.88117e-001	6.58623e-001	
3.33267e-002	9.93923e-001	
9.57228e-001	6.49829e-002	
7.53807e-002	9.79557e-001	
2.99017e-001	8.35062e-001	
3.64036e-001	7.78211e-001	
1.09014e-001	9.65479e-001	
2.53820e-001	8.70751e-001	
3.74885e-001	7.68312e-001	
9.05964e-001	1.38916e-001	
1.22306e-001	9.57275e-001	
6.76821e-001	4.40447e-001	
4.77083e-001	6.70994e-001	
8.68870e-001	1.91095e-001	
8.31905e-001	2.44456e-001	
7.56282e-001	3.41400e-001	
6.29453e-002	9.85260e-001	
9.92451e-001	1.42777e-002	
1.88535e-001	9.17491e-001	
9.81057e-001	2.98643e-002	
7.71254e-001	3.21586e-001	
8.88874e-001	1.65551e-001	
5.83596e-001	5.51783e-001	
6.33272e-001	4.94397e-001	
