1.07609e-001	6.76729e-001	
1.21230e-001	6.59282e-001	
9.74144e-001	1.62187e-002	
4.16110e-003	9.42265e-001	
2.84127e-001	4.70656e-001	
5.48023e-001	2.62192e-001	
2.62758e-001	4.91899e-001	
6.87139e-001	1.75114e-001	
6.09872e-001	2.23825e-001	
1.95288e-001	5.61685e-001	
6.75673e-001	1.81007e-001	
2.50869e-001	5.05501e-001	
2.06254e-001	5.50448e-001	
6.18601e-003	9.27630e-001	
3.27823e-001	4.31369e-001	
2.40770e-002	8.53199e-001	
1.80169e-001	5.80316e-001	
3.74279e-001	3.92674e-001	
4.83102e-004	9.85781e-001	
3.42702e-001	4.18177e-001	
4.95735e-001	2.98343e-001	
7.25860e-001	1.52083e-001	
5.96968e-001	2.30623e-001	
1.54826e-003	9.68827e-001	
3.54969e-002	8.21351e-001	
4.44961e-001	3.36485e-001	
1.14420e-001	6.67485e-001	
8.20670e-001	9.80342e-002	
4.45974e-002	7.95471e-001	
9.88351e-001	9.64006e-003	
2.27702e-001	5.26563e-001	
9.99634e-001	3.86730e-003	
3.62445e-007	1.00544e+000	
8.85880e-001	6.24373e-002	
5.27311e-001	2.78573e-001	
7.59669e-001	1.32359e-001	
9.11281e-001	4.86328e-002	
8.97236e-001	5.61514e-002	
1.70481e-001	5.91049e-001	
8.11857e-001	1.01927e-001	
1.55475e-002	8.84949e-001	
8.44775e-002	7.18841e-001	
4.20778e-001	3.54785e-001	
1.90882e-001	5.68412e-001	
4.69987e-001	3.16368e-001	
3.54619e-001	4.11644e-001	
3.13990e-002	8.35211e-001	
8.73715e-001	6.78796e-002	
1.51023e-001	6.16737e-001	
9.50362e-001	2.79362e-002	
5.88313e-001	2.37376e-001	
1.39604e-001	6.30464e-001	
8.44869e-001	8.42208e-002	
1.59583e-001	6.06318e-001	
3.64906e-001	4.02041e-001	
2.39913e-001	5.14114e-001	
7.98484e-001	1.10624e-001	
6.31112e-001	2.10498e-001	
5.73874e-001	2.45312e-001	
1.02063e-001	6.87550e-001	
5.60179e-001	2.55991e-001	
6.44812e-001	1.99017e-001	
5.46970e-002	7.77298e-001	
5.35094e-001	2.70284e-001	
1.32082e-001	6.45213e-001	
8.98131e-002	7.08105e-001	
3.06126e-001	4.52192e-001	
2.13275e-001	5.42051e-001	
6.63558e-001	1.88371e-001	
7.02899e-001	1.66163e-001	
1.91031e-002	8.68547e-001	
4.84278e-001	3.06522e-001	
7.12273e-001	1.59076e-001	
8.58856e-003	9.16564e-001	
6.15199e-002	7.59150e-001	
4.10769e-001	3.62035e-001	
8.31017e-001	9.11670e-002	
9.68154e-002	6.96611e-001	
4.08053e-002	8.06436e-001	
4.57829e-001	3.25964e-001	
4.32883e-001	3.46471e-001	
6.79963e-002	7.44345e-001	
3.82803e-001	3.83647e-001	
1.18571e-002	8.99644e-001	
3.91907e-001	3.77559e-001	
4.03201e-001	3.71981e-001	
9.39041e-001	3.44496e-002	
8.65398e-001	7.51634e-002	
5.12095e-001	2.87375e-001	
2.72733e-001	4.81667e-001	
7.88736e-002	7.30851e-001	
7.50747e-001	1.36671e-001	
3.17950e-001	4.42134e-001	
2.93205e-001	4.62689e-001	
9.25963e-001	4.06653e-002	
6.18495e-001	2.17296e-001	
7.37760e-001	1.45446e-001	
9.63644e-001	2.11222e-002	
7.87508e-001	1.16160e-001	
7.75686e-001	1.24068e-001	
