8.00790e-001	1.50890e-001	
6.13919e-001	2.97944e-001	
6.66929e-001	2.54930e-001	
6.89865e-001	2.36493e-001	
1.75894e-002	9.48165e-001	
4.20414e-001	4.67764e-001	
6.29834e-002	8.66416e-001	
3.88856e-001	4.97011e-001	
3.20978e-001	5.60576e-001	
2.83504e-001	5.97918e-001	
4.74845e-001	4.18519e-001	
9.11978e-001	6.57755e-002	
5.18312e-001	3.79480e-001	
1.34760e-001	7.66062e-001	
1.79771e-001	7.11145e-001	
1.00000e+000	6.87163e-007	
3.33857e-001	5.50108e-001	
3.41748e-001	5.41533e-001	
7.21862e-001	2.11768e-001	
5.71254e-001	3.34661e-001	
1.96009e-001	6.92295e-001	
1.71749e-001	7.19854e-001	
2.72617e-001	6.11181e-001	
3.66484e-001	5.15861e-001	
6.52593e-001	2.65334e-001	
9.65344e-001	2.62036e-002	
9.01098e-001	7.30459e-002	
6.32215e-001	2.82743e-001	
3.58198e-001	5.25450e-001	
5.80543e-001	3.25756e-001	
8.65491e-001	1.00772e-001	
8.47566e-002	8.34203e-001	
5.93874e-001	3.16659e-001	
4.50258e-001	4.38747e-001	
6.01581e-001	3.07785e-001	
4.89412e-001	4.03328e-001	
4.60968e-001	4.29122e-001	
4.00629e-001	4.85569e-001	
7.10060e-001	2.19468e-001	
4.74687e-002	8.91227e-001	
3.48181e-001	5.34048e-001	
1.02858e-001	8.11145e-001	
5.30715e-001	3.67033e-001	
2.35362e-001	6.51849e-001	
5.86155e-006	1.00284e+000	
1.90536e-001	6.99618e-001	
7.01671e-001	2.26252e-001	
6.20993e-001	2.93668e-001	
5.58256e-001	3.44208e-001	
7.84210e-002	8.43837e-001	
9.23445e-002	8.23778e-001	
1.41726e-001	7.57652e-001	
1.62189e-001	7.33244e-001	
1.13942e-001	7.92212e-001	
1.50986e-001	7.50590e-001	
2.54340e-001	6.30480e-001	
2.51190e-002	9.32134e-001	
2.96937e-001	5.86076e-001	
1.26877e-002	9.59875e-001	
7.46382e-001	1.94407e-001	
2.40589e-001	6.43756e-001	
6.77621e-001	2.46374e-001	
9.40606e-001	4.45000e-002	
7.72686e-001	1.74169e-001	
2.15374e-001	6.73659e-001	
5.04207e-001	3.93334e-001	
3.98402e-002	9.05360e-001	
3.74864e-001	5.07647e-001	
1.25518e-001	7.78163e-001	
7.32129e-001	2.02483e-001	
1.10452e-001	8.00168e-001	
8.41266e-001	1.18264e-001	
5.47374e-001	3.54533e-001	
4.81086e-001	4.11968e-001	
6.88857e-002	8.57779e-001	
2.65946e-001	6.20122e-001	
2.25941e-001	6.63292e-001	
4.09411e-001	4.76197e-001	
9.21869e-001	5.87128e-002	
8.89937e-001	8.19376e-002	
8.11453e-001	1.41295e-001	
9.87912e-001	9.65984e-003	
8.53603e-001	1.10953e-001	
4.40426e-001	4.47430e-001	
4.32745e-001	4.57137e-001	
3.07352e-001	5.74252e-001	
2.04308e-001	6.83282e-001	
7.53994e-001	1.85687e-001	
6.42057e-001	2.75322e-001	
3.18779e-002	9.18613e-001	
5.92081e-003	9.79571e-001	
5.68094e-002	8.75986e-001	
8.77606e-001	9.12144e-002	
9.75814e-001	1.83679e-002	
7.63323e-001	1.78935e-001	
7.84508e-001	1.61713e-001	
8.33464e-001	1.25408e-001	
9.32745e-001	5.09627e-002	
8.23893e-001	1.31339e-001	
9.54406e-001	3.52184e-002	
