5.25076e-001	3.40427e-001	
6.70647e-001	2.30468e-001	
7.87993e-002	8.07609e-001	
2.60626e-001	5.85897e-001	
5.89928e-001	2.90423e-001	
4.69464e-001	3.87916e-001	
3.67550e-006	9.99708e-001	
3.68752e-001	4.75870e-001	
4.89443e-001	3.71932e-001	
9.09855e-003	9.54977e-001	
4.69916e-002	8.62397e-001	
5.44330e-001	3.26417e-001	
4.00093e-002	8.75068e-001	
5.17345e-001	3.48756e-001	
6.95032e-001	2.11594e-001	
5.07321e-001	3.58029e-001	
1.00000e+000	7.51845e-007	
6.27740e-001	2.61601e-001	
8.54338e-001	1.00281e-001	
1.94052e-001	6.53244e-001	
9.30908e-001	4.70465e-002	
5.66876e-001	3.07300e-001	
1.04230e-001	7.70241e-001	
6.01370e-001	2.82124e-001	
3.47677e-001	4.95015e-001	
3.90350e-001	4.55404e-001	
2.76136e-001	5.65326e-001	
8.23649e-001	1.21586e-001	
7.02929e-001	2.05186e-001	
9.42093e-001	3.90842e-002	
2.03309e-001	6.47558e-001	
8.77680e-001	8.26802e-002	
7.12077e-001	1.97638e-001	
4.33054e-001	4.18485e-001	
7.16111e-002	8.18190e-001	
6.12408e-001	2.72810e-001	
4.50500e-001	4.02582e-001	
2.89194e-001	5.52098e-001	
8.41147e-001	1.07569e-001	
2.30018e-001	6.14764e-001	
3.42364e-002	8.87143e-001	
1.28562e-001	7.36874e-001	
2.42889e-001	6.01672e-001	
7.73379e-001	1.53988e-001	
2.50684e-001	5.91455e-001	
4.05003e-001	4.44410e-001	
2.47303e-002	9.16110e-001	
3.14618e-001	5.28560e-001	
4.41514e-001	4.10455e-001	
2.66634e-001	5.75385e-001	
3.35348e-001	5.11070e-001	
1.35779e-001	7.27492e-001	
4.60037e-001	3.94694e-001	
2.21536e-001	6.24410e-001	
4.77736e-001	3.80885e-001	
3.22979e-001	5.19168e-001	
9.42610e-002	7.84508e-001	
3.30172e-003	9.75985e-001	
3.81548e-001	4.65483e-001	
6.44936e-002	8.33249e-001	
1.21165e-001	7.48255e-001	
5.56761e-001	3.18005e-001	
1.75846e-001	6.78303e-001	
1.86800e-001	6.63613e-001	
5.76342e-001	3.00529e-001	
3.55522e-001	4.87975e-001	
8.65771e-001	8.96485e-002	
5.35887e-001	3.33759e-001	
2.88789e-002	8.98517e-001	
4.95505e-001	3.65203e-001	
9.15815e-001	5.77375e-002	
1.34121e-002	9.39732e-001	
7.40448e-001	1.78047e-001	
4.19499e-001	4.29680e-001	
7.33383e-001	1.82928e-001	
1.56580e-001	6.97874e-001	
9.04905e-001	6.51593e-002	
1.12192e-001	7.57627e-001	
3.03700e-001	5.37346e-001	
7.54073e-001	1.68701e-001	
8.94978e-001	7.10842e-002	
8.08041e-001	1.32781e-001	
6.60115e-001	2.36049e-001	
7.96102e-001	1.39095e-001	
8.42089e-002	7.99822e-001	
6.37848e-001	2.53352e-001	
6.48690e-001	2.47225e-001	
7.20344e-001	1.92855e-001	
1.85193e-002	9.25838e-001	
1.64056e-001	6.90146e-001	
7.63119e-001	1.61667e-001	
8.28956e-001	1.16253e-001	
2.11087e-001	6.34820e-001	
9.88458e-001	8.96386e-003	
9.58601e-001	3.00590e-002	
6.82425e-001	2.21742e-001	
9.72472e-001	1.93354e-002	
7.82283e-001	1.47185e-001	
1.43929e-001	7.14943e-001	
5.78391e-002	8.43535e-001	
