7.27186e-002	8.16518e-001	
6.45868e-001	2.46219e-001	
4.53096e-001	4.02547e-001	
1.32018e-005	9.99321e-001	
9.75608e-001	1.65675e-002	
5.93517e-001	2.88092e-001	
9.65268e-001	2.32489e-002	
8.11568e-001	1.27671e-001	
7.46705e-001	1.71926e-001	
5.14870e-001	3.48701e-001	
1.32018e-005	9.99322e-001	
5.41530e-001	3.28330e-001	
7.06602e-001	2.02152e-001	
1.14600e-001	7.53932e-001	
1.36005e-001	7.25966e-001	
5.74021e-001	3.01765e-001	
7.65184e-001	1.61435e-001	
2.04273e-001	6.42507e-001	
3.54032e-001	4.88350e-001	
3.10483e-001	5.30250e-001	
8.42018e-001	1.06035e-001	
1.00000e+000	2.67132e-007	
3.67509e-001	4.78148e-001	
1.59096e-001	6.95632e-001	
9.13716e-001	5.92101e-002	
9.35166e-002	7.83982e-001	
2.57026e-002	9.06275e-001	
1.95611e-001	6.51779e-001	
1.25394e-001	7.39150e-001	
7.21765e-001	1.90307e-001	
9.30005e-001	4.71419e-002	
1.42736e-001	7.14626e-001	
4.02003e-001	4.45148e-001	
6.01871e-001	2.80258e-001	
4.92062e-001	3.68826e-001	
8.21598e-001	1.21002e-001	
5.22243e-001	3.43690e-001	
6.63107e-001	2.33675e-001	
2.91736e-001	5.49016e-001	
1.76276e-001	6.73655e-001	
5.33184e-001	3.34259e-001	
4.81766e-001	3.77551e-001	
7.80661e-001	1.48790e-001	
8.30171e-001	1.13741e-001	
4.84348e-002	8.60091e-001	
5.59473e-002	8.50045e-001	
1.50297e-001	7.07377e-001	
5.64490e-001	3.10403e-001	
1.03653e-001	7.69351e-001	
3.42602e-001	4.98167e-001	
2.16396e-001	6.28570e-001	
8.73045e-001	8.65638e-002	
3.00594e-001	5.39582e-001	
6.80549e-001	2.21851e-001	
1.66247e-001	6.85105e-001	
9.90369e-003	9.51937e-001	
3.32494e-001	5.08925e-001	
6.52605e-001	2.42167e-001	
5.51356e-001	3.21698e-001	
2.83458e-001	5.56877e-001	
5.85334e-001	2.94946e-001	
1.24280e-003	9.87450e-001	
3.84391e-001	4.60575e-001	
6.60969e-002	8.30471e-001	
4.61996e-001	3.92670e-001	
5.04455e-001	3.58702e-001	
8.60882e-001	9.28461e-002	
4.10799e-001	4.36227e-001	
4.34381e-001	4.17450e-001	
4.12577e-002	8.73960e-001	
9.55752e-001	2.98082e-002	
2.12129e-002	9.21730e-001	
8.02595e-001	1.33167e-001	
7.91562e-001	1.41366e-001	
8.30591e-002	7.99692e-001	
4.95184e-003	9.71498e-001	
6.31778e-001	2.58609e-001	
1.29393e-002	9.39692e-001	
7.34169e-001	1.82597e-001	
2.25752e-001	6.16601e-001	
1.87024e-001	6.61964e-001	
8.51043e-001	1.01041e-001	
2.64149e-001	5.78426e-001	
6.92196e-001	2.12323e-001	
8.83397e-001	7.92480e-002	
3.93098e-001	4.52829e-001	
2.50047e-001	5.92150e-001	
8.99186e-001	6.74642e-002	
9.43664e-001	3.77642e-002	
9.87133e-001	9.07721e-003	
6.16345e-001	2.69860e-001	
3.63593e-002	8.84039e-001	
4.45422e-001	4.09874e-001	
4.21009e-001	4.28422e-001	
3.76892e-001	4.69033e-001	
3.19851e-001	5.21093e-001	
3.09465e-002	8.95274e-001	
2.36586e-001	6.07617e-001	
2.73733e-001	5.66645e-001	
4.70811e-001	3.85913e-001	
