2.59054e-001	4.91729e-001	
7.89969e-007	1.00021e+000	
1.80478e-001	5.77428e-001	
9.71129e-002	6.89557e-001	
6.93103e-002	7.39321e-001	
3.78892e-001	3.85318e-001	
8.50086e-001	7.87210e-002	
7.09939e-001	1.58488e-001	
3.35407e-001	4.21577e-001	
7.78356e-001	1.18202e-001	
4.08126e-001	3.61911e-001	
2.22281e-001	5.29426e-001	
2.30927e-001	5.20050e-001	
8.00843e-001	1.06060e-001	
3.97930e-002	8.01617e-001	
6.65129e-001	1.85411e-001	
3.49031e-001	4.09757e-001	
2.02419e-001	5.51289e-001	
6.75953e-001	1.78309e-001	
7.50489e-001	1.34766e-001	
4.30623e-001	3.44730e-001	
8.16460e-002	7.15328e-001	
1.83424e-002	8.68500e-001	
6.03246e-002	7.55389e-001	
1.68802e-001	5.90988e-001	
9.49807e-001	2.60859e-002	
4.54378e-002	7.88486e-001	
5.26045e-001	2.75411e-001	
8.37940e-001	8.55524e-002	
4.53101e-001	3.27751e-001	
1.89775e-001	5.65112e-001	
8.14675e-001	9.82166e-002	
8.73741e-003	9.07379e-001	
7.90866e-001	1.11562e-001	
6.44466e-001	1.98515e-001	
3.89493e-001	3.76540e-001	
9.19598e-002	6.99188e-001	
6.24198e-001	2.10634e-001	
2.40564e-001	5.11199e-001	
5.30296e-002	7.71071e-001	
5.38786e-001	2.66701e-001	
6.56963e-001	1.90589e-001	
4.21248e-001	3.51910e-001	
7.52028e-002	7.26439e-001	
1.04347e-001	6.78281e-001	
1.35812e-001	6.32897e-001	
4.99253e-001	2.94221e-001	
5.10294e-001	2.86406e-001	
3.17668e-002	8.23537e-001	
2.71624e-001	4.79670e-001	
2.48090e-001	5.02800e-001	
7.21783e-001	1.51004e-001	
9.60538e-001	2.11151e-002	
6.98188e-001	1.65840e-001	
3.26602e-001	4.30362e-001	
6.86744e-001	1.71819e-001	
9.73443e-001	1.37865e-002	
4.63549e-001	3.20071e-001	
5.60281e-001	2.51980e-001	
5.93530e-001	2.30501e-001	
9.37967e-001	3.22969e-002	
8.60891e-001	7.29305e-002	
3.67741e-001	3.94444e-001	
9.99613e-001	5.40283e-004	
8.26790e-001	9.18103e-002	
9.84836e-001	8.02006e-003	
2.11895e-001	5.40808e-001	
3.58156e-001	4.01838e-001	
5.83273e-001	2.36621e-001	
9.25443e-001	3.85601e-002	
3.99625e-001	3.68604e-001	
6.35812e-001	2.03887e-001	
4.74041e-001	3.12331e-001	
3.03439e-001	4.50056e-001	
8.81085e-001	6.23207e-002	
5.71695e-001	2.44691e-001	
8.72625e-001	6.61960e-002	
9.13395e-001	4.54611e-002	
3.12023e-003	9.46913e-001	
7.66193e-001	1.25232e-001	
6.04690e-001	2.22783e-001	
3.16566e-001	4.38649e-001	
4.84810e-001	3.04208e-001	
2.18567e-002	8.54227e-001	
2.91096e-001	4.61163e-001	
8.96551e-001	5.34740e-002	
6.15151e-001	2.16668e-001	
4.79276e-003	9.32744e-001	
5.50182e-001	2.59973e-001	
6.01695e-004	9.76587e-001	
1.47765e-001	6.16288e-001	
2.52923e-002	8.42611e-001	
1.24199e-002	8.89735e-001	
1.55520e-001	6.07700e-001	
1.22752e-001	6.49963e-001	
1.13863e-001	6.63633e-001	
4.40207e-001	3.37116e-001	
2.82245e-001	4.69591e-001	
7.34988e-001	1.43537e-001	
1.72741e-003	9.60979e-001	
