4.42224e-001	3.38213e-001	
5.18041e-001	2.84652e-001	
5.98835e-001	2.27666e-001	
1.36787e-001	6.35831e-001	
7.58696e-002	7.30738e-001	
9.49816e-001	2.89007e-002	
9.87307e-001	1.00873e-002	
2.66205e-001	4.87629e-001	
1.50579e-001	6.14888e-001	
5.57285e-001	2.56913e-001	
7.44890e-004	9.81594e-001	
2.21112e-001	5.38440e-001	
3.32160e-002	8.26525e-001	
7.41860e-001	1.44489e-001	
5.87026e-001	2.35749e-001	
6.53360e-003	9.28788e-001	
7.09964e-001	1.61756e-001	
1.17812e-002	8.97300e-001	
3.37879e-001	4.22719e-001	
1.90875e-001	5.70214e-001	
7.77804e-001	1.24830e-001	
1.61429e-001	6.05285e-001	
1.20682e-001	6.58321e-001	
9.99769e-001	3.21601e-003	
4.37577e-003	9.46215e-001	
3.69977e-001	3.95677e-001	
1.44203e-001	6.27402e-001	
6.09511e-001	2.20864e-001	
1.30177e-001	6.44028e-001	
1.64120e-002	8.82465e-001	
8.16664e-001	1.00989e-001	
3.25540e-001	4.32244e-001	
6.80889e-001	1.76275e-001	
2.39764e-002	8.48303e-001	
3.81750e-001	3.86942e-001	
3.91758e-001	3.77777e-001	
4.95093e-001	3.01647e-001	
6.44688e-001	2.00352e-001	
5.44477e-001	2.67267e-001	
8.66900e-009	1.00870e+000	
2.91415e-001	4.64096e-001	
6.60087e-001	1.90147e-001	
7.91798e-001	1.13243e-001	
2.55846e-001	4.97246e-001	
7.64909e-001	1.28946e-001	
2.93914e-002	8.34326e-001	
1.81659e-001	5.81045e-001	
8.50697e-001	7.98637e-002	
1.68543e-001	5.90901e-001	
4.57678e-001	3.27125e-001	
3.01580e-001	4.53144e-001	
4.98435e-002	7.79458e-001	
1.07365e-001	6.79141e-001	
8.38257e-001	8.68783e-002	
2.30039e-003	9.58412e-001	
4.19899e-001	3.55979e-001	
8.03392e-001	1.07025e-001	
1.87532e-002	8.65786e-001	
4.10794e-001	3.61618e-001	
6.75160e-002	7.45417e-001	
1.99084e-001	5.58797e-001	
4.02644e-001	3.69728e-001	
9.24104e-001	3.98487e-002	
2.40227e-001	5.12769e-001	
8.29450e-001	9.28730e-002	
8.41533e-002	7.16647e-001	
1.12333e-001	6.69212e-001	
8.84984e-001	6.30764e-002	
3.59475e-001	4.04127e-001	
9.66352e-001	2.05683e-002	
5.76630e-002	7.63802e-001	
9.00949e-001	5.28629e-002	
2.07696e-001	5.47183e-001	
3.47976e-001	4.14374e-001	
9.33942e-001	3.55508e-002	
9.39160e-002	7.00464e-001	
2.48448e-001	5.07971e-001	
8.70772e-001	7.02813e-002	
7.68973e-003	9.16147e-001	
2.30721e-001	5.25074e-001	
3.92942e-002	8.15306e-001	
7.25652e-001	1.52365e-001	
4.70264e-001	3.17964e-001	
9.82852e-002	6.92155e-001	
8.62826e-001	7.48177e-002	
3.13512e-001	4.43992e-001	
6.35521e-001	2.07653e-001	
2.79182e-001	4.77193e-001	
4.37799e-002	7.95441e-001	
5.73069e-001	2.46507e-001	
4.26864e-001	3.48410e-001	
6.96708e-001	1.67230e-001	
6.25101e-001	2.12902e-001	
7.51995e-001	1.37041e-001	
5.04223e-001	2.92623e-001	
4.81922e-001	3.07790e-001	
5.28831e-001	2.78462e-001	
6.73630e-001	1.82659e-001	
9.13251e-001	4.92581e-002	
9.76162e-001	1.61493e-002	
