7.68121e-002	9.05435e-001	
8.83327e-001	1.08118e-001	
1.71412e-001	8.00329e-001	
7.98245e-001	1.88701e-001	
9.65444e-001	3.26197e-002	
9.01804e-001	9.14230e-002	
5.90234e-001	3.82602e-001	
1.26627e-001	8.50805e-001	
2.05778e-001	7.63119e-001	
1.17927e-001	8.58303e-001	
7.00375e-003	9.90094e-001	
8.33222e-001	1.54917e-001	
3.93893e-001	5.73703e-001	
2.46402e-001	7.21780e-001	
6.56533e-001	3.20544e-001	
9.11595e-001	8.21494e-002	
8.18987e-001	1.68817e-001	
6.08909e-001	3.64610e-001	
7.50823e-001	2.30868e-001	
6.96205e-001	2.81919e-001	
9.91762e-002	8.81861e-001	
9.33572e-001	6.22645e-002	
5.78543e-001	3.94703e-001	
6.22183e-001	3.53609e-001	
7.82136e-001	2.00839e-001	
9.99996e-001	7.28028e-006	
4.33425e-001	5.33210e-001	
7.44235e-001	2.37016e-001	
5.20465e-001	4.48479e-001	
9.96685e-006	1.00005e+000	
4.56153e-001	5.12881e-001	
5.49182e-001	4.22643e-001	
6.41960e-001	3.32646e-001	
9.19035e-001	7.47957e-002	
1.92193e-001	7.78014e-001	
9.84368e-001	1.52202e-002	
3.05896e-001	6.62095e-001	
1.38110e-001	8.39161e-001	
6.76733e-001	3.01859e-001	
4.98345e-001	4.72127e-001	
6.00772e-001	3.72213e-001	
8.09284e-001	1.76935e-001	
5.37616e-001	4.33283e-001	
3.55433e-001	6.12777e-001	
5.28624e-001	4.41169e-001	
1.83895e-001	7.86851e-001	
4.04877e-001	5.62119e-001	
3.78019e-001	5.89077e-001	
6.60641e-002	9.17445e-001	
8.58774e-001	1.31559e-001	
6.68007e-001	3.10055e-001	
2.35853e-001	7.32242e-001	
3.44961e-001	6.22769e-001	
8.46159e-001	1.45523e-001	
9.72794e-001	2.58079e-002	
5.09228e-002	9.34731e-001	
2.74591e-001	6.91952e-001	
1.46373e-001	8.30226e-001	
7.69716e-001	2.13799e-001	
3.16814e-001	6.50972e-001	
2.94071e-001	6.72696e-001	
4.11557e-001	5.55031e-001	
7.35047e-001	2.46239e-001	
2.57921e-001	7.10099e-001	
3.55811e-002	9.53179e-001	
7.60744e-001	2.21940e-001	
4.88470e-001	4.80334e-001	
6.84033e-001	2.93700e-001	
5.69427e-001	4.03477e-001	
1.54910e-001	8.18688e-001	
5.13567e-001	4.56551e-001	
1.64647e-001	8.10157e-001	
2.83920e-001	6.82936e-001	
2.36033e-002	9.67248e-001	
4.22246e-001	5.45142e-001	
4.44210e-001	5.24030e-001	
9.55216e-001	4.20691e-002	
3.65339e-001	6.01938e-001	
3.36014e-001	6.32684e-001	
4.65886e-001	5.02471e-001	
4.48050e-002	9.42172e-001	
5.05745e-001	4.65294e-001	
6.31834e-001	3.42835e-001	
8.74006e-001	1.17132e-001	
9.91037e-001	9.25985e-003	
1.29550e-002	9.81529e-001	
9.43084e-001	5.33655e-002	
3.24987e-001	6.42014e-001	
2.65298e-001	7.02836e-001	
2.16838e-001	7.52978e-001	
2.26616e-001	7.42436e-001	
1.10264e-001	8.69356e-001	
3.84858e-001	5.81371e-001	
5.58364e-001	4.13939e-001	
6.02867e-002	9.24468e-001	
9.01845e-002	8.90805e-001	
4.77128e-001	4.92346e-001	
8.93601e-001	9.92505e-002	
7.11123e-001	2.68595e-001	
7.22105e-001	2.57208e-001	
