3.43402e-001	7.96920e-001	
8.06827e-007	1.00346e+000	
2.48041e-001	8.78065e-001	
9.35141e-001	9.96416e-002	
9.08353e-001	1.37656e-001	
2.00690e-001	9.09343e-001	
7.41784e-002	9.81690e-001	
8.45659e-001	2.27045e-001	
1.41697e-001	9.49425e-001	
6.52812e-001	4.73946e-001	
5.40669e-001	6.00877e-001	
1.77078e-001	9.28923e-001	
2.86318e-001	8.48158e-001	
2.56898e-001	8.68121e-001	
1.28326e-001	9.54704e-001	
9.80689e-001	3.15931e-002	
6.75554e-001	4.42987e-001	
5.23207e-001	6.20764e-001	
6.56956e-001	4.66441e-001	
9.99703e-001	1.50798e-003	
9.00709e-001	1.46488e-001	
8.61198e-001	2.00358e-001	
6.13969e-001	5.17037e-001	
9.62980e-001	6.39881e-002	
2.93211e-001	8.39593e-001	
5.01733e-001	6.42122e-001	
4.17009e-001	7.29124e-001	
9.28116e-001	1.16409e-001	
3.96052e-001	7.49221e-001	
6.41334e-001	4.85006e-001	
8.93714e-001	1.59839e-001	
2.09849e-001	9.03234e-001	
8.33068e-001	2.41358e-001	
1.05378e-001	9.66021e-001	
8.73266e-001	1.87120e-001	
3.23804e-001	8.15730e-001	
3.54155e-001	7.88488e-001	
4.32775e-001	7.13334e-001	
2.76344e-001	8.58422e-001	
7.58142e-001	3.39966e-001	
2.37210e-001	8.85936e-001	
6.32557e-001	4.96339e-001	
6.83773e-001	4.33934e-001	
6.98394e-001	4.14321e-001	
4.23369e-001	7.21370e-001	
8.03977e-001	2.79840e-001	
5.82048e-001	5.58769e-001	
7.71039e-001	3.22601e-001	
8.52081e-001	2.14046e-001	
4.72169e-001	6.77376e-001	
7.16927e-001	3.93642e-001	
5.87928e-001	5.47104e-001	
9.49713e-001	7.61377e-002	
7.46532e-001	3.56254e-001	
5.33634e-001	6.08110e-001	
4.50054e-001	6.95468e-001	
7.06627e-001	4.04759e-001	
7.88198e-001	3.02443e-001	
3.86396e-001	7.57525e-001	
3.11529e-001	8.25339e-001	
6.92382e-001	4.23232e-001	
1.93198e-001	9.19139e-001	
8.23673e-001	2.55048e-001	
6.23136e-001	5.05709e-001	
3.04005e-001	8.31266e-001	
7.25027e-001	3.82505e-001	
2.25238e-001	8.94619e-001	
7.33551e-001	3.70943e-001	
3.66118e-001	7.77722e-001	
9.67539e-001	5.08696e-002	
8.81546e-001	1.74058e-001	
9.75088e-001	4.07860e-002	
3.34703e-001	8.06490e-001	
2.01575e-002	1.00028e+000	
9.17982e-001	1.23293e-001	
5.62580e-001	5.76526e-001	
7.93964e-001	2.91200e-001	
6.66283e-001	4.55108e-001	
9.43880e-001	8.79641e-002	
5.99058e-001	5.37512e-001	
9.89286e-001	1.88247e-002	
5.49122e-001	5.91610e-001	
6.08316e-001	5.24696e-001	
1.65726e-001	9.33185e-001	
5.71409e-001	5.66509e-001	
8.15417e-001	2.66181e-001	
5.13805e-001	6.29928e-001	
1.15398e-001	9.61121e-001	
4.42066e-001	7.04615e-001	
4.61729e-001	6.84721e-001	
4.08029e-001	7.37574e-001	
7.79009e-001	3.15791e-001	
1.53666e-001	9.40590e-001	
4.87811e-001	6.59310e-001	
4.95597e-001	6.50425e-001	
4.11311e-002	9.92719e-001	
4.79147e-001	6.69944e-001	
3.79171e-001	7.68329e-001	
8.98853e-002	9.76288e-001	
5.52203e-002	9.90863e-001	
